FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-02-04,CLE,LGA,MQ,N733MQ,4529,545,542,730,656,557,654,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,IAH,UA,N77518,1078,546,538,849,855,549,850,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,MIA,AA,N5DPAA,1895,600,558,915,857,612,849,0,0,0,0,0,False,Z,False,,0
2012-02-04,FLL,LGA,B6,N746JB,370,600,551,845,845,613,830,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,FLL,B6,N509JB,371,600,557,903,852,620,848,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,ATL,DL,N551NW,461,600,559,837,818,613,811,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,MSP,DL,N972DL,1919,600,555,814,806,607,802,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,ATL,FL,N896AT,359,600,554,820,803,604,759,0,0,0,0,0,False,Z,False,,0
2012-02-04,DTW,LGA,MQ,N728MQ,4570,600,550,750,711,602,707,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,ATL,MQ,N518MQ,4650,600,609,825,841,632,832,9,0,7,0,0,False,Z,False,,0
2012-02-04,BNA,LGA,MQ,N537MQ,4667,600,600,910,902,618,856,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,PHL,US,N949UW,1911,600,555,658,641,606,637,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,DFW,AA,N3GPAA,705,605,559,910,901,618,856,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,DTW,DL,N347NB,831,605,557,805,748,610,743,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,CLT,MQ,N6EAMQ,4576,605,601,805,746,616,741,0,0,0,0,0,False,Z,False,,0
2012-02-04,CLT,LGA,MQ,N508MQ,4581,605,601,759,755,640,752,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,MSP,MQ,N502MQ,4599,605,605,805,804,623,759,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,ORD,AA,N438AA,301,610,603,755,737,622,730,0,0,0,0,0,False,Z,False,,0
2012-02-04,MIA,LGA,AA,N612AA,1114,610,606,855,843,620,839,0,0,0,0,0,False,Z,False,,0
2012-02-04,DFW,LGA,AA,N522AA,700,615,608,1030,958,616,954,0,0,0,0,0,False,Z,False,,0
2012-02-04,CRW,LGA,MQ,N723MQ,4488,615,610,805,734,617,723,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,CLE,EV,N11548,4206,620,600,809,752,619,747,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,MEM,DL,N347NW,1673,630,637,834,827,649,821,0,0,0,0,0,False,Z,False,,0
2012-02-04,CAK,LGA,FL,N279AT,715,630,618,750,739,638,730,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,MKE,FL,N290AT,504,630,627,751,752,638,745,0,0,0,0,0,False,Z,False,,0
2012-02-04,MSP,LGA,MQ,N546MQ,4590,630,628,1015,1000,649,950,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,CLT,US,N172US,1485,630,623,839,804,633,758,0,0,0,0,0,False,Z,False,,0
2012-02-04,MCO,LGA,DL,N916DL,1526,635,630,912,853,639,847,0,0,0,0,0,False,Z,False,,0
2012-02-04,ATL,LGA,MQ,N3AEMQ,4652,635,629,845,816,639,813,0,0,0,0,0,False,Z,False,,0
2012-02-04,TPA,LGA,DL,N946DL,2135,645,638,927,911,647,858,0,0,0,0,0,False,Z,False,,0
2012-02-04,ORD,LGA,AA,N4WDAA,394,655,711,959,1003,727,1000,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,MDW,WN,N298WN,624,655,654,825,819,705,814,0,0,0,0,0,False,Z,False,,0
2012-02-04,DFW,LGA,AA,N539AA,704,700,700,1120,1102,714,1056,0,0,0,0,0,False,Z,False,,0
2012-02-04,FLL,LGA,DL,N934DL,1498,700,654,958,934,710,926,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,FLL,DL,N933DN,1879,700,653,1013,1000,718,956,0,0,0,0,0,False,Z,False,,0
2012-02-04,MDW,LGA,WN,N751SW,3101,700,659,1010,951,708,938,0,0,0,0,0,False,Z,False,,0
2012-02-04,MCI,LGA,F9,N922FR,802,700,653,1048,1017,700,1008,0,0,0,0,0,False,Z,False,,0
2012-02-04,ATL,LGA,FL,N960AT,360,700,705,910,857,714,853,0,0,0,0,0,False,Z,False,,0
2012-02-04,MSY,LGA,DL,N334NB,558,705,659,1056,1042,713,1037,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,MCO,DL,N337NW,2285,705,657,1000,937,709,928,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,ORD,AA,N491AA,305,710,701,855,837,716,828,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,ORD,UA,N496UA,373,715,714,855,853,725,843,0,0,0,0,0,False,Z,False,,0
2012-02-04,PHF,LGA,FL,N965AT,783,720,720,836,829,735,822,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,MIA,AA,N3GLAA,1713,725,716,1045,1015,727,1005,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,ATL,FL,N986AT,363,729,722,945,943,733,934,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,IAH,UA,N24224,1695,729,731,1032,1045,743,1040,0,0,0,0,0,False,Z,False,,0
2012-02-04,BOS,LGA,DL,N339NB,1375,730,728,846,842,754,835,0,0,0,0,0,False,Z,False,,0
2012-02-04,IAH,LGA,UA,N76528,1029,732,810,1200,1215,823,1210,0,15,0,0,0,False,Z,False,,0
2012-02-04,ATL,LGA,DL,N683DA,1586,740,740,955,938,754,929,0,0,0,0,0,False,Z,False,,0
2012-02-04,MKE,LGA,FL,N894AT,501,744,745,1045,1033,755,1027,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,PHL,US,N742PS,1157,750,737,858,848,806,846,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,DFW,AA,N485AA,709,755,752,1110,1050,805,1045,0,0,0,0,0,False,Z,False,,0
2012-02-04,LGA,PBI,B6,N663JB,363,755,904,1053,1152,928,1150,56,0,0,0,3,False,Z,False,,0
2012-02-04,LGA,MSY,DL,N324NB,2006,755,748,1029,954,758,950,0,0,0,0,0,False,Z,False,,0
