FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-02-21,BOS,LGA,DL,N329NB,1371,545,542,659,641,559,635,0,0,0,0,0,False,Z,False,,0
2012-02-21,CLE,LGA,MQ,N733MQ,4529,545,537,730,714,558,703,0,0,0,0,0,False,Z,False,,0
2012-02-21,LGA,IAH,UA,N33294,1723,545,542,840,847,554,841,0,0,0,0,0,False,Z,False,,0
2012-02-21,LGA,ORD,AA,N5EEAA,301,600,554,730,716,604,701,0,0,0,0,0,False,Z,False,,0
2012-02-21,ORD,LGA,AA,N517AA,398,600,606,910,912,625,907,0,0,0,0,0,False,Z,False,,0
2012-02-21,DFW,LGA,AA,N455AA,700,600,554,1020,953,603,948,0,0,0,0,0,False,Z,False,,0
2012-02-21,MIA,LGA,AA,N390AA,1114,600,600,850,840,613,837,0,0,0,0,0,False,Z,False,,0
2012-02-21,FLL,LGA,B6,N547JB,370,600,557,845,841,611,830,0,0,0,0,0,False,Z,False,,0
2012-02-21,LGA,FLL,B6,N615JB,371,600,600,903,853,619,849,0,0,0,0,0,False,Z,False,,0
2012-02-21,LGA,ATL,DL,N693DL,461,600,557,839,835,622,824,0,0,0,0,0,False,Z,False,,0
2012-02-21,LGA,DTW,DL,N359NW,831,600,552,800,740,611,733,0,0,0,0,0,False,Z,False,,0
2012-02-21,ATL,LGA,DL,N918DE,1563,600,558,813,759,609,748,0,0,0,0,0,False,Z,False,,0
2012-02-21,LGA,PHL,US,N944UW,1267,600,551,658,649,612,644,0,0,0,0,0,False,Z,False,,0
2012-02-21,LGA,BOS,US,N709UW,2114,600,618,705,742,658,735,18,0,19,0,0,False,Z,False,,0
2012-02-21,BOS,LGA,US,N955UW,2115,600,553,715,651,605,644,0,0,0,0,0,False,Z,False,,0
2012-02-21,DCA,LGA,US,N765US,2158,600,553,701,653,603,646,0,0,0,0,0,False,Z,False,,0
2012-02-21,LGA,DCA,US,N752US,2161,600,552,704,707,615,700,0,0,0,0,0,False,Z,False,,0
2012-02-21,LGA,MDW,WN,N914WN,2493,600,602,730,734,627,729,0,0,0,0,0,False,Z,False,,0
2012-02-21,CAK,LGA,FL,N910AT,715,600,559,730,719,611,714,0,0,0,0,0,False,Z,False,,0
