index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2883449,2017-01-02,ORD,LGA,NK,N629NK,224,545,541,900,842,553,821,0,0,0,0,0,False,False,Z
2883450,2017-01-02,LGA,IAH,UA,N33714,657,545,539,850,1404,608,1359,9999,9999,9999,9999,9999,False,True,Z
2883451,2017-01-02,LGA,PHL,AA,N950AA,2070,545,544,657,639,600,633,0,0,0,0,0,False,False,Z
2883452,2017-01-02,LGA,MIA,AA,N3KTAA,1399,549,546,858,841,557,832,0,0,0,0,0,False,False,Z
2883453,2017-01-02,ATL,LGA,WN,N441WN,6283,555,555,755,743,606,737,0,0,0,0,0,False,False,Z
2883454,2017-01-02,LGA,DFW,AA,N894AA,157,600,600,913,949,631,935,0,0,36,0,0,False,False,Z
2883455,2017-01-02,LGA,ORD,AA,N3AFAA,303,600,551,746,747,617,725,0,0,0,0,0,False,False,Z
2883456,2017-01-02,FLL,LGA,B6,N507JB,272,600,553,849,914,607,849,0,0,25,0,0,False,False,Z
2883457,2017-01-02,LGA,FLL,B6,N646JB,371,600,552,915,856,615,852,0,0,0,0,0,False,False,Z
2883458,2017-01-02,DTW,LGA,NK,N903NK,316,600,549,741,719,604,712,0,0,0,0,0,False,False,Z
2883459,2017-01-02,LGA,ORD,UA,N27724,761,600,604,736,731,614,715,0,0,0,0,0,False,False,Z
2883460,2017-01-02,MCO,LGA,B6,N595JB,198,600,555,829,807,606,803,0,0,0,0,0,False,False,Z
2883461,2017-01-02,LGA,MSP,DL,N324US,121,600,556,800,757,611,752,0,0,0,0,0,False,False,Z
2883462,2017-01-02,LGA,DTW,DL,N906DL,1568,600,557,754,739,610,733,0,0,0,0,0,False,False,Z
2883463,2017-01-02,LGA,ATL,DL,N865DN,1931,600,558,834,823,613,818,0,0,0,0,0,False,False,Z
2883464,2017-01-02,LGA,MDW,WN,N554WN,2195,600,600,730,730,619,725,0,0,0,0,0,False,False,Z
