FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2017-01-18,LGA,MIA,AA,N3BFAA,1399,540,536,853,822,547,817,0,0,0,0,0,False,False,Z
2017-01-18,ORD,LGA,NK,N635NK,224,545,538,900,847,551,839,0,0,0,0,0,False,False,Z
2017-01-18,IND,LGA,WN,N609SW,889,550,548,755,744,603,739,0,0,0,0,0,False,False,Z
2017-01-18,ATL,LGA,WN,N747SA,1602,555,547,800,742,559,737,0,0,0,0,0,False,False,Z
2017-01-18,LGA,IAH,UA,N78509,1434,555,546,907,857,558,850,0,0,0,0,0,False,False,Z
2017-01-18,LGA,DFW,AA,N898AA,1281,600,631,908,950,703,940,31,0,11,0,0,False,False,Z
2017-01-18,FLL,LGA,B6,N605JB,272,600,552,849,850,608,846,0,0,0,0,0,False,False,Z
2017-01-18,LGA,FLL,B6,N354JB,371,600,559,915,851,619,846,0,0,0,0,0,False,False,Z
2017-01-18,DTW,LGA,NK,N623NK,316,600,554,741,736,605,719,0,0,0,0,0,False,False,Z
2017-01-18,LGA,ORD,UA,N823UA,761,600,627,736,748,647,739,0,0,0,0,0,False,False,Z
2017-01-18,LGA,MDW,WN,N734SA,1040,600,611,730,738,644,731,0,0,0,0,0,False,False,Z
2017-01-18,MDW,LGA,WN,N958WN,1049,600,557,910,908,615,855,0,0,0,0,0,False,False,Z
2017-01-18,CLT,LGA,AA,N725AA,2060,600,558,747,738,620,732,0,0,0,0,0,False,False,Z
2017-01-18,LGA,DCA,AA,N764AA,2115,600,553,717,732,605,728,0,0,15,0,0,False,False,Z
2017-01-18,LGA,BOS,AA,N959AA,2126,600,553,705,649,607,641,0,0,0,0,0,False,False,Z
2017-01-18,CHO,LGA,EV,N716EV,5244,600,557,722,707,613,701,0,0,0,0,0,False,False,Z
2017-01-18,RIC,LGA,EV,N741EV,5259,600,551,730,715,620,705,0,0,0,0,0,False,False,Z
2017-01-18,LGA,MSP,DL,N358NW,121,600,605,809,759,624,751,0,0,0,0,0,False,False,Z
2017-01-18,LGA,DTW,DL,N989DL,1568,600,559,755,748,629,744,0,0,0,0,0,False,False,Z
2017-01-18,LGA,ATL,DL,N956DN,1931,600,551,844,815,608,809,0,0,0,0,0,False,False,Z
2017-01-18,GSO,LGA,EV,N607LR,5114,600,554,744,728,617,721,0,0,0,0,0,False,False,Z
2017-01-18,GRR,LGA,EV,N718EV,5133,600,553,809,735,606,729,0,0,0,0,0,False,False,Z
2017-01-18,ORD,LGA,UA,N890UA,1187,600,555,908,908,614,902,0,0,0,0,0,False,False,Z
2017-01-18,LEX,LGA,EV,N709EV,5587,600,559,807,733,613,728,0,0,0,0,0,False,False,Z
2017-01-18,MCO,LGA,B6,N570JB,198,601,554,829,820,609,814,0,0,0,0,0,False,False,Z
2017-01-18,BHM,LGA,EV,N750EV,5195,601,558,930,917,610,908,0,0,0,0,0,False,False,Z
2017-01-18,MIA,LGA,AA,N3EJAA,1084,605,645,900,928,655,921,28,0,0,0,0,False,False,Z
2017-01-18,LGA,DAL,WN,N246LV,1582,605,559,910,854,611,850,0,0,0,0,0,False,False,Z
2017-01-18,STL,LGA,EV,N724EV,5449,606,621,947,951,632,943,0,0,0,0,0,False,False,Z
2017-01-18,MCI,LGA,EV,N752EV,5264,610,613,1007,1036,659,1030,3,0,26,0,0,False,False,Z
2017-01-18,OMA,LGA,EV,N754EV,5432,610,559,1013,1013,638,1007,0,0,0,0,0,False,False,Z
2017-01-18,LGA,CLT,AA,N554AA,1905,615,609,824,805,627,759,0,0,0,0,0,False,False,Z
2017-01-18,CLE,LGA,EV,N11547,4225,615,606,759,741,625,734,0,0,0,0,0,False,False,Z
2017-01-18,ATL,LGA,F9,N216FR,1462,615,607,834,822,628,805,0,0,0,0,0,False,False,Z
2017-01-18,DAL,LGA,WN,N446WN,1663,615,610,1030,1015,621,1009,0,0,0,0,0,False,False,Z
2017-01-18,LGA,DEN,UA,N33203,1561,618,616,847,804,634,758,0,0,0,0,0,False,False,Z
2017-01-18,CAE,LGA,EV,N730EV,5397,626,621,829,817,633,755,0,0,0,0,0,False,False,Z
2017-01-18,LGA,ATL,WN,N7712G,1604,630,623,910,903,658,856,0,0,0,0,0,False,False,Z
2017-01-18,LGA,HOU,WN,N906WN,1570,630,627,945,1020,700,1014,0,0,35,0,0,False,False,Z
2017-01-18,LGA,PHL,AA,N948AA,2049,630,623,733,747,702,745,0,0,0,0,0,False,False,Z
2017-01-18,BOS,LGA,AA,N950AA,2165,630,623,755,746,647,742,0,0,0,0,0,False,False,Z
2017-01-18,LGA,BOS,B6,N374JB,1432,630,620,744,724,639,712,0,0,0,0,0,False,False,Z
2017-01-18,BOS,LGA,DL,N927AT,2665,630,623,753,740,641,735,0,0,0,0,0,False,False,Z
2017-01-18,DFW,LGA,AA,N3GXAA,1499,630,623,1044,1047,646,1036,0,0,0,0,0,False,False,Z
2017-01-18,LGA,FLL,NK,N663NK,705,630,620,932,917,635,906,0,0,0,0,0,False,False,Z
2017-01-18,LGA,ORD,AA,N3HBAA,304,635,631,820,818,705,758,0,0,0,0,0,False,False,Z
2017-01-18,MKE,LGA,WN,N718SW,609,635,628,950,920,637,916,0,0,0,0,0,False,False,Z
2017-01-18,BNA,LGA,WN,N7841A,1684,640,636,950,938,653,932,0,0,0,0,0,False,False,Z
2017-01-18,MEM,LGA,EV,N371CA,5196,640,634,1018,957,651,952,0,0,0,0,0,False,False,Z
2017-01-18,BOS,LGA,B6,N294JB,631,645,641,808,753,700,748,0,0,0,0,0,False,False,Z
2017-01-18,ATL,LGA,DL,N821DN,1930,645,639,900,850,653,837,0,0,0,0,0,False,False,Z
