index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2885753,2017-01-07,ORD,LGA,NK,N636NK,224,545,540,900,840,557,834,0,0,0,0,0,False,False,Z
2885754,2017-01-07,LGA,MIA,AA,N3KXAA,1399,549,549,858,927,610,914,0,0,29,0,0,False,False,Z
2885755,2017-01-07,LGA,IAH,UA,N14249,657,555,551,907,924,601,834,0,0,17,0,0,False,False,Z
2885756,2017-01-07,LGA,DFW,AA,N894AA,157,600,554,913,915,626,903,0,0,0,0,0,False,False,Z
2885757,2017-01-07,LGA,ORD,AA,N3HUAA,303,600,555,746,726,620,717,0,0,0,0,0,False,False,Z
2885758,2017-01-07,FLL,LGA,B6,N635JB,272,600,9999,849,9999,9999,9999,9999,9999,9999,9999,9999,True,False,D
2885759,2017-01-07,LGA,FLL,B6,N184JB,371,600,9999,915,9999,9999,9999,9999,9999,9999,9999,9999,True,False,D
2885760,2017-01-07,DTW,LGA,NK,N611NK,316,600,600,741,739,615,726,0,0,0,0,0,False,False,Z
2885761,2017-01-07,LGA,MSP,DL,N963DN,121,600,602,807,759,622,755,0,0,0,0,0,False,False,Z
2885762,2017-01-07,LGA,ATL,DL,N365NW,904,600,912,838,1220,956,1208,0,0,222,0,0,False,False,Z
2885763,2017-01-07,LGA,DTW,DL,N928DN,1568,600,559,756,746,616,741,0,0,0,0,0,False,False,Z
2885764,2017-01-07,LGA,ORD,UA,N24715,761,600,556,737,706,607,702,0,0,0,0,0,False,False,Z
2885765,2017-01-07,MCO,LGA,B6,N587JB,198,601,557,829,807,614,803,0,0,0,0,0,False,False,Z
2885766,2017-01-07,LGA,ATL,WN,N7723E,4437,605,9999,840,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885767,2017-01-07,ATL,LGA,AA,N948AA,1683,610,9999,815,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885768,2017-01-07,LGA,CLT,AA,N580AA,1905,615,610,822,830,631,823,0,0,0,0,0,False,False,Z
2885769,2017-01-07,ATL,LGA,F9,,1462,615,9999,834,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885770,2017-01-07,LGA,MDW,WN,N7723E,2488,615,614,750,729,623,718,0,0,0,0,0,False,False,Z
2885771,2017-01-07,DAL,LGA,WN,N423WN,2622,620,627,1035,9999,650,9999,9999,9999,9999,9999,9999,False,True,Z
2885772,2017-01-07,LGA,FLL,NK,N660NK,705,630,9999,932,9999,9999,9999,9999,9999,9999,9999,9999,True,False,D
2885773,2017-01-07,LGA,BNA,WN,N700GS,973,635,633,810,754,643,748,0,0,0,0,0,False,False,Z
2885774,2017-01-07,LGA,HOU,WN,N225WN,2533,645,650,1000,952,702,948,0,0,0,0,0,False,False,Z
2885775,2017-01-07,LGA,ORD,AA,N3GCAA,304,648,642,834,803,656,754,0,0,0,0,0,False,False,Z
2885776,2017-01-07,MDW,LGA,WN,N8681M,2087,650,701,955,955,716,948,0,0,0,0,0,False,False,Z
2885777,2017-01-07,MCO,LGA,AA,N3AWAA,165,655,655,925,917,716,909,0,0,0,0,0,False,False,Z
2885778,2017-01-07,MCO,LGA,DL,N900DE,2276,655,657,935,903,708,857,0,0,0,0,0,False,False,Z
2885779,2017-01-07,LGA,STL,WN,N945WN,2084,655,9999,845,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885780,2017-01-07,LGA,DFW,AA,N3DHAA,1281,700,656,1013,1000,718,952,0,0,0,0,0,False,False,Z
2885781,2017-01-07,ORD,LGA,OO,N121SY,5463,700,658,1011,1010,716,1004,0,0,0,0,0,False,False,Z
2885782,2017-01-07,LGA,MCO,B6,N521JB,1099,700,653,958,1046,738,1033,0,0,48,0,0,False,False,Z
2885783,2017-01-07,LGA,MCO,DL,N319US,1071,700,710,1005,1028,731,1021,10,0,13,0,0,False,False,Z
2885784,2017-01-07,LGA,MIA,DL,N939DL,1805,700,658,1025,1023,713,1016,0,0,0,0,0,False,False,Z
2885785,2017-01-07,LGA,FLL,DL,N930DL,1879,700,9999,1021,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2885786,2017-01-07,BOS,LGA,DL,N981AT,2667,700,658,820,805,710,759,0,0,0,0,0,False,False,Z
2885787,2017-01-07,CLE,LGA,EV,N730EV,5132,700,653,847,830,723,825,0,0,0,0,0,False,False,Z
2885788,2017-01-07,LGA,MIA,AA,N3KWAA,2266,700,743,1017,1119,800,1109,43,0,19,0,0,False,False,Z
2885789,2017-01-07,LGA,ORD,UA,N889UA,628,700,655,836,805,705,802,0,0,0,0,0,False,False,Z
2885790,2017-01-07,MIA,LGA,AA,N3HFAA,1011,705,705,1001,945,717,937,0,0,0,0,0,False,False,Z
2885791,2017-01-07,LGA,ORD,AA,N3ERAA,289,710,704,856,836,719,818,0,0,0,0,0,False,False,Z
2885792,2017-01-07,LGA,PHL,AA,N959AA,2096,715,708,823,803,722,757,0,0,0,0,0,False,False,Z
2885793,2017-01-07,BTV,LGA,EV,N758EV,5272,715,716,847,840,738,836,0,0,0,0,0,False,False,Z
2885794,2017-01-07,LGA,IAH,UA,N449UA,1077,715,703,1023,1017,740,1008,0,0,0,0,0,False,False,Z
2885795,2017-01-07,FLL,LGA,NK,N631NK,604,719,808,1015,9999,820,9999,9999,9999,9999,9999,9999,False,True,Z
2885796,2017-01-07,DFW,LGA,AA,N880AA,1104,720,717,1136,1904,733,1858,9999,9999,9999,9999,9999,False,True,Z
2885797,2017-01-07,LGA,ATL,AA,N961AA,1818,720,718,954,1000,737,954,0,0,0,0,0,False,False,Z
2885798,2017-01-07,RIC,LGA,EV,N720EV,5217,725,740,851,1003,845,926,15,0,57,0,0,False,False,Z
2885799,2017-01-07,LGA,PBI,B6,N623JB,461,730,745,1042,1102,802,1059,15,0,5,0,0,False,False,Z
2885800,2017-01-07,MIA,LGA,DL,N977DL,1080,730,730,1037,1001,744,955,0,0,0,0,0,False,False,Z
2885801,2017-01-07,LGA,MCO,AA,N3LVAA,129,740,739,1038,1054,750,1040,0,0,16,0,0,False,False,Z
2885802,2017-01-07,ATL,LGA,DL,N927DN,1932,745,9999,957,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885803,2017-01-07,LGA,DEN,UA,N73291,561,745,744,1024,951,753,944,0,0,0,0,0,False,False,Z
2885804,2017-01-07,LGA,DFW,AA,N990AA,149,750,750,1103,1109,809,1049,0,0,0,0,0,False,False,Z
2885805,2017-01-07,LGA,CLT,AA,N508AA,858,755,744,1008,954,758,945,0,0,0,0,0,False,False,Z
2885806,2017-01-07,LGA,ATL,DL,N374NW,1933,755,917,1036,1225,1005,1219,0,0,109,0,0,False,False,Z
2885807,2017-01-07,LGA,MIA,AA,N3DRAA,1410,800,822,1124,1156,839,1146,22,0,10,0,0,False,False,Z
2885808,2017-01-07,TPA,LGA,DL,N989DN,1098,800,755,1044,1024,808,1000,0,0,0,0,0,False,False,Z
2885809,2017-01-07,PBI,LGA,DL,N955DL,2358,800,758,1051,9999,815,9999,9999,9999,9999,9999,9999,False,True,Z
2885810,2017-01-07,CLT,LGA,AA,N821AA,2062,805,9999,959,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885811,2017-01-07,LGA,DEN,WN,N790SW,1738,810,810,1040,1035,826,1020,0,0,0,0,0,False,False,Z
2885812,2017-01-07,MCO,LGA,DL,N917DL,1526,820,857,1103,9999,910,9999,9999,9999,9999,9999,9999,False,True,Z
2885813,2017-01-07,MCI,LGA,WN,N737JW,4098,820,814,1205,9999,830,9999,9999,9999,9999,9999,9999,False,True,Z
2885814,2017-01-07,ORD,LGA,AA,N3HRAA,388,825,818,1125,1851,831,1846,9999,9999,9999,9999,9999,False,True,Z
2885815,2017-01-07,DTW,LGA,DL,N934DL,2255,825,853,1024,1140,926,1134,28,0,48,0,0,False,False,Z
2885816,2017-01-07,LGA,CLT,AA,N805AA,1730,829,826,1040,1058,840,1052,0,0,18,0,0,False,False,Z
2885817,2017-01-07,CLT,LGA,EV,N760EV,5525,830,822,1032,9999,938,9999,9999,9999,9999,9999,9999,False,True,Z
2885818,2017-01-07,MDW,LGA,WN,N8668A,2687,830,834,1135,9999,840,9999,9999,9999,9999,9999,9999,False,True,Z
2885819,2017-01-07,LGA,FLL,DL,N924DN,2012,840,9999,1203,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2885820,2017-01-07,LGA,ORD,NK,N611NK,847,840,830,1014,949,844,941,0,0,0,0,0,False,False,Z
2885821,2017-01-07,DAL,LGA,WN,N565WN,2665,850,855,1305,9999,904,9999,9999,9999,9999,9999,9999,False,True,Z
2885822,2017-01-07,LGA,ATL,DL,N827DN,1935,855,929,1145,1237,1015,1225,0,0,52,0,0,False,False,Z
2885823,2017-01-07,DFW,LGA,NK,N526NK,718,859,9999,1314,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885824,2017-01-07,LGA,DFW,AA,N875AA,1114,900,946,1219,1313,1032,1305,46,0,8,0,0,False,False,Z
2885825,2017-01-07,LGA,BOS,B6,N231JB,632,900,850,1025,1006,928,1002,0,0,0,0,0,False,False,Z
2885826,2017-01-07,LGA,ORD,AA,N3BYAA,325,900,855,1045,1046,940,1034,0,0,0,0,0,False,False,Z
2885827,2017-01-07,ORD,LGA,AA,N3DMAA,363,900,9999,1204,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885828,2017-01-07,CHO,LGA,EV,N748EV,5244,900,9999,1021,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885829,2017-01-07,MSP,LGA,DL,N999DN,1743,900,1700,1246,2321,1711,2316,9999,9999,9999,9999,9999,False,True,Z
2885830,2017-01-07,LGA,BOS,DL,N607AT,2673,900,1136,1021,1303,1214,1251,0,156,6,0,0,False,False,Z
2885831,2017-01-07,GSO,LGA,EV,N752EV,5114,900,9999,1043,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885832,2017-01-07,LGA,MTJ,UA,N846UA,228,900,859,1209,1138,913,1134,0,0,0,0,0,False,False,Z
2885833,2017-01-07,LGA,ORD,UA,N35260,519,900,909,1042,1019,921,1015,0,0,0,0,0,False,False,Z
2885834,2017-01-07,LGA,MCO,DL,N936DL,623,905,939,1222,1408,1105,1401,34,0,72,0,0,False,False,Z
2885835,2017-01-07,FLL,LGA,DL,N998DL,1498,905,1509,1205,1818,1558,1810,244,0,129,0,0,False,False,Z
2885836,2017-01-07,ATL,LGA,WN,N422WN,5004,905,9999,1115,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885837,2017-01-07,LGA,DTW,DL,N941DL,192,910,906,1122,1116,943,1110,0,0,0,0,0,False,False,Z
2885838,2017-01-07,LGA,DAL,VX,N529VA,1771,915,913,1210,1155,925,1151,0,0,0,0,0,False,False,Z
2885839,2017-01-07,LGA,MCO,B6,N615JB,199,930,9999,1247,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885840,2017-01-07,LGA,FLL,B6,N587JB,971,930,939,1300,1406,1033,1354,9,0,57,0,0,False,False,Z
2885841,2017-01-07,LGA,PBI,DL,N962DL,2517,930,1108,1257,1515,1209,1511,98,0,40,0,0,False,False,Z
2885842,2017-01-07,LGA,GSO,EV,N720EV,5578,930,1049,1135,1346,1202,1332,59,0,52,0,20,False,False,Z
2885843,2017-01-07,LGA,MIA,F9,,1595,930,9999,1252,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885844,2017-01-07,MIA,LGA,AA,N3JSAA,2520,933,937,1229,2006,955,1952,9999,9999,9999,9999,9999,False,True,Z
2885845,2017-01-07,LGA,CLT,EV,N605QX,5297,935,1038,1159,1338,1136,1330,63,0,36,0,0,False,False,Z
2885846,2017-01-07,LGA,TPA,DL,N981AT,956,935,936,1301,1317,1012,1313,0,0,16,0,0,False,False,Z
2885847,2017-01-07,LGA,RIC,EV,N755EV,5103,935,947,1121,1235,1110,1215,12,0,62,0,0,False,False,Z
2885848,2017-01-07,LGA,MIA,DL,N922AT,1188,937,934,1316,1627,1039,1548,9999,9999,9999,9999,9999,False,True,Z
2885849,2017-01-07,LGA,DEN,DL,N371NB,2364,940,938,1235,1238,1035,1228,0,0,0,0,0,False,False,Z
2885850,2017-01-07,MYR,LGA,NK,N637NK,300,943,950,1133,9999,959,9999,9999,9999,9999,9999,9999,False,True,Z
2885851,2017-01-07,LGA,MEM,EV,N758EV,5304,945,1034,1211,1339,1204,1334,49,0,39,0,0,False,False,Z
2885852,2017-01-07,ATL,LGA,DL,N920DL,1936,945,1904,1202,2129,1919,2120,0,559,8,0,0,False,False,Z
2885853,2017-01-07,LGA,MCO,AA,N3BCAA,165,950,944,1256,1349,1029,1322,0,0,53,0,0,False,False,Z
2885854,2017-01-07,DEN,LGA,UA,N847UA,303,950,1006,1530,2120,1021,2115,9999,9999,9999,9999,9999,False,True,Z
2885855,2017-01-07,LGA,DTW,NK,N636NK,475,952,935,1152,1144,1010,1136,0,0,0,0,0,False,False,Z
2885856,2017-01-07,LGA,CLT,AA,N956AA,2054,955,1020,1210,1319,1124,1314,25,0,44,0,0,False,False,Z
2885857,2017-01-07,CLT,LGA,AA,N839AA,1910,1000,958,1154,9999,1039,9999,9999,9999,9999,9999,9999,False,True,Z
2885858,2017-01-07,LGA,CLE,EV,N730EV,5287,1000,955,1201,1152,1037,1144,0,0,0,0,0,False,False,Z
2885859,2017-01-07,ORD,LGA,AA,N3CBAA,380,1005,9999,1306,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885860,2017-01-07,PBI,LGA,B6,N661JB,62,1010,1122,1248,9999,1135,9999,9999,9999,9999,9999,9999,False,True,Z
2885861,2017-01-07,LGA,IAH,UA,N24702,1973,1010,1033,1330,1402,1114,1355,0,23,9,0,0,False,False,Z
2885862,2017-01-07,LGA,DFW,AA,N3KSAA,2356,1015,1013,1325,1343,1107,1338,0,0,18,0,0,False,False,Z
2885863,2017-01-07,DEN,LGA,WN,N8672F,5153,1015,9999,1550,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885864,2017-01-07,LGA,ORD,AA,N3EFAA,337,1030,9999,1219,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2885865,2017-01-07,ATL,LGA,AA,N961AA,1818,1035,9999,1243,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885866,2017-01-07,LGA,MDW,WN,N8681M,2088,1040,1039,1215,1229,1131,1223,0,0,0,0,0,False,False,Z
2885867,2017-01-07,ATL,LGA,DL,N3767,1940,1045,9999,1257,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2885868,2017-01-07,MKE,LGA,WN,N714CB,5931,1050,9999,1355,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885869,2017-01-07,LGA,ATL,DL,N927DN,1939,1055,9999,1344,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885870,2017-01-07,HOU,LGA,WN,N8601C,5895,1055,9999,1515,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885871,2017-01-07,LGA,MIA,AA,N3HFAA,1082,1100,1059,1421,1502,1147,1453,0,0,41,0,0,False,False,Z
2885872,2017-01-07,CLE,LGA,EV,N21154,3778,1100,1057,1240,9999,1105,9999,9999,9999,9999,9999,9999,False,True,Z
2885873,2017-01-07,LGA,ORD,OO,N121SY,5527,1100,1232,1245,1410,1308,1405,85,0,0,0,0,False,False,Z
2885874,2017-01-07,BOS,LGA,DL,N607AT,2669,1100,1958,1220,2148,2047,2139,0,538,30,0,0,False,False,Z
2885875,2017-01-07,FLL,LGA,DL,N930DL,2112,1101,9999,1405,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2885876,2017-01-07,FLL,LGA,B6,N662JB,1572,1104,9999,1402,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885877,2017-01-07,LGA,MCI,EV,N748EV,5570,1105,9999,1341,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885878,2017-01-07,LGA,MYR,NK,N637NK,921,1105,9999,1304,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885879,2017-01-07,BNA,LGA,WN,N237WN,926,1105,9999,1410,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2885880,2017-01-07,LGA,MIA,DL,N934DL,1765,1110,1230,1444,1800,1345,1651,5,0,116,0,75,False,False,Z
