FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2013-12-31,LGA,DTW,DL,N333NB,731,600,553,754,741,606,732,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,ATL,DL,N3741S,904,600,555,831,835,610,827,0,0,0,0,0,False,Z,False,,0
2013-12-31,ATL,LGA,DL,N945DL,1563,600,545,806,736,604,730,0,0,0,0,0,False,Z,False,,0
2013-12-31,RDU,LGA,MQ,N857MQ,3210,600,553,729,702,605,659,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,ATL,WN,N7740A,1716,600,607,825,848,623,840,7,0,16,0,0,False,Z,False,,0
2013-12-31,LGA,ORD,AA,N3CXAA,301,600,550,745,725,608,715,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,DFW,AA,N3BSAA,1103,600,639,915,949,654,944,34,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,MIA,AA,N3JEAA,1175,600,558,905,919,615,908,0,0,0,0,0,False,Z,False,,0
2013-12-31,MCO,LGA,B6,N556JB,198,600,600,829,814,616,808,0,0,0,0,0,False,Z,False,,0
2013-12-31,FLL,LGA,B6,N579JB,272,600,600,842,847,636,844,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,FLL,B6,N510JB,371,600,619,856,927,632,923,19,0,12,0,0,False,Z,False,,0
2013-12-31,LGA,MSP,DL,N958DL,1919,605,556,814,808,626,806,0,0,0,0,0,False,Z,False,,0
2013-12-31,CLT,LGA,US,N701UW,2060,610,609,758,735,623,727,0,0,0,0,0,False,Z,False,,0
2013-12-31,BNA,LGA,MQ,N845MQ,3667,610,603,930,911,640,907,0,0,0,0,0,False,Z,False,,0
2013-12-31,ILM,LGA,EV,N371CA,4871,615,610,759,729,621,724,0,0,0,0,0,False,Z,False,,0
2013-12-31,CLT,LGA,MQ,N517MQ,3594,615,615,800,741,634,737,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,MDW,WN,N8320J,1360,625,623,750,743,637,738,0,0,0,0,0,False,Z,False,,0
2013-12-31,MDW,LGA,WN,N8616C,1945,625,715,925,1010,740,1005,45,0,0,0,0,False,Z,False,,0
2013-12-31,SYR,LGA,9E,N919XJ,3526,625,615,749,739,648,732,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,DTW,MQ,N544MQ,2810,630,619,830,806,631,758,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,CLT,US,N170US,2085,630,628,842,830,642,825,0,0,0,0,0,False,Z,False,,0
2013-12-31,GSP,LGA,9E,N805AY,3673,630,628,835,819,642,753,0,0,0,0,0,False,Z,False,,0
2013-12-31,ORD,LGA,AA,N502AA,394,630,627,929,911,641,905,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,ORD,AA,N3AYAA,303,630,623,815,757,634,742,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,MCO,B6,N563JB,1099,630,616,919,922,639,918,0,0,0,0,0,False,Z,False,,0
2013-12-31,DTW,LGA,MQ,N818MQ,3601,635,631,820,820,708,816,0,0,0,0,0,False,Z,False,,0
2013-12-31,ATL,LGA,DL,N303DQ,1486,645,648,853,832,659,827,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,DEN,UA,N530UA,343,654,654,927,933,718,924,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,FLL,DL,N940DL,1879,655,653,1010,1010,715,1008,0,0,0,0,0,False,Z,False,,0
2013-12-31,ROC,LGA,EV,N759EV,5043,655,651,824,810,713,802,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,ATL,DL,N342NW,1547,659,657,941,929,713,922,0,0,0,0,0,False,Z,False,,0
2013-12-31,MSY,LGA,DL,N339NB,558,700,655,1046,1019,705,1012,0,0,0,0,0,False,Z,False,,0
2013-12-31,TPA,LGA,DL,N962DL,2135,700,653,938,920,724,914,0,0,0,0,0,False,Z,False,,0
2013-12-31,MIA,LGA,DL,N923DL,2151,700,656,1000,949,713,924,0,0,0,0,0,False,Z,False,,0
2013-12-31,MCO,LGA,DL,N313US,2276,700,658,930,904,708,857,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,MCO,DL,N926DL,2285,700,651,959,1014,731,1008,0,0,15,0,0,False,Z,False,,0
2013-12-31,LGA,PBI,DL,N336NW,2499,700,655,1003,955,710,951,0,0,0,0,0,False,Z,False,,0
2013-12-31,FLL,LGA,DL,N342NB,1498,700,655,949,932,710,919,0,0,0,0,0,False,Z,False,,0
2013-12-31,DEN,LGA,DL,N373NW,1897,700,654,1237,1219,709,1209,0,0,0,0,0,False,Z,False,,0
2013-12-31,BHM,LGA,EV,N713EV,5039,700,727,1031,1016,736,1011,0,0,0,0,0,False,Z,False,,0
2013-12-31,BNA,LGA,EV,N755EV,5251,700,658,1016,959,723,949,0,0,0,0,0,False,Z,False,,0
2013-12-31,BGR,LGA,EV,N748EV,5255,700,654,853,829,713,825,0,0,0,0,0,False,Z,False,,0
2013-12-31,ATL,LGA,FL,N947AT,160,700,718,907,906,730,859,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,ORD,AA,N493AA,305,700,650,850,823,705,814,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,MIA,DL,N905DE,2003,705,657,1027,1014,719,1010,0,0,0,0,0,False,Z,False,,0
2013-12-31,DFW,LGA,AA,N3BEAA,1104,705,702,1125,1114,729,1110,0,0,0,0,0,False,Z,False,,0
2013-12-31,RDU,LGA,MQ,N833MQ,3718,705,9999,845,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2013-12-31,LGA,ORD,UA,N844UA,331,705,701,844,839,722,825,0,0,0,0,0,False,Z,False,,0
2013-12-31,TYS,LGA,9E,N8771A,4121,706,701,915,905,722,842,0,0,0,0,0,False,Z,False,,0
2013-12-31,MSP,LGA,DL,N350NA,1996,707,705,1054,1034,725,1027,0,0,0,0,0,False,Z,False,,0
2013-12-31,CAK,LGA,FL,N919AT,275,710,702,830,834,730,829,0,0,0,0,0,False,Z,False,,0
2013-12-31,IAH,LGA,UA,N73283,1280,710,718,1136,1111,733,1106,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,MIA,AA,N3FSAA,2279,710,713,1025,1035,739,1025,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,DTW,DL,N346NB,831,715,704,915,856,723,849,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,STL,WN,N284WN,993,715,712,905,859,729,854,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,XNA,MQ,N527MQ,3547,715,709,940,937,725,933,0,0,0,0,0,False,Z,False,,0
2013-12-31,CAE,LGA,EV,N926EV,5536,719,712,930,859,723,837,0,0,0,0,0,False,Z,False,,0
2013-12-31,FLL,LGA,B6,N657JB,972,719,718,1006,951,737,947,0,0,0,0,0,False,Z,False,,0
2013-12-31,PIT,LGA,EV,N740EV,5158,720,722,857,840,743,835,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,IAH,UA,N447UA,404,720,723,1029,958,735,953,0,0,0,0,0,False,Z,False,,0
2013-12-31,DTW,LGA,DL,N936DL,1848,725,721,919,931,757,900,0,0,0,0,0,False,Z,False,,0
2013-12-31,MSN,LGA,EV,N750EV,5277,725,725,1046,1016,738,1009,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,PBI,B6,N598JB,461,729,725,1020,1033,744,1028,0,0,0,0,0,False,Z,False,,0
2013-12-31,MEM,LGA,EV,N760EV,4879,730,726,1113,1053,754,1048,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,HOU,WN,N961WN,20,730,729,1035,1057,742,1051,0,0,22,0,0,False,Z,False,,0
2013-12-31,LGA,PBI,AA,N3KHAA,29,730,723,1040,1022,735,1019,0,0,0,0,0,False,Z,False,,0
2013-12-31,MDW,LGA,WN,N477WN,1250,735,734,1035,1038,756,1031,0,0,0,0,0,False,Z,False,,0
2013-12-31,LGA,MSY,DL,N341NB,2457,745,741,1015,1021,754,1016,0,0,0,0,0,False,Z,False,,0
