index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
3097931,2018-02-02,MIA,LGA,YX,N425YX,4431,540,532,850,905,554,826,0,0,15,0,0,False,False,Z
3097932,2018-02-02,LGA,IAH,UA,N24736,657,545,541,845,855,552,847,0,0,0,0,0,False,False,Z
3097933,2018-02-02,BTV,LGA,9E,N903XJ,3625,545,557,720,722,629,719,0,0,0,0,0,False,False,Z
3097934,2018-02-02,SYR,LGA,9E,N305PQ,3691,550,546,720,744,652,739,0,0,24,0,0,False,False,Z
3097935,2018-02-02,ROC,LGA,9E,N304PQ,3841,550,547,728,712,611,701,0,0,0,0,0,False,False,Z
3097936,2018-02-02,ORD,LGA,NK,N506NK,224,552,546,900,900,557,837,0,0,0,0,0,False,False,Z
3097937,2018-02-02,MHT,LGA,9E,N8972E,3773,554,556,729,738,639,728,0,0,0,0,0,False,False,Z
3097938,2018-02-02,TPA,LGA,WN,N459WN,2102,555,552,830,830,604,825,0,0,0,0,0,False,False,Z
3097939,2018-02-02,LGA,FLL,B6,N547JB,371,600,553,910,906,619,902,0,0,0,0,0,False,False,Z
3097940,2018-02-02,GSO,LGA,EV,N710EV,5407,600,554,743,716,611,713,0,0,0,0,0,False,False,Z
3097941,2018-02-02,ORF,LGA,EV,N722EV,5472,600,553,736,715,612,706,0,0,0,0,0,False,False,Z
3097942,2018-02-02,GRR,LGA,EV,N741EV,5601,600,555,759,743,610,738,0,0,0,0,0,False,False,Z
3097943,2018-02-02,STL,LGA,EV,N717EV,5615,600,620,935,940,628,931,0,0,0,0,0,False,False,Z
3097944,2018-02-02,RIC,LGA,MQ,N857AE,3972,600,600,718,708,617,703,0,0,0,0,0,False,False,Z
3097945,2018-02-02,RDU,LGA,MQ,N680AE,3721,600,552,739,734,624,724,0,0,0,0,0,False,False,Z
3097946,2018-02-02,ORF,LGA,MQ,N907AE,3433,600,556,726,723,622,716,0,0,0,0,0,False,False,Z
3097947,2018-02-02,CHO,LGA,MQ,N941LT,3518,600,611,720,732,627,720,0,0,0,0,0,False,False,Z
3097948,2018-02-02,DTW,LGA,NK,N504NK,316,600,559,744,740,615,732,0,0,0,0,0,False,False,Z
