index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
3101112,2018-02-06,MIA,LGA,YX,N437YX,4431,540,531,850,833,544,814,0,0,0,0,0,False,False,Z
3101113,2018-02-06,LGA,IAH,UA,N54711,657,545,534,845,830,545,824,0,0,0,0,0,False,False,Z
3101114,2018-02-06,BTV,LGA,9E,N326PQ,3625,545,541,720,659,600,651,0,0,0,0,0,False,False,Z
3101115,2018-02-06,SYR,LGA,9E,N607LR,3691,550,845,720,1017,930,1011,175,0,2,0,0,False,False,Z
3101116,2018-02-06,ROC,LGA,9E,N349PQ,3841,550,548,728,710,619,704,0,0,0,0,0,False,False,Z
3101117,2018-02-06,ORD,LGA,NK,N536NK,224,552,549,900,905,618,853,0,0,0,0,0,False,False,Z
3101118,2018-02-06,MHT,LGA,9E,N835AY,3773,554,556,729,706,612,659,0,0,0,0,0,False,False,Z
3101119,2018-02-06,TPA,LGA,WN,N724SW,2102,555,550,830,809,600,802,0,0,0,0,0,False,False,Z
3101120,2018-02-06,LGA,FLL,B6,N630JB,371,600,551,910,845,605,840,0,0,0,0,0,False,False,Z
3101121,2018-02-06,GSO,LGA,EV,N744EV,5407,600,557,743,728,617,721,0,0,0,0,0,False,False,Z
3101122,2018-02-06,ORF,LGA,EV,N740EV,5472,600,551,736,725,626,718,0,0,0,0,0,False,False,Z
3101123,2018-02-06,GRR,LGA,EV,N724EV,5601,600,600,759,815,640,800,0,0,16,0,0,False,False,Z
3101124,2018-02-06,RIC,LGA,MQ,N831AE,3972,600,9999,718,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
3101125,2018-02-06,RDU,LGA,MQ,N831AE,3721,600,552,739,746,629,733,0,0,0,0,0,False,False,Z
3101126,2018-02-06,ORF,LGA,MQ,N902BC,3433,600,556,726,758,657,751,0,0,32,0,0,False,False,Z
3101127,2018-02-06,CHO,LGA,MQ,N694AE,3518,600,601,720,727,631,720,0,0,0,0,0,False,False,Z
3101128,2018-02-06,DTW,LGA,NK,N533NK,316,600,606,744,855,737,847,6,0,65,0,0,False,False,Z
3101129,2018-02-06,ATL,LGA,WN,N8515X,1994,600,601,810,750,614,745,0,0,0,0,0,False,False,Z
3101130,2018-02-06,LGA,DAL,WN,N7814B,1505,600,556,900,853,607,849,0,0,0,0,0,False,False,Z
3101131,2018-02-06,LGA,MDW,WN,N7886A,1193,600,558,730,725,616,720,0,0,0,0,0,False,False,Z
3101132,2018-02-06,MDW,LGA,WN,N929WN,4064,600,557,905,844,607,840,0,0,0,0,0,False,False,Z
3101133,2018-02-06,MKE,LGA,WN,N434WN,465,600,559,915,915,640,911,0,0,0,0,0,False,False,Z
3101134,2018-02-06,LGA,IAD,YV,N516LR,6052,600,554,727,714,619,709,0,0,0,0,0,False,False,Z
3101135,2018-02-06,LGA,CMH,YX,N136HQ,4499,600,555,800,807,623,759,0,0,0,0,0,False,False,Z
3101136,2018-02-06,CMH,LGA,YX,N109HQ,4748,600,559,743,750,636,744,0,0,0,0,0,False,False,Z
3101137,2018-02-06,LGA,DCA,YX,N120HQ,4750,600,551,724,724,629,718,0,0,0,0,0,False,False,Z
3101138,2018-02-06,DCA,LGA,YX,N138HQ,4754,600,555,717,658,609,647,0,0,0,0,0,False,False,Z
3101139,2018-02-06,CHS,LGA,YX,N873RW,5890,600,555,759,738,604,732,0,0,0,0,0,False,False,Z
3101140,2018-02-06,CMH,LGA,YX,N875RW,5989,600,557,748,759,640,753,0,0,0,0,0,False,False,Z
3101141,2018-02-06,BOS,LGA,YX,N209JQ,6073,600,556,735,714,621,709,0,0,0,0,0,False,False,Z
3101142,2018-02-06,DCA,LGA,YX,N868RW,6132,600,559,659,714,632,707,0,0,15,0,0,False,False,Z
3101143,2018-02-06,LGA,DCA,YX,N818MD,6151,600,553,719,719,613,707,0,0,0,0,0,False,False,Z
3101144,2018-02-06,LGA,MIA,AA,N963NN,1399,600,557,914,920,631,912,0,0,0,0,0,False,False,Z
3101145,2018-02-06,CLT,LGA,AA,N826AW,2060,600,555,748,737,613,728,0,0,0,0,0,False,False,Z
3101146,2018-02-06,LGA,BOS,AA,N835AW,2117,600,553,710,651,609,647,0,0,0,0,0,False,False,Z
3101147,2018-02-06,BOS,LGA,AA,N961UW,2143,600,631,728,745,647,735,17,0,0,0,0,False,False,Z
3101148,2018-02-06,LGA,MCO,AA,N886NN,129,600,548,853,838,603,829,0,0,0,0,0,False,False,Z
3101149,2018-02-06,ORD,LGA,AA,N939AN,370,600,557,907,857,615,850,0,0,0,0,0,False,False,Z
3101150,2018-02-06,LGA,DFW,AA,N986AN,1556,600,553,912,933,627,918,0,0,21,0,0,False,False,Z
3101151,2018-02-06,LGA,DTW,DL,N339NW,964,600,552,755,744,606,733,0,0,0,0,0,False,False,Z
3101152,2018-02-06,ATL,LGA,DL,N334NW,1344,600,556,815,744,608,738,0,0,0,0,0,False,False,Z
3101153,2018-02-06,LGA,ATL,DL,N376NW,1447,600,556,842,823,610,814,0,0,0,0,0,False,False,Z
3101154,2018-02-06,LGA,BOS,DL,N939AT,2686,600,554,719,654,611,649,0,0,0,0,0,False,False,Z
3101155,2018-02-06,ORD,LGA,UA,,1187,600,9999,906,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3101156,2018-02-06,LGA,ORD,UA,N853UA,761,600,556,729,715,614,713,0,0,0,0,0,False,False,Z
3101157,2018-02-06,MSN,LGA,9E,N303PQ,3888,600,557,919,925,633,914,0,0,0,0,0,False,False,Z
3101158,2018-02-06,MKE,LGA,9E,N302PQ,3911,600,555,919,851,606,844,0,0,0,0,0,False,False,Z
3101159,2018-02-06,RDU,LGA,9E,N331PQ,3936,600,555,743,718,612,711,0,0,0,0,0,False,False,Z
3101160,2018-02-06,STL,LGA,9E,N309PQ,3958,600,554,935,915,619,907,0,0,0,0,0,False,False,Z
3101161,2018-02-06,CHO,LGA,9E,N8986B,3398,600,552,726,700,606,652,0,0,0,0,0,False,False,Z
3101162,2018-02-06,LGA,IAH,YX,N878RW,6106,602,602,928,1023,625,1006,9999,9999,9999,9999,9999,False,True,Z
3101163,2018-02-06,LGA,DFW,YX,N824MD,6013,603,559,924,920,620,914,0,0,0,0,0,False,False,Z
3101164,2018-02-06,PIT,LGA,YX,N429YX,4525,604,553,734,722,623,716,0,0,0,0,0,False,False,Z
3101165,2018-02-06,MCO,LGA,B6,N821JB,198,605,602,833,821,618,820,0,0,0,0,0,False,False,Z
3101166,2018-02-06,OMA,LGA,EV,N750EV,5401,605,605,1006,958,629,940,0,0,0,0,0,False,False,Z
3101167,2018-02-06,BHM,LGA,EV,N708EV,5436,605,605,936,942,620,913,0,0,0,0,0,False,False,Z
3101168,2018-02-06,LGA,MSP,DL,N327NW,121,605,602,815,809,624,802,0,0,0,0,0,False,False,Z
3101169,2018-02-06,MSY,LGA,9E,N134EV,3636,605,555,1000,955,617,935,0,0,0,0,0,False,False,Z
3101170,2018-02-06,LGA,CVG,9E,N926XJ,3671,605,601,825,826,628,821,0,0,0,0,0,False,False,Z
3101171,2018-02-06,FLL,LGA,B6,N763JB,272,606,556,859,832,609,830,0,0,0,0,0,False,False,Z
3101172,2018-02-06,ATL,LGA,F9,N223FR,1462,608,631,829,829,644,818,0,0,0,0,0,False,False,Z
