FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2019-07-21,LGA,DFW,AA,N892NN,1597,540,539,818,800,558,750,0,0,0,0,0,False,False,Z
2019-07-21,LGA,CMH,YX,N105HQ,4645,545,546,729,725,600,709,0,0,0,0,0,False,False,Z
2019-07-21,ORF,LGA,MQ,N850AE,3634,545,540,709,654,547,643,0,0,0,0,0,False,False,Z
2019-07-21,ORD,LGA,NK,N681NK,224,548,650,904,949,703,938,0,45,0,0,0,False,False,Z
2019-07-21,RIC,LGA,MQ,N848AE,3832,553,550,711,657,602,651,0,0,0,0,0,False,False,Z
2019-07-21,BTV,LGA,9E,N279PQ,5205,555,532,714,714,624,705,0,0,0,0,0,False,False,Z
2019-07-21,PIT,LGA,YX,N436YX,4460,556,544,730,701,557,654,0,0,0,0,0,False,False,Z
2019-07-21,DTW,LGA,NK,N611NK,316,600,641,740,824,700,816,41,0,3,0,0,False,False,Z
2019-07-21,FLL,LGA,B6,N705JB,272,600,555,851,843,610,839,0,0,0,0,0,False,False,Z
2019-07-21,LGA,FLL,B6,N316JB,371,600,556,858,857,616,848,0,0,0,0,0,False,False,Z
2019-07-21,LGA,ORD,UA,N815UA,761,600,552,725,733,606,717,0,0,0,0,0,False,False,Z
2019-07-21,LGA,IAH,UA,N439UA,657,600,557,831,819,614,811,0,0,0,0,0,False,False,Z
2019-07-21,LGA,ATL,DL,N337NW,1447,600,555,820,821,632,816,0,0,0,0,0,False,False,Z
2019-07-21,LEX,LGA,9E,N921XJ,5548,600,605,755,759,620,749,0,0,0,0,0,False,False,Z
2019-07-21,LGA,PHL,AA,N950UW,1934,600,618,702,705,628,702,0,0,0,0,0,False,False,Z
2019-07-21,CLT,LGA,AA,N712US,1746,600,654,748,826,704,821,38,0,0,0,0,False,False,Z
2019-07-21,DAL,LGA,WN,N449WN,4416,600,557,1025,1013,608,1007,0,0,0,0,0,False,False,Z
2019-07-21,DEN,LGA,WN,N796SW,4555,600,558,1150,1147,619,1133,0,0,0,0,0,False,False,Z
2019-07-21,LGA,MDW,WN,N708SW,353,600,558,715,704,612,656,0,0,0,0,0,False,False,Z
2019-07-21,MDW,LGA,WN,N790SW,2881,600,557,905,846,605,841,0,0,0,0,0,False,False,Z
2019-07-21,LGA,MIA,AA,N900UW,2899,600,554,901,846,611,831,0,0,0,0,0,False,False,Z
2019-07-21,LGA,IAD,YV,N518LR,6052,600,559,715,705,617,659,0,0,0,0,0,False,False,Z
2019-07-21,TYS,LGA,YX,N441YX,4361,610,608,813,810,620,755,0,0,0,0,0,False,False,Z
2019-07-21,LGA,DEN,UA,N35260,2292,610,609,817,805,619,755,0,0,0,0,0,False,False,Z
2019-07-21,MSY,LGA,9E,N915XJ,5188,610,604,1013,957,617,952,0,0,0,0,0,False,False,Z
2019-07-21,CLE,LGA,MQ,N817AE,3925,611,604,754,733,619,725,0,0,0,0,0,False,False,Z
2019-07-21,ATL,LGA,F9,N322FR,1510,614,613,831,821,628,813,0,0,0,0,0,False,False,Z
2019-07-21,MCO,LGA,B6,N632JB,198,615,609,845,838,620,836,0,0,0,0,0,False,False,Z
2019-07-21,MSN,LGA,9E,N916XJ,5219,615,609,937,920,620,908,0,0,0,0,0,False,False,Z
2019-07-21,SAV,LGA,OO,N273SY,3543,615,615,829,815,631,810,0,0,0,0,0,False,False,Z
2019-07-21,CLE,LGA,EV,N15983,4225,615,613,800,804,650,758,0,0,0,0,0,False,False,Z
2019-07-21,ILM,LGA,YX,N826MD,4682,620,615,809,757,627,743,0,0,0,0,0,False,False,Z
2019-07-21,MKE,LGA,OO,N290SY,3517,624,624,943,922,637,915,0,0,0,0,0,False,False,Z
2019-07-21,CAK,LGA,OH,N237PS,5598,624,616,759,739,626,731,0,0,0,0,0,False,False,Z
2019-07-21,MCO,LGA,DL,N376DN,2276,625,620,901,850,636,843,0,0,0,0,0,False,False,Z
2019-07-21,DTW,LGA,YX,N131HQ,4447,626,623,812,804,638,752,0,0,0,0,0,False,False,Z
2019-07-21,LGA,DFW,AA,N973AN,581,629,626,917,845,638,832,0,0,0,0,0,False,False,Z
2019-07-21,LGA,MIA,AA,N732US,2510,629,626,934,916,646,911,0,0,0,0,0,False,False,Z
2019-07-21,LGA,RIC,MQ,N804AE,3776,629,619,754,736,631,718,0,0,0,0,0,False,False,Z
2019-07-21,LGA,FLL,NK,N673NK,705,630,629,930,912,640,906,0,0,0,0,0,False,False,Z
2019-07-21,CMH,LGA,YX,N213JQ,6015,630,630,815,818,653,812,0,0,0,0,0,False,False,Z
2019-07-21,PWM,LGA,9E,N923XJ,3406,630,627,755,731,636,726,0,0,0,0,0,False,False,Z
2019-07-21,LGA,CLE,EV,N15910,4297,630,628,811,801,648,754,0,0,0,0,0,False,False,Z
2019-07-21,DFW,LGA,AA,N890NN,1330,634,631,1105,1052,642,1046,0,0,0,0,0,False,False,Z
2019-07-21,CMH,LGA,MQ,N851AE,3616,635,627,825,806,644,801,0,0,0,0,0,False,False,Z
2019-07-21,HOU,LGA,WN,N7726A,4770,635,631,1105,1054,638,1048,0,0,0,0,0,False,False,Z
2019-07-21,MKE,LGA,WN,N287WN,3300,635,638,940,934,648,928,0,0,0,0,0,False,False,Z
2019-07-21,BNA,LGA,YX,N429YX,4444,643,638,1001,947,650,937,0,0,0,0,0,False,False,Z
2019-07-21,LGA,CLT,AA,N917UY,628,644,647,844,826,659,820,0,0,0,0,0,False,False,Z
2019-07-21,ATL,LGA,DL,N319DN,2565,645,644,901,853,700,846,0,0,0,0,0,False,False,Z
2019-07-21,LGA,HOU,WN,N797MX,3710,645,645,925,858,658,851,0,0,0,0,0,False,False,Z
2019-07-21,MIA,LGA,YX,N411YX,4517,650,643,953,929,657,923,0,0,0,0,0,False,False,Z
2019-07-21,LGA,MSP,YX,N410YX,4570,650,644,851,826,701,821,0,0,0,0,0,False,False,Z
2019-07-21,BNA,LGA,WN,N775SW,4114,650,647,1000,1004,657,956,0,0,0,0,0,False,False,Z
2019-07-21,CAE,LGA,MQ,N807AE,4132,655,654,900,830,659,827,0,0,0,0,0,False,False,Z
2019-07-21,LGA,DFW,AA,N150NN,2632,658,655,946,925,719,914,0,0,0,0,0,False,False,Z
2019-07-21,LGA,CHS,YX,N129HQ,4504,659,652,910,843,708,838,0,0,0,0,0,False,False,Z
2019-07-21,FLL,LGA,NK,N670NK,604,700,658,1004,930,707,921,0,0,0,0,0,False,False,Z
2019-07-21,LGA,MCO,B6,N709JB,1099,700,703,942,931,720,923,0,0,0,0,0,False,False,Z
2019-07-21,ORD,LGA,UA,N831UA,1146,700,819,1010,1133,852,1128,0,14,4,0,65,False,False,Z
2019-07-21,DEN,LGA,DL,N3743H,735,700,801,1250,1349,810,1337,59,0,0,0,0,False,False,Z
2019-07-21,TPA,LGA,DL,N344NB,1414,700,656,944,926,706,919,0,0,0,0,0,False,False,Z
2019-07-21,LGA,MIA,DL,N348NW,1415,700,701,1007,949,712,935,0,0,0,0,0,False,False,Z
2019-07-21,LGA,MIA,AA,N558UW,1530,700,659,1005,954,715,939,0,0,0,0,0,False,False,Z
2019-07-21,LGA,DEN,WN,N952WN,5586,700,659,910,851,710,845,0,0,0,0,0,False,False,Z
2019-07-21,BNA,LGA,OO,N279SY,3698,700,700,1017,1010,708,1002,0,0,0,0,0,False,False,Z
2019-07-21,DAY,LGA,OH,N259PS,5691,700,646,854,837,702,833,0,0,0,0,0,False,False,Z
2019-07-21,RDU,LGA,AA,N959UW,2565,701,721,840,852,745,849,0,0,0,0,0,False,False,Z
2019-07-21,RDU,LGA,YX,N214JQ,5873,705,704,905,837,720,829,0,0,0,0,0,False,False,Z
2019-07-21,IAH,LGA,UA,N456UA,1755,705,704,1131,1128,717,1121,0,0,0,0,0,False,False,Z
2019-07-21,JAX,LGA,9E,N186PQ,5153,705,838,930,1042,850,1038,72,0,0,0,0,False,False,Z
2019-07-21,MCI,LGA,WN,N233LV,3602,705,705,1050,1042,717,1036,0,0,0,0,0,False,False,Z
2019-07-21,LGA,MCO,DL,N325DN,1395,710,710,951,932,723,925,0,0,0,0,0,False,False,Z
2019-07-21,FLL,LGA,DL,N334NB,1428,710,701,1008,1002,721,950,0,0,0,0,0,False,False,Z
2019-07-21,LGA,DTW,DL,N342DN,1867,710,707,902,849,722,839,0,0,0,0,0,False,False,Z
2019-07-21,ATL,LGA,WN,N8669B,3983,710,709,925,919,725,912,0,0,0,0,0,False,False,Z
2019-07-21,MCI,LGA,YX,N871RW,5969,715,728,1116,1110,742,1101,0,0,0,0,0,False,False,Z
2019-07-21,MIA,LGA,DL,N308DN,2151,724,731,1030,1022,744,1014,0,0,0,0,0,False,False,Z
2019-07-21,DFW,LGA,AA,N159AN,1263,724,730,1200,1158,744,1152,0,0,0,0,0,False,False,Z
2019-07-21,PBI,LGA,DL,N371NB,2395,725,721,1015,952,734,946,0,0,0,0,0,False,False,Z
2019-07-21,RIC,LGA,YX,N416YX,4371,726,724,900,841,740,831,0,0,0,0,0,False,False,Z
2019-07-21,LGA,FLL,DL,N365DN,2912,729,729,1030,1037,802,1029,0,0,0,0,0,False,False,Z
2019-07-21,LGA,PBI,B6,N584JB,461,730,731,1022,1005,747,1002,0,0,0,0,0,False,False,Z
2019-07-21,ORD,LGA,UA,N835UA,1134,730,932,1040,1254,1006,1247,0,0,12,0,122,False,False,Z
2019-07-21,ATL,LGA,DL,N305DN,2400,730,724,948,941,747,933,0,0,0,0,0,False,False,Z
2019-07-21,LGA,MYR,MQ,N855AE,4213,730,734,930,912,748,910,0,0,0,0,0,False,False,Z
2019-07-21,LGA,BNA,WN,N7867A,5329,730,728,850,824,740,820,0,0,0,0,0,False,False,Z
2019-07-21,ORD,LGA,AA,N930NN,337,730,738,1040,1042,756,1034,0,0,0,0,0,False,False,Z
2019-07-21,LGA,ORD,AA,N991AN,370,730,728,906,917,800,857,0,0,0,0,0,False,False,Z
2019-07-21,PIT,LGA,YX,N135HQ,4442,731,724,900,843,734,838,0,0,0,0,0,False,False,Z
2019-07-21,GSO,LGA,OO,N280SY,4129,735,729,919,855,743,852,0,0,0,0,0,False,False,Z
2019-07-21,LGA,BNA,YX,N438YX,4650,740,732,908,843,746,828,0,0,0,0,0,False,False,Z
2019-07-21,STL,LGA,MQ,N838AE,4146,742,948,1119,1320,1003,1310,121,0,0,0,0,False,False,Z
2019-07-21,LGA,DFW,DL,N101DU,2109,743,735,1031,952,754,947,0,0,0,0,0,False,False,Z
