FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-03-12,DEN,LGA,DL,N369NW,1548,59,101,632,627,112,622,0,0,0,0,0,False,Z,False,,0
2016-03-12,LGA,MIA,AA,N3DVAA,1399,535,528,856,821,542,815,0,0,0,0,0,False,Z,False,,0
2016-03-12,MDW,LGA,WN,N7827A,2223,545,555,850,847,607,839,0,0,0,0,0,False,Z,False,,0
2016-03-12,ORD,LGA,NK,N616NK,224,548,546,855,837,600,828,0,0,0,0,0,False,Z,False,,0
2016-03-12,LGA,PHL,AA,N944UW,2033,559,556,712,645,614,640,0,0,0,0,0,False,Z,False,,0
2016-03-12,LGA,DFW,AA,N3FXAA,263,600,557,912,842,615,830,0,0,0,0,0,False,Z,False,,0
2016-03-12,LGA,ORD,AA,N3EDAA,303,600,556,747,735,611,713,0,0,0,0,0,False,Z,False,,0
2016-03-12,MCO,LGA,B6,N608JB,198,600,553,829,811,606,804,0,0,0,0,0,False,Z,False,,0
2016-03-12,FLL,LGA,B6,N621JB,272,600,556,847,835,612,830,0,0,0,0,0,False,Z,False,,0
2016-03-12,LGA,FLL,B6,N629JB,371,600,600,856,852,617,847,0,0,0,0,0,False,Z,False,,0
2016-03-12,LGA,ATL,DL,N815DN,904,600,554,830,807,610,802,0,0,0,0,0,False,Z,False,,0
2016-03-12,LGA,DTW,DL,N328NW,1643,600,557,759,744,612,738,0,0,0,0,0,False,Z,False,,0
2016-03-12,DTW,LGA,NK,N658NK,316,600,554,738,720,608,713,0,0,0,0,0,False,Z,False,,0
2016-03-12,LGA,MDW,WN,N945WN,351,605,603,735,716,616,713,0,0,0,0,0,False,Z,False,,0
2016-03-12,MIA,LGA,AA,N3JNAA,1084,605,658,856,932,709,927,36,0,0,0,0,False,Z,False,,0
2016-03-12,MSY,LGA,DL,N362NB,1428,605,604,1001,944,619,938,0,0,0,0,0,False,Z,False,,0
2016-03-12,LGA,CLT,AA,N553UW,1925,615,612,825,806,629,758,0,0,0,0,0,False,Z,False,,0
2016-03-12,PBI,LGA,B6,N662JB,762,615,605,859,825,613,820,0,0,0,0,0,False,Z,False,,0
2016-03-12,LGA,DEN,UA,N16234,343,619,618,846,816,633,811,0,0,0,0,0,False,Z,False,,0
2016-03-12,MCO,LGA,DL,N827DN,314,620,617,857,833,629,827,0,0,0,0,0,False,Z,False,,0
2016-03-12,BNA,LGA,WN,N769SW,2784,630,627,935,917,636,913,0,0,0,0,0,False,Z,False,,0
2016-03-12,LGA,MCO,B6,N775JB,1099,630,620,917,847,634,844,0,0,0,0,0,False,Z,False,,0
