FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-03-24,DEN,LGA,DL,N355NW,1548,55,58,630,652,148,648,0,0,22,0,0,False,Z,False,,0
2016-03-24,LGA,MIA,AA,N3GXAA,1399,535,526,856,855,609,849,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,IAH,UA,N36247,657,545,612,845,911,635,901,26,0,0,0,0,False,Z,False,,0
2016-03-24,ORD,LGA,NK,N626NK,224,548,537,855,846,550,823,0,0,0,0,0,False,Z,False,,0
2016-03-24,ATL,LGA,WN,N793SA,4488,550,546,755,745,559,735,0,0,0,0,0,False,Z,False,,0
2016-03-24,MDW,LGA,WN,N935WN,4001,555,552,900,843,603,833,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,ORD,AA,N3BNAA,303,559,556,747,751,619,729,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,PHL,AA,N948UW,2033,559,551,712,648,601,639,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,MDW,WN,N7710A,2112,600,559,730,726,621,723,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,DFW,AA,N3DRAA,263,600,557,912,913,617,901,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,DCA,AA,N829AW,2115,600,549,710,704,605,648,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,BOS,AA,N947UW,2126,600,553,703,645,606,638,0,0,0,0,0,False,Z,False,,0
2016-03-24,DCA,LGA,AA,N965UW,2137,600,557,706,648,608,644,0,0,0,0,0,False,Z,False,,0
2016-03-24,BOS,LGA,AA,N952UW,2148,600,553,722,719,623,714,0,0,0,0,0,False,Z,False,,0
2016-03-24,MCO,LGA,B6,N526JB,198,600,600,829,814,613,808,0,0,0,0,0,False,Z,False,,0
2016-03-24,FLL,LGA,B6,N706JB,272,600,556,847,843,618,838,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,FLL,B6,N569JB,371,600,556,856,901,614,856,0,0,0,0,0,False,Z,False,,0
2016-03-24,ATL,LGA,DL,N948DN,786,600,557,815,757,619,751,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,DTW,DL,N337NW,731,600,555,800,750,608,740,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,MSP,DL,N385DN,1796,600,558,807,800,622,752,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,ATL,DL,N929DN,1447,600,600,834,821,615,811,0,0,0,0,0,False,Z,False,,0
2016-03-24,RIC,LGA,EV,N723EV,5188,600,555,720,659,606,653,0,0,0,0,0,False,Z,False,,0
2016-03-24,DTW,LGA,NK,N658NK,316,600,556,738,722,608,716,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,ORD,UA,N848UA,761,600,610,733,742,624,726,0,0,0,0,0,False,Z,False,,0
2016-03-24,ORD,LGA,UA,N403UA,1203,600,600,910,852,617,848,0,0,0,0,0,False,Z,False,,0
2016-03-24,SYR,LGA,EV,N707EV,5234,601,559,730,723,631,715,0,0,0,0,0,False,Z,False,,0
2016-03-24,MIA,LGA,AA,N3CUAA,1084,605,601,856,838,613,832,0,0,0,0,0,False,Z,False,,0
2016-03-24,CLT,LGA,AA,N812AW,2060,605,600,748,729,614,724,0,0,0,0,0,False,Z,False,,0
2016-03-24,MSY,LGA,DL,N332NB,1428,605,620,1003,955,634,949,0,0,0,0,0,False,Z,False,,0
2016-03-24,MKE,LGA,WN,N946WN,3054,610,610,920,907,624,858,0,0,0,0,0,False,Z,False,,0
2016-03-24,IND,LGA,WN,N948WN,3432,610,607,825,754,618,744,0,0,0,0,0,False,Z,False,,0
2016-03-24,CLE,LGA,EV,N34110,3993,610,606,750,735,616,721,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,DAL,WN,N489WN,1270,615,616,910,902,627,858,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,HOU,WN,N7843A,1722,615,650,930,940,708,935,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,CLT,AA,N542UW,680,615,609,825,806,628,751,0,0,0,0,0,False,Z,False,,0
2016-03-24,PBI,LGA,B6,N527JB,762,615,633,859,856,644,851,0,0,0,0,0,False,Z,False,,0
2016-03-24,BHM,LGA,EV,N615QX,5567,615,725,944,1038,744,1033,54,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,DEN,UA,N24202,343,619,633,846,845,651,830,0,0,0,0,0,False,Z,False,,0
2016-03-24,MCO,LGA,DL,N829DN,314,622,619,900,836,634,827,0,0,0,0,0,False,Z,False,,0
2016-03-24,ORD,LGA,AA,N3NBAA,394,625,626,926,919,641,913,0,0,0,0,0,False,Z,False,,0
2016-03-24,BUF,LGA,DL,N928DL,2824,625,620,757,743,633,737,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,ATL,WN,N257WN,3157,630,627,905,915,659,904,0,0,0,0,0,False,Z,False,,0
2016-03-24,BOS,LGA,AA,N955UW,2165,630,622,752,743,638,739,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,MCO,B6,N535JB,1099,630,630,917,919,655,915,0,0,0,0,0,False,Z,False,,0
2016-03-24,BOS,LGA,DL,N892AT,2699,630,627,755,751,646,746,0,0,0,0,0,False,Z,False,,0
2016-03-24,GSP,LGA,EV,N927EV,5266,630,626,834,838,655,821,0,0,0,0,0,False,Z,False,,0
2016-03-24,OMA,LGA,EV,N719EV,5209,630,631,1028,1035,706,1028,0,0,0,0,0,False,Z,False,,0
2016-03-24,ATL,LGA,F9,N202FR,1462,630,630,900,918,740,911,0,0,18,0,0,False,Z,False,,0
2016-03-24,LGA,FLL,NK,N662NK,705,630,622,932,931,645,922,0,0,0,0,0,False,Z,False,,0
2016-03-24,DAL,LGA,WN,N205WN,3483,640,643,1050,1055,653,1043,0,0,0,0,0,False,Z,False,,0
2016-03-24,DFW,LGA,AA,N3JUAA,2213,640,638,1052,1038,649,1034,0,0,0,0,0,False,Z,False,,0
2016-03-24,TPA,LGA,DL,N907DL,558,643,642,930,905,655,859,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,ORD,AA,N3ELAA,304,645,642,832,835,658,815,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,MIA,AA,N3DFAA,2266,645,644,956,950,705,941,0,0,0,0,0,False,Z,False,,0
2016-03-24,ATL,LGA,DL,N987DL,886,645,642,902,845,658,835,0,0,0,0,0,False,Z,False,,0
2016-03-24,CVG,LGA,DL,N978DL,926,645,640,845,818,653,812,0,0,0,0,0,False,Z,False,,0
2016-03-24,BNA,LGA,WN,N7713A,563,650,653,955,954,706,944,0,0,0,0,0,False,Z,False,,0
2016-03-24,CLE,LGA,EV,N710EV,5088,650,650,835,815,710,810,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,DFW,AA,N3FWAA,137,653,651,1005,1001,710,954,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,CLE,EV,N713EV,5327,655,702,850,900,743,853,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,DAL,VX,N527VA,761,700,655,1010,946,713,941,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,DCA,AA,N958UW,2123,700,649,822,825,707,752,0,0,0,0,0,False,Z,False,,0
2016-03-24,DCA,LGA,AA,N945UW,2144,700,653,816,749,707,742,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,BOS,AA,N967UW,2152,700,655,808,758,715,748,0,0,0,0,0,False,Z,False,,0
2016-03-24,BOS,LGA,AA,N946UW,2171,700,652,823,816,717,807,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,ATL,DL,N817DN,904,700,657,935,924,721,917,0,0,0,0,0,False,Z,False,,0
2016-03-24,FLL,LGA,DL,N921DL,1498,700,701,1005,941,721,937,0,0,0,0,0,False,Z,False,,0
2016-03-24,BOS,LGA,DL,N607AT,2667,700,656,819,824,725,820,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,BOS,DL,N978AT,2668,700,700,815,806,723,754,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,MIA,DL,N980DL,1865,700,657,1020,1000,720,955,0,0,0,0,0,False,Z,False,,0
2016-03-24,MSP,LGA,DL,N930DL,1996,700,655,1043,1046,727,1041,0,0,0,0,0,False,Z,False,,0
2016-03-24,ORD,LGA,UA,N854UA,694,700,705,1010,1006,730,1002,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,ORD,UA,N806UA,1829,700,705,840,848,726,833,0,0,0,0,0,False,Z,False,,0
2016-03-24,FLL,LGA,NK,N660NK,604,703,745,1000,1019,757,1008,0,0,19,0,0,False,Z,False,,0
2016-03-24,CHO,LGA,EV,N861AS,5443,704,650,830,802,707,753,0,0,0,0,0,False,Z,False,,0
2016-03-24,DAL,LGA,VX,N524VA,762,705,703,1105,1104,716,1057,0,0,0,0,0,False,Z,False,,0
2016-03-24,MIA,LGA,AA,N3KLAA,1011,705,707,959,946,726,943,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,FLL,DL,N915DL,1879,705,701,1019,1006,729,1004,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,MCO,DL,N803DN,2285,705,703,1004,1000,738,955,0,0,0,0,0,False,Z,False,,0
2016-03-24,CAE,LGA,EV,N873AS,5217,706,704,910,855,728,849,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,DTW,DL,N906DE,831,709,707,915,917,740,911,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,STL,WN,N264LV,2116,710,707,855,902,733,850,0,0,0,0,0,False,Z,False,,0
2016-03-24,FLL,LGA,B6,N505JB,972,710,707,1000,944,724,940,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,ORD,AA,N3GYAA,289,715,708,907,912,741,849,0,0,0,0,0,False,Z,False,,0
2016-03-24,IAH,LGA,UA,N76522,1647,715,715,1146,1151,748,1144,0,0,0,0,0,False,Z,False,,0
2016-03-24,ORD,LGA,AA,N3GCAA,392,725,719,1030,1014,737,1010,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,PBI,B6,N531JB,461,725,720,1013,1023,745,1020,0,0,0,0,0,False,Z,False,,0
2016-03-24,MIA,LGA,DL,N974DL,2151,725,722,1032,1013,751,1006,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,IAH,UA,N444UA,1456,725,726,1023,1022,754,1011,0,0,0,0,0,False,Z,False,,0
2016-03-24,DFW,LGA,AA,N3DCAA,1104,730,726,1144,1131,747,1128,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,TPA,B6,N508JB,1717,730,723,1024,1023,748,1019,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,PBI,AA,N965UW,1819,735,737,1042,1029,756,1026,0,0,0,0,0,False,Z,False,,0
2016-03-24,DTW,LGA,DL,N361NB,1848,741,737,930,909,755,905,0,0,0,0,0,False,Z,False,,0
2016-03-24,LGA,ORD,AA,N3LVAA,307,745,739,937,922,757,905,0,0,0,0,0,False,Z,False,,0
2016-03-24,ATL,LGA,DL,N968DL,986,745,741,1000,932,755,928,0,0,0,0,0,False,Z,False,,0
