FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-03-19,DEN,LGA,DL,N354NW,1548,59,53,632,619,122,614,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,MIA,AA,N3EJAA,1399,535,530,856,841,546,832,0,0,0,0,0,False,Z,False,,0
2016-03-19,MDW,LGA,WN,N925WN,2223,545,542,850,830,551,818,0,0,0,0,0,False,Z,False,,0
2016-03-19,ORD,LGA,NK,N614NK,224,548,540,855,838,554,831,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,PHL,AA,N958UW,2033,559,556,712,652,609,645,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,DFW,AA,N3CGAA,263,600,556,912,900,610,850,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,ORD,AA,N3MAAA,303,600,558,747,733,613,718,0,0,0,0,0,False,Z,False,,0
2016-03-19,MCO,LGA,B6,N590JB,198,600,606,829,823,623,819,0,0,0,0,0,False,Z,False,,0
2016-03-19,FLL,LGA,B6,N521JB,272,600,550,847,835,606,824,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,FLL,B6,N534JB,371,600,555,856,851,612,847,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,DTW,DL,N320US,1643,600,554,759,747,608,742,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,ATL,DL,N837DN,904,600,600,830,834,619,824,0,0,0,0,0,False,Z,False,,0
2016-03-19,DTW,LGA,NK,N657NK,316,600,557,738,724,612,718,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,MDW,WN,N704SW,351,605,604,735,717,616,713,0,0,0,0,0,False,Z,False,,0
2016-03-19,MIA,LGA,AA,N3JKAA,1084,605,601,856,848,616,845,0,0,0,0,0,False,Z,False,,0
2016-03-19,MSY,LGA,DL,N370NB,1428,605,604,1001,942,613,930,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,CLT,AA,N916US,1925,615,615,825,819,631,811,0,0,0,0,0,False,Z,False,,0
2016-03-19,PBI,LGA,B6,N583JB,762,615,607,859,848,623,843,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,DEN,UA,N14242,343,619,9999,846,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2016-03-19,MCO,LGA,DL,N834DN,314,620,618,857,839,636,832,0,0,0,0,0,False,Z,False,,0
2016-03-19,BNA,LGA,WN,N449WN,2784,630,627,935,923,638,909,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,MCO,B6,N524JB,1099,630,625,917,939,700,923,0,0,22,0,0,False,Z,False,,0
2016-03-19,ATL,LGA,F9,N208FR,1462,630,626,900,818,636,811,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,FLL,NK,N658NK,705,630,636,932,952,702,945,0,0,20,0,0,False,Z,False,,0
2016-03-19,LGA,ORD,UA,N838UA,761,630,640,803,838,703,824,10,0,25,0,0,False,Z,False,,0
2016-03-19,LGA,DAL,WN,N479WN,818,635,637,930,947,705,943,0,0,17,0,0,False,Z,False,,0
2016-03-19,CVG,LGA,DL,N911DE,1162,638,636,830,811,647,803,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,IAH,UA,N419UA,657,642,645,940,1001,707,949,0,0,21,0,0,False,Z,False,,0
2016-03-19,TPA,LGA,DL,N972DL,558,643,639,928,920,650,859,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,MIA,AA,N3ATAA,2266,645,640,956,1005,706,955,0,0,0,0,0,False,Z,False,,0
2016-03-19,ATL,LGA,DL,N968DL,886,645,643,900,844,657,838,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,BNA,WN,N907WN,795,650,647,815,823,709,818,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,DFW,AA,N3DLAA,137,653,648,1005,1006,710,955,0,0,0,0,0,False,Z,False,,0
2016-03-19,DAL,LGA,WN,N240WN,1432,655,652,1105,1050,700,1034,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,ATL,WN,N495WN,4233,700,710,930,940,729,932,0,0,0,0,0,False,Z,False,,0
2016-03-19,FLL,LGA,DL,N919DE,1498,700,655,1003,940,711,926,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,MIA,DL,N953DL,1865,700,700,1018,1011,715,1008,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,FLL,DL,N942DL,1879,700,657,1011,1005,713,1002,0,0,0,0,0,False,Z,False,,0
2016-03-19,MSP,LGA,DL,N991DL,1996,700,657,1042,1049,721,1035,0,0,0,0,0,False,Z,False,,0
2016-03-19,BUF,LGA,DL,N957DL,926,700,655,831,811,708,802,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,MCO,DL,N842DN,2285,700,657,957,944,711,936,0,0,0,0,0,False,Z,False,,0
2016-03-19,FLL,LGA,NK,N663NK,604,703,702,1000,1004,720,940,0,0,0,0,0,False,Z,False,,0
2016-03-19,MIA,LGA,AA,N3DNAA,1011,705,700,959,949,719,943,0,0,0,0,0,False,Z,False,,0
2016-03-19,FLL,LGA,B6,N630JB,972,710,706,1000,944,722,938,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,ORD,AA,N3MUAA,289,715,712,907,850,723,831,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,ORD,UA,N76502,1829,715,717,856,848,728,834,0,0,0,0,0,False,Z,False,,0
2016-03-19,SYR,LGA,EV,N391CA,5154,720,715,841,817,723,809,0,0,0,0,0,False,Z,False,,0
2016-03-19,ORD,LGA,OO,N148SY,5799,721,720,1035,1035,736,1018,0,0,0,0,0,False,Z,False,,0
2016-03-19,ORD,LGA,AA,N3FWAA,392,725,720,1030,1017,733,1009,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,PBI,B6,N584JB,461,725,731,1013,1025,749,1022,0,0,0,0,0,False,Z,False,,0
2016-03-19,MIA,LGA,DL,N950DL,2151,725,721,1030,1037,740,1002,0,0,0,0,0,False,Z,False,,0
2016-03-19,DFW,LGA,AA,N3AFAA,1104,730,723,1144,1120,740,1116,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,TPA,B6,N526JB,1717,730,725,1024,1029,740,1021,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,PBI,AA,N953UW,1819,735,731,1042,1034,743,1028,0,0,0,0,0,False,Z,False,,0
2016-03-19,ATL,LGA,DL,N907DL,986,745,743,959,945,759,932,0,0,0,0,0,False,Z,False,,0
2016-03-19,DFW,LGA,NK,N512NK,718,749,748,1209,1141,757,1132,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,DFW,AA,N3LYAA,1281,750,743,1104,1058,757,1034,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,STL,WN,N226WN,614,755,753,935,930,804,926,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,CLT,AA,N163US,826,755,756,1005,1020,832,958,1,0,14,0,0,False,Z,False,,0
2016-03-19,CLT,LGA,AA,N150UW,2062,759,756,955,923,808,917,0,0,0,0,0,False,Z,False,,0
2016-03-19,LGA,DEN,UA,N75861,561,759,832,1027,1051,901,1040,24,0,0,0,0,False,Z,False,,0
2016-03-19,BOS,LGA,AA,N952UW,2126,800,935,918,1105,958,1054,95,0,12,0,0,False,Z,False,,0
