FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-03-14,DEN,LGA,DL,N336NW,1548,55,53,630,625,107,620,0,0,0,0,0,False,Z,False,,0
2016-03-14,DFW,LGA,AA,N3ERAA,2224,200,220,610,622,229,618,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,MIA,AA,N3JDAA,1399,535,536,856,833,548,827,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,IAH,UA,N14231,657,545,540,845,818,555,813,0,0,0,0,0,False,Z,False,,0
2016-03-14,ORD,LGA,NK,N638NK,224,548,540,855,855,554,849,0,0,0,0,0,False,Z,False,,0
2016-03-14,ATL,LGA,WN,N947WN,4488,550,546,755,758,616,752,0,0,0,0,0,False,Z,False,,0
2016-03-14,MDW,LGA,WN,N236WN,4001,555,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2016-03-14,LGA,ORD,AA,N3EYAA,303,559,551,747,714,604,653,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,PHL,AA,N954UW,2033,559,557,712,713,612,705,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,MDW,WN,N736SA,2112,600,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2016-03-14,LGA,DFW,AA,N3DHAA,263,600,556,912,838,616,827,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,DCA,AA,N825AW,2115,600,555,710,711,607,652,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,BOS,AA,N955UW,2126,600,557,703,708,626,701,0,0,0,0,0,False,Z,False,,0
2016-03-14,DCA,LGA,AA,N953UW,2137,600,616,706,713,627,705,0,0,0,0,0,False,Z,False,,0
2016-03-14,BOS,LGA,AA,N957UW,2148,600,554,722,704,608,658,0,0,0,0,0,False,Z,False,,0
2016-03-14,MCO,LGA,B6,N746JB,198,600,559,829,817,612,809,0,0,0,0,0,False,Z,False,,0
2016-03-14,FLL,LGA,B6,N646JB,272,600,554,847,824,605,818,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,FLL,B6,N592JB,371,600,555,856,841,609,837,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,DTW,DL,N320US,731,600,600,800,751,614,739,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,ATL,DL,N954DN,1447,600,558,834,824,623,818,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,MSP,DL,N382DA,1796,600,555,807,731,610,728,0,0,0,0,0,False,Z,False,,0
2016-03-14,RIC,LGA,EV,N748EV,5188,600,556,720,705,615,700,0,0,0,0,0,False,Z,False,,0
2016-03-14,DTW,LGA,NK,N658NK,316,600,554,738,741,612,728,0,0,0,0,0,False,Z,False,,0
2016-03-14,ORD,LGA,UA,N818UA,1203,600,600,910,916,616,900,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,ORD,UA,N466UA,761,600,602,733,713,619,705,0,0,0,0,0,False,Z,False,,0
2016-03-14,SYR,LGA,EV,N371CA,5234,601,556,730,659,609,654,0,0,0,0,0,False,Z,False,,0
2016-03-14,MIA,LGA,AA,N3KSAA,1084,605,604,856,858,624,853,0,0,0,0,0,False,Z,False,,0
2016-03-14,CLT,LGA,AA,N748UW,2060,605,603,748,739,615,734,0,0,0,0,0,False,Z,False,,0
2016-03-14,MSY,LGA,DL,N370NB,1428,605,614,1003,1003,627,955,0,0,0,0,0,False,Z,False,,0
2016-03-14,MKE,LGA,WN,N496WN,3054,610,612,920,921,624,908,0,0,0,0,0,False,Z,False,,0
2016-03-14,IND,LGA,WN,N472WN,3432,610,609,825,759,620,750,0,0,0,0,0,False,Z,False,,0
2016-03-14,CLE,LGA,EV,N12135,3993,610,617,750,753,630,743,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,DAL,WN,N743SW,1270,615,612,910,900,630,856,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,HOU,WN,N904WN,1722,615,612,930,913,636,902,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,CLT,AA,N544UW,680,615,612,825,816,632,803,0,0,0,0,0,False,Z,False,,0
2016-03-14,PBI,LGA,B6,N559JB,762,615,611,859,838,621,834,0,0,0,0,0,False,Z,False,,0
2016-03-14,BHM,LGA,EV,N391CA,5567,615,614,944,933,629,922,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,DEN,UA,N73270,343,619,614,846,814,629,805,0,0,0,0,0,False,Z,False,,0
2016-03-14,MCO,LGA,DL,N804DN,314,622,616,900,837,629,832,0,0,0,0,0,False,Z,False,,0
2016-03-14,ORD,LGA,AA,N3JHAA,394,625,620,926,926,631,913,0,0,0,0,0,False,Z,False,,0
2016-03-14,BUF,LGA,DL,N915DE,2824,625,622,757,744,633,739,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,ATL,WN,N451WN,3157,630,633,905,909,651,845,0,0,0,0,0,False,Z,False,,0
2016-03-14,BOS,LGA,AA,N952UW,2165,630,629,752,751,650,746,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,MCO,B6,N584JB,1099,630,626,917,903,640,852,0,0,0,0,0,False,Z,False,,0
2016-03-14,BOS,LGA,DL,N967AT,2699,630,624,755,737,640,733,0,0,0,0,0,False,Z,False,,0
2016-03-14,OMA,LGA,EV,N615QX,5209,630,625,1028,1009,637,1004,0,0,0,0,0,False,Z,False,,0
2016-03-14,ATL,LGA,F9,N216FR,1462,630,629,900,837,645,827,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,FLL,NK,N662NK,705,630,624,932,911,637,904,0,0,0,0,0,False,Z,False,,0
2016-03-14,GSP,LGA,EV,N884AS,5266,636,634,840,823,646,813,0,0,0,0,0,False,Z,False,,0
2016-03-14,DAL,LGA,WN,N265WN,3483,640,640,1050,1047,655,1042,0,0,0,0,0,False,Z,False,,0
2016-03-14,DFW,LGA,AA,N3AYAA,2213,640,636,1052,1049,651,1044,0,0,0,0,0,False,Z,False,,0
2016-03-14,TPA,LGA,DL,N961DL,558,643,636,930,905,649,859,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,ORD,AA,N3LVAA,304,645,641,832,759,657,748,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,MIA,AA,N3BUAA,2266,645,641,956,946,659,938,0,0,0,0,0,False,Z,False,,0
2016-03-14,ATL,LGA,DL,N946DL,886,645,640,902,845,653,838,0,0,0,0,0,False,Z,False,,0
2016-03-14,CVG,LGA,DL,N910DL,926,645,641,845,829,651,820,0,0,0,0,0,False,Z,False,,0
2016-03-14,BNA,LGA,WN,N905WN,563,650,703,955,959,710,954,0,0,0,0,0,False,Z,False,,0
2016-03-14,CLE,LGA,EV,N740EV,5088,650,656,835,837,717,824,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,DFW,AA,N3BHAA,137,653,649,1005,934,701,915,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,CLE,EV,N709EV,5327,655,651,850,816,707,810,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,DAL,VX,N846VA,761,700,651,1010,929,704,923,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,DCA,AA,N967UW,2123,700,656,822,811,723,810,0,0,0,0,0,False,Z,False,,0
2016-03-14,DCA,LGA,AA,N945UW,2144,700,700,816,815,720,803,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,BOS,AA,N957UW,2152,700,738,808,830,751,825,0,0,0,0,22,False,Z,False,,0
2016-03-14,BOS,LGA,AA,N958UW,2171,700,653,823,817,708,801,0,0,0,0,0,False,Z,False,,0
2016-03-14,FLL,LGA,DL,N920DL,1498,700,707,1005,953,719,944,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,MIA,DL,N980DL,1865,700,658,1020,1006,716,957,0,0,0,0,0,False,Z,False,,0
2016-03-14,MSP,LGA,DL,N953DL,1996,700,654,1043,1037,715,1030,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,ATL,DL,N837DN,904,700,656,935,919,717,913,0,0,0,0,0,False,Z,False,,0
2016-03-14,BOS,LGA,DL,N920AT,2667,700,654,819,815,713,805,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,BOS,DL,N892AT,2668,700,659,815,758,719,752,0,0,0,0,0,False,Z,False,,0
2016-03-14,CHO,LGA,EV,N916EV,5443,700,650,826,810,708,759,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,ORD,UA,N843UA,1829,700,657,840,806,711,759,0,0,0,0,0,False,Z,False,,0
2016-03-14,ORD,LGA,UA,N841UA,694,700,658,1010,956,711,952,0,0,0,0,0,False,Z,False,,0
2016-03-14,FLL,LGA,NK,N661NK,604,703,727,1000,1013,744,1005,0,0,0,0,0,False,Z,False,,0
2016-03-14,DAL,LGA,VX,N530VA,762,705,704,1105,1137,716,1134,0,0,32,0,0,False,Z,False,,0
2016-03-14,MIA,LGA,AA,N3EAAA,1011,705,801,959,1057,822,1051,0,0,2,0,56,False,Z,False,,0
2016-03-14,LGA,FLL,DL,N940DL,1879,705,703,1019,1004,721,1001,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,MCO,DL,N805DN,2285,705,709,1004,948,731,942,0,0,0,0,0,False,Z,False,,0
2016-03-14,CAE,LGA,EV,N927EV,5217,706,658,910,851,712,845,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,DTW,DL,N966DL,831,709,705,915,857,727,851,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,STL,WN,N275WN,2116,710,710,855,849,724,829,0,0,0,0,0,False,Z,False,,0
2016-03-14,FLL,LGA,B6,N503JB,972,710,709,1000,955,725,950,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,ORD,AA,N3ADAA,289,715,710,907,837,729,819,0,0,0,0,0,False,Z,False,,0
2016-03-14,IAH,LGA,UA,N27239,1647,715,712,1146,1121,729,1110,0,0,0,0,0,False,Z,False,,0
2016-03-14,ORD,LGA,AA,N3HYAA,392,725,728,1030,1047,756,1038,3,0,14,0,0,False,Z,False,,0
2016-03-14,LGA,PBI,B6,N519JB,461,725,725,1013,1014,740,1008,0,0,0,0,0,False,Z,False,,0
2016-03-14,MIA,LGA,DL,N955DN,2151,725,725,1032,1010,739,959,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,IAH,UA,N452UA,1456,725,723,1023,1002,738,955,0,0,0,0,0,False,Z,False,,0
2016-03-14,DFW,LGA,AA,N3HUAA,1104,730,732,1144,1202,746,1154,2,0,16,0,0,False,Z,False,,0
2016-03-14,LGA,TPA,B6,N547JB,1717,730,727,1024,1016,747,1013,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,PBI,AA,N965UW,1819,735,731,1042,1015,749,1013,0,0,0,0,0,False,Z,False,,0
2016-03-14,DTW,LGA,DL,N302NB,1848,741,736,930,941,811,937,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,DEN,UA,N57869,561,743,821,1011,1033,858,1025,22,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,ORD,AA,N3LKAA,307,745,739,937,905,757,845,0,0,0,0,0,False,Z,False,,0
2016-03-14,ATL,LGA,DL,N928DL,986,745,744,1000,948,759,938,0,0,0,0,0,False,Z,False,,0
2016-03-14,DFW,LGA,NK,N530NK,718,749,753,1209,1159,804,1152,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,DFW,AA,N3ERAA,1281,750,756,1104,1042,819,1030,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,BNA,WN,N231WN,4034,755,750,920,909,811,902,0,0,0,0,0,False,Z,False,,0
2016-03-14,CLT,LGA,AA,N162UW,2062,759,755,955,949,824,941,0,0,0,0,0,False,Z,False,,0
2016-03-14,BOS,LGA,AA,N955UW,2126,800,757,918,906,805,857,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,DCA,AA,N953UW,2137,800,754,928,926,827,924,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,BOS,AA,N952UW,2158,800,822,906,944,903,938,0,0,16,0,22,False,Z,False,,0
2016-03-14,DCA,LGA,AA,N825AW,2163,800,753,918,912,820,903,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,CLT,AA,N553UW,1735,800,756,1013,1021,841,1015,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,ATL,DL,N934DN,675,800,757,1040,1026,824,1016,0,0,0,0,0,False,Z,False,,0
2016-03-14,MCO,LGA,DL,N834DN,1526,800,800,1042,1021,818,1016,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,RSW,DL,N975DL,2121,800,754,1126,1120,837,1116,0,0,0,0,0,False,Z,False,,0
2016-03-14,PBI,LGA,DL,N973DL,2255,800,757,1056,1030,809,1023,0,0,0,0,0,False,Z,False,,0
2016-03-14,RSW,LGA,DL,N924DL,2411,800,755,1057,1034,811,1027,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,STL,EV,N371CA,5545,800,755,1003,950,840,947,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,ORD,UA,N814UA,463,800,759,939,919,822,911,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,PBI,DL,N902DE,2395,809,806,1120,1123,846,1118,0,0,0,0,0,False,Z,False,,0
2016-03-14,DEN,LGA,UA,N460UA,347,810,809,1359,1343,825,1340,0,0,0,0,0,False,Z,False,,0
2016-03-14,ORD,LGA,UA,N14214,672,810,811,1117,1110,825,1104,0,0,0,0,0,False,Z,False,,0
2016-03-14,MDW,LGA,WN,N7735A,1945,815,9999,1115,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2016-03-14,LGA,MIA,AA,N3GGAA,1410,815,813,1138,1146,854,1136,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,MSP,DL,N359NW,1555,815,815,1034,1017,852,1012,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,RIC,EV,N748EV,5386,815,811,1002,956,900,952,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,CLE,EV,N12135,4349,820,824,1008,1022,909,1016,0,0,0,0,0,False,Z,False,,0
2016-03-14,IAH,LGA,UA,N76515,1981,821,817,1252,1244,831,1241,0,0,0,0,0,False,Z,False,,0
2016-03-14,ATL,LGA,WN,N461WN,287,825,822,1040,1017,835,1013,0,0,0,0,0,False,Z,False,,0
2016-03-14,ORD,LGA,AA,N3KDAA,388,825,824,1126,1129,834,1118,0,0,0,0,0,False,Z,False,,0
2016-03-14,TPA,LGA,DL,N917DE,2522,825,823,1112,1052,840,1048,0,0,0,0,0,False,Z,False,,0
2016-03-14,DTW,LGA,DL,N981AT,1374,829,936,1021,1132,1000,1123,67,0,4,0,0,False,Z,False,,0
2016-03-14,LGA,DEN,WN,N947WN,4488,830,840,1110,1106,925,1102,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,DEN,DL,N336NW,2107,830,829,1115,1058,912,1048,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,IAH,UA,N12225,1429,830,820,1140,1115,848,1109,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,TPA,DL,N967AT,2280,835,830,1150,1134,905,1131,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,DTW,NK,N658NK,475,835,835,1037,1049,914,1040,0,0,0,0,0,False,Z,False,,0
2016-03-14,STL,LGA,WN,N566WN,1502,840,847,1155,1240,901,1231,5,0,38,0,2,False,Z,False,,0
2016-03-14,LGA,CLT,AA,N748UW,1988,840,835,1053,1059,918,1049,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,DTW,DL,N364NW,189,845,848,1101,1103,929,1056,0,0,0,0,0,False,Z,False,,0
2016-03-14,ATL,LGA,DL,N943DL,2486,845,845,1103,1042,856,1036,0,0,0,0,0,False,Z,False,,0
2016-03-14,CLE,LGA,EV,N27152,4225,854,941,1034,1134,955,1125,5,0,13,0,42,False,Z,False,,0
2016-03-14,LGA,FLL,DL,N915DE,1547,859,854,1224,1217,935,1213,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,BOS,DL,N920AT,2672,859,858,1019,1027,947,1020,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,ORD,UA,N820UA,519,859,902,1040,1038,950,1034,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,MKE,WN,N472WN,3132,900,858,1035,1038,945,1034,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,DFW,AA,N3ACAA,1114,900,855,1218,1201,944,1153,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,BOS,AA,N958UW,2121,900,853,1014,1021,938,1011,0,0,0,0,0,False,Z,False,,0
2016-03-14,DCA,LGA,AA,N967UW,2133,900,855,1030,1052,954,1047,0,0,22,0,0,False,Z,False,,0
2016-03-14,LGA,DCA,AA,N945UW,2144,900,858,1024,1035,939,1031,0,0,0,0,0,False,Z,False,,0
2016-03-14,BOS,LGA,AA,N957UW,2152,900,857,1024,1008,913,1003,0,0,0,0,0,False,Z,False,,0
2016-03-14,MSP,LGA,DL,N337NW,2096,900,857,1239,1247,905,1242,0,0,0,0,0,False,Z,False,,0
2016-03-14,FLL,LGA,DL,N915DL,2493,900,848,1200,1142,910,1135,0,0,0,0,0,False,Z,False,,0
2016-03-14,BOS,LGA,DL,N892AT,2671,900,854,1020,1012,916,1007,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,CLT,EV,N760EV,5424,900,909,1120,1136,1008,1133,9,0,7,0,0,False,Z,False,,0
2016-03-14,ORD,LGA,UA,N27722,910,900,856,1211,1208,916,1158,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,ORD,AA,N3LWAA,325,905,909,1053,1100,956,1044,0,0,0,0,0,False,Z,False,,0
2016-03-14,HOU,LGA,WN,N414WN,3260,910,903,1330,1325,918,1321,0,0,0,0,0,False,Z,False,,0
2016-03-14,MYR,LGA,NK,N615NK,300,911,903,1100,1032,913,1027,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,DEN,UA,N426UA,744,913,919,1145,1138,1000,1134,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,SYR,EV,N927EV,5523,915,918,1041,1100,1015,1055,3,0,16,0,0,False,Z,False,,0
2016-03-14,LGA,MDW,WN,N251WN,4003,925,923,1100,1107,1012,1101,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,GSP,EV,N884AS,5244,925,926,1153,1144,1014,1142,0,0,0,0,0,False,Z,False,,0
2016-03-14,LGA,CHS,EV,N740EV,5170,929,927,1205,1200,1024,1156,0,0,0,0,0,False,Z,False,,0
