index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
526060,2006-01-24,LGA,CVG,DL,N378DA,1081,530,526,744,736,543,730,0,0,0,0,0,False,False,Z
526061,2006-01-24,PWM,LGA,OH,N929CA,5542,530,525,700,709,555,701,0,0,0,0,0,False,False,Z
526062,2006-01-24,LGA,IAH,CO,N37252,633,535,531,830,842,558,837,0,0,0,0,0,False,False,Z
526063,2006-01-24,CMH,LGA,MQ,N716AE,4863,541,635,723,827,701,819,54,0,10,0,0,False,False,Z
526064,2006-01-24,SAV,LGA,OH,N510CA,5599,545,600,758,832,608,822,0,0,34,0,0,False,False,Z
526065,2006-01-24,BGR,LGA,MQ,N732DH,4867,550,546,719,733,603,716,0,0,0,0,0,False,False,Z
526066,2006-01-24,LGA,ATL,FL,N281AT,303,600,551,820,813,601,805,0,0,0,0,0,False,False,Z
526067,2006-01-24,RDU,LGA,MQ,N735TS,4751,600,559,739,741,608,711,0,0,0,0,0,False,False,Z
526068,2006-01-24,LGA,DTW,NW,N531US,273,600,605,757,816,642,809,0,0,19,0,0,False,False,Z
526069,2006-01-24,BOS,LGA,US,N754UW,2115,600,556,708,718,621,706,0,0,0,0,0,False,False,Z
526070,2006-01-24,DCA,LGA,US,N763UW,2158,600,554,700,645,603,640,0,0,0,0,0,False,False,Z
526071,2006-01-24,LGA,BOS,US,N744UW,2114,600,559,652,654,616,651,0,0,0,0,0,False,False,Z
526072,2006-01-24,LGA,DCA,US,N752UW,2161,600,552,659,654,609,652,0,0,0,0,0,False,False,Z
526073,2006-01-24,LGA,IAD,YV,N508MJ,7295,600,555,718,708,614,703,0,0,0,0,0,False,False,Z
526074,2006-01-24,LGA,ORD,AA,N4WXAA,301,600,557,728,726,611,719,0,0,0,0,0,False,False,Z
526075,2006-01-24,ORD,LGA,AA,N468AA,398,600,555,900,842,604,839,0,0,0,0,0,False,False,Z
526076,2006-01-24,LGA,MIA,AA,N3AFAA,413,600,551,855,900,618,857,0,0,0,0,0,False,False,Z
