index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2746177,2016-04-16,LGA,MIA,AA,N3FWAA,1399,535,532,838,827,555,822,0,0,0,0,0,False,False,Z
2746178,2016-04-16,LGA,IAH,UA,N33289,657,545,546,845,817,557,806,0,0,0,0,0,False,False,Z
2746179,2016-04-16,ORD,LGA,NK,N601NK,224,552,547,900,854,602,846,0,0,0,0,0,False,False,Z
2746180,2016-04-16,LGA,PHL,AA,N947UW,2033,555,552,710,645,606,640,0,0,0,0,0,False,False,Z
2746181,2016-04-16,LGA,ORD,AA,N3EFAA,303,600,552,734,730,626,712,0,0,0,0,0,False,False,Z
2746182,2016-04-16,LGA,DFW,AA,N3NDAA,1281,600,552,855,813,607,805,0,0,0,0,0,False,False,Z
2746183,2016-04-16,MCO,LGA,B6,N506JB,198,600,553,829,832,614,828,0,0,0,0,0,False,False,Z
2746184,2016-04-16,LGA,FLL,B6,N529JB,371,600,556,856,841,613,838,0,0,0,0,0,False,False,Z
2746185,2016-04-16,FLL,LGA,B6,N656JB,272,600,554,847,842,605,837,0,0,0,0,0,False,False,Z
2746186,2016-04-16,MDW,LGA,WN,N434WN,3690,600,555,900,857,604,853,0,0,0,0,0,False,False,Z
2746187,2016-04-16,LGA,DTW,DL,N353NW,731,600,556,756,736,610,730,0,0,0,0,0,False,False,Z
2746188,2016-04-16,LGA,ATL,DL,N919DE,904,600,555,829,825,627,817,0,0,0,0,0,False,False,Z
2746189,2016-04-16,LGA,MSP,DL,N326NB,1919,600,554,800,734,612,731,0,0,0,0,0,False,False,Z
2746190,2016-04-16,LGA,ORD,UA,N423UA,761,600,600,734,715,614,700,0,0,0,0,0,False,False,Z
2746191,2016-04-16,MIA,LGA,AA,N3KRAA,1084,605,600,858,902,613,854,0,0,0,0,0,False,False,Z
2746192,2016-04-16,DTW,LGA,NK,N622NK,316,609,600,745,754,613,747,0,0,0,0,0,False,False,Z
2746193,2016-04-16,LGA,CLT,AA,N561UW,1925,615,610,813,802,628,751,0,0,0,0,0,False,False,Z
2746194,2016-04-16,PBI,LGA,B6,N658JB,762,615,603,859,856,618,851,0,0,0,0,0,False,False,Z
2746195,2016-04-16,LGA,ATL,WN,N921WN,561,615,612,840,843,645,827,0,0,0,0,0,False,False,Z
2746196,2016-04-16,MKE,LGA,WN,N266WN,2135,620,620,930,927,629,921,0,0,0,0,0,False,False,Z
2746197,2016-04-16,MCO,LGA,DL,N805DN,2276,620,622,857,851,635,845,0,0,0,0,0,False,False,Z
