FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2010-01-16,LGA,IAH,CO,N37290,633,550,550,842,850,601,834,0,0,0,0,0,False,False,Z
2010-01-16,LGA,DFW,AA,N4XGAA,705,600,554,910,854,612,842,0,0,0,0,0,False,False,Z
2010-01-16,LGA,MIA,AA,N5ELAA,2257,600,559,910,844,614,840,0,0,0,0,0,False,False,Z
2010-01-16,FLL,LGA,B6,N591JB,370,600,553,850,819,605,817,0,0,0,0,0,False,False,Z
2010-01-16,LGA,FLL,B6,N637JB,371,600,559,859,852,617,848,0,0,0,0,0,False,False,Z
2010-01-16,LGA,IAD,YV,N571ML,7208,600,600,720,658,610,650,0,0,0,0,0,False,False,Z
2010-01-16,DTW,LGA,MQ,N723MQ,4577,600,557,740,728,612,723,0,0,0,0,0,False,False,Z
2010-01-16,SAV,LGA,OH,N588SW,6447,600,600,820,757,614,748,0,0,0,0,0,False,False,Z
2010-01-16,JAX,LGA,OH,N691CA,6503,600,600,833,750,616,745,0,0,0,0,0,False,False,Z
2010-01-16,LGA,CVG,OH,N655CA,6664,600,600,825,803,616,758,0,0,0,0,0,False,False,Z
2010-01-16,LGA,ORD,UA,N852UA,669,600,557,727,722,610,720,0,0,0,0,0,False,False,Z
2010-01-16,LGA,PHL,US,N766US,919,600,551,656,652,611,646,0,0,0,0,0,False,False,Z
2010-01-16,LGA,ATL,DL,N630DL,531,600,600,842,835,618,825,0,0,0,0,0,False,False,Z
2010-01-16,LGA,DTW,DL,N348NB,2253,600,555,802,753,607,745,0,0,0,0,0,False,False,Z
2010-01-16,LGA,ATL,FL,N338AT,359,600,556,836,819,606,804,0,0,0,0,0,False,False,Z
2010-01-16,LGA,MSP,DL,N324US,2557,610,605,820,819,628,814,0,0,0,0,0,False,False,Z
2010-01-16,ORD,LGA,AA,N550AA,398,615,613,929,904,626,859,0,0,0,0,0,False,False,Z
2010-01-16,LGA,CLT,US,N537UW,883,625,620,829,825,651,820,0,0,0,0,0,False,False,Z
2010-01-16,LGA,ORD,AA,N598AA,303,630,625,815,808,639,741,0,0,0,0,0,False,False,Z
2010-01-16,LGA,MEM,DL,N328NW,2505,630,625,838,809,642,806,0,0,0,0,0,False,False,Z
2010-01-16,MIA,LGA,AA,N5ENAA,1114,635,628,930,904,638,901,0,0,0,0,0,False,False,Z
2010-01-16,CAK,LGA,FL,N947AT,199,635,630,810,758,638,733,0,0,0,0,0,False,False,Z
2010-01-16,CRW,LGA,MQ,N716MQ,4488,640,632,815,754,643,746,0,0,0,0,0,False,False,Z
2010-01-16,LGA,MKE,FL,N300AT,216,640,634,806,749,644,743,0,0,0,0,0,False,False,Z
2010-01-16,ORD,LGA,AA,N509AA,394,650,650,1005,940,703,936,0,0,0,0,0,False,False,Z
2010-01-16,TPA,LGA,DL,N338NB,2254,650,633,930,912,650,858,0,0,0,0,0,False,False,Z
2010-01-16,LGA,DFW,AA,N543AA,707,655,650,1005,954,701,941,0,0,0,0,0,False,False,Z
2010-01-16,LGA,BOS,US,N747UW,2116,700,652,802,752,702,741,0,0,0,0,0,False,False,Z
