index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2350776,2014-06-07,LGA,IAH,UA,N27724,1630,545,541,816,817,559,812,0,0,0,0,0,False,False,Z
2350777,2014-06-07,LGA,DFW,AA,N3GVAA,1103,600,550,850,822,601,812,0,0,0,0,0,False,False,Z
2350778,2014-06-07,LGA,MIA,AA,N3HAAA,1175,600,551,905,848,605,836,0,0,0,0,0,False,False,Z
2350779,2014-06-07,MCO,LGA,B6,N580JB,198,600,600,836,818,613,813,0,0,0,0,0,False,False,Z
2350780,2014-06-07,FLL,LGA,B6,N561JB,272,600,557,849,831,608,825,0,0,0,0,0,False,False,Z
2350781,2014-06-07,LGA,FLL,B6,N634JB,371,600,552,853,846,611,838,0,0,0,0,0,False,False,Z
2350782,2014-06-07,LGA,DTW,DL,N346NB,731,600,555,748,724,608,719,0,0,0,0,0,False,False,Z
2350783,2014-06-07,LGA,ORD,UA,N17730,1448,600,617,718,719,628,713,0,0,0,0,0,False,False,Z
2350784,2014-06-07,LGA,PHL,US,N945UW,1933,600,550,657,639,606,635,0,0,0,0,0,False,False,Z
2350785,2014-06-07,LGA,IAD,EV,N820AS,5747,600,555,717,659,609,655,0,0,0,0,0,False,False,Z
2350786,2014-06-07,SYR,LGA,EV,N758EV,5368,600,546,711,647,558,640,0,0,0,0,0,False,False,Z
2350787,2014-06-07,MSY,LGA,DL,N337NB,558,607,604,1008,948,616,942,0,0,0,0,0,False,False,Z
2350788,2014-06-07,MIA,LGA,AA,N3CTAA,1084,610,559,905,840,612,836,0,0,0,0,0,False,False,Z
2350789,2014-06-07,CAK,LGA,FL,N996AT,489,610,606,735,717,613,712,0,0,0,0,0,False,False,Z
2350790,2014-06-07,LGA,MSP,DL,N358NB,1919,615,613,805,820,627,816,0,0,15,0,0,False,False,Z
2350791,2014-06-07,LGA,HOU,WN,N297WN,1204,625,622,925,857,636,850,0,0,0,0,0,False,False,Z
2350792,2014-06-07,LGA,ORD,AA,N3LDAA,303,630,620,755,738,638,722,0,0,0,0,0,False,False,Z
2350793,2014-06-07,LGA,MCO,B6,N594JB,1099,630,629,905,855,644,850,0,0,0,0,0,False,False,Z
