index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
907616,2007-07-29,DEN,LGA,F9,N913FR,514,35,34,620,611,45,600,0,0,0,0,0,False,False,Z
907617,2007-07-29,LGA,IAH,CO,N37267,633,550,551,822,814,611,810,0,0,0,0,0,False,False,Z
907618,2007-07-29,LGA,ATL,DL,N692DL,501,600,611,834,857,657,848,11,0,12,0,0,False,False,Z
907619,2007-07-29,LGA,ATL,FL,N176AT,359,600,600,829,822,614,810,0,0,0,0,0,False,False,Z
907620,2007-07-29,LGA,ORD,UA,N466UA,667,600,603,714,717,615,709,0,0,0,0,0,False,False,Z
907621,2007-07-29,ORD,LGA,UA,N434UA,668,600,556,905,856,609,850,0,0,0,0,0,False,False,Z
907622,2007-07-29,LGA,MIA,AA,N620AA,1853,600,610,850,840,620,834,0,0,0,0,0,False,False,Z
907623,2007-07-29,FLL,LGA,B6,N505JB,370,605,555,850,835,608,827,0,0,0,0,0,False,False,Z
907624,2007-07-29,LGA,ORD,AA,N596AA,301,610,611,730,722,625,717,0,0,0,0,0,False,False,Z
907625,2007-07-29,LGA,DFW,AA,N494AA,701,610,611,840,844,632,837,0,0,0,0,0,False,False,Z
907626,2007-07-29,LGA,CVG,DL,N906DL,1713,615,613,816,9999,655,9999,9999,9999,9999,9999,9999,False,True,Z
907627,2007-07-29,LGA,MSP,NW,N527US,783,615,610,811,750,626,742,0,0,0,0,0,False,False,Z
907628,2007-07-29,LGA,PIT,US,N716UW,927,615,609,739,727,621,723,0,0,0,0,0,False,False,Z
907629,2007-07-29,LEX,LGA,OH,N973CA,5359,625,622,828,810,630,800,0,0,0,0,0,False,False,Z
907630,2007-07-29,ORD,LGA,AA,N278AA,398,625,620,925,920,634,912,0,0,0,0,0,False,False,Z
907631,2007-07-29,LGA,FLL,B6,N629JB,371,625,631,917,912,647,906,0,0,0,0,0,False,False,Z
907632,2007-07-29,LGA,MEM,NW,N339NW,818,629,654,810,854,722,838,25,0,19,0,0,False,False,Z
907633,2007-07-29,CAK,LGA,FL,N942AT,201,630,627,754,737,634,733,0,0,0,0,0,False,False,Z
907634,2007-07-29,BGR,LGA,MQ,N839AE,4867,630,631,755,804,643,755,0,0,0,0,0,False,False,Z
907635,2007-07-29,LGA,CLE,XE,N14543,2253,630,627,802,811,658,804,0,0,0,0,0,False,False,Z
907636,2007-07-29,LGA,IAH,CO,N23721,333,630,641,908,918,715,911,0,0,0,0,0,False,False,Z
907637,2007-07-29,LGA,DFW,AA,N3ANAA,705,635,636,905,940,717,927,0,0,35,0,0,False,False,Z
907638,2007-07-29,LGA,CLT,US,N427US,1643,640,634,829,851,700,845,0,0,22,0,0,False,False,Z
907639,2007-07-29,ATL,LGA,DL,N641DL,502,645,728,859,954,804,943,22,0,12,0,21,False,False,Z
907640,2007-07-29,LGA,CLT,MQ,N713AE,4893,645,638,840,835,705,827,0,0,0,0,0,False,False,Z
907641,2007-07-29,ATL,LGA,AA,N554AA,1142,645,642,855,854,700,847,0,0,0,0,0,False,False,Z
907642,2007-07-29,LGA,ATL,AA,N434AA,2377,650,714,910,952,737,934,24,0,18,0,0,False,False,Z
907643,2007-07-29,TYS,LGA,OH,N721CA,5006,654,644,900,847,656,842,0,0,0,0,0,False,False,Z
907644,2007-07-29,ORD,LGA,AA,N4XPAA,394,655,701,955,1007,719,957,0,0,0,0,0,False,False,Z
907645,2007-07-29,LGA,ATL,DL,N676DL,503,659,713,930,1007,747,944,14,0,23,0,0,False,False,Z
