FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2005-07-15,CHS,LGA,OH,N420CA,5376,530,530,719,732,554,724,0,0,0,0,0,False,False,Z
2005-07-15,SAV,LGA,OH,N931CA,5599,530,533,751,743,543,729,0,0,0,0,0,False,False,Z
2005-07-15,BGR,LGA,MQ,N674RJ,4867,534,527,659,653,537,646,0,0,0,0,0,False,False,Z
2005-07-15,PWM,LGA,OH,N487CA,5542,541,539,700,700,550,650,0,0,0,0,0,False,False,Z
2005-07-15,CMH,LGA,MQ,N708AE,4863,545,541,726,714,553,708,0,0,0,0,0,False,False,Z
2005-07-15,MHT,LGA,OH,N458CA,5320,550,550,656,700,601,652,0,0,0,0,0,False,False,Z
2005-07-15,TYS,LGA,OH,N989CA,4943,550,550,754,750,557,738,0,0,0,0,0,False,False,Z
2005-07-15,LGA,ORD,AA,N4XSAA,301,600,557,714,710,620,705,0,0,0,0,0,False,False,Z
2005-07-15,ORD,LGA,AA,N562AA,398,600,625,902,923,635,919,21,0,0,0,0,False,False,Z
2005-07-15,LGA,DFW,AA,N3CYAA,701,600,555,831,823,616,814,0,0,0,0,0,False,False,Z
2005-07-15,LGA,MIA,AA,N637AA,1089,600,559,849,851,617,844,0,0,0,0,0,False,False,Z
2005-07-15,STL,LGA,AA,N501AA,2028,600,556,922,919,606,914,0,0,0,0,0,False,False,Z
2005-07-15,LGA,CVG,DL,N37700,595,600,559,804,758,627,755,0,0,0,0,0,False,False,Z
2005-07-15,LGA,ATL,DL,N995DL,750,600,554,816,816,624,809,0,0,0,0,0,False,False,Z
2005-07-15,BOS,LGA,DL,N231DN,1905,600,556,705,707,616,706,0,0,0,0,0,False,False,Z
2005-07-15,LGA,BOS,DL,N223DZ,1906,600,601,656,705,622,659,0,0,0,0,0,False,False,Z
2005-07-15,LGA,ATL,FL,N149AT,1769,600,600,825,824,620,813,0,0,0,0,0,False,False,Z
2005-07-15,RDU,LGA,MQ,N806AE,4751,600,602,729,751,618,731,0,0,22,0,0,False,False,Z
2005-07-15,CLE,LGA,MQ,N715AE,4886,600,559,733,741,614,721,0,0,0,0,0,False,False,Z
2005-07-15,CLT,LGA,MQ,N716AE,4892,600,554,749,750,607,734,0,0,0,0,0,False,False,Z
2005-07-15,LGA,DTW,NW,N555NW,1223,600,608,748,800,630,753,0,0,0,0,0,False,False,Z
2005-07-15,LGA,MDW,TZ,N318TZ,4219,600,559,709,713,631,709,0,0,0,0,0,False,False,Z
2005-07-15,LGA,ORD,UA,N443UA,667,600,558,715,713,623,706,0,0,0,0,0,False,False,Z
2005-07-15,ORD,LGA,UA,N841UA,668,600,555,902,856,606,851,0,0,0,0,0,False,False,Z
2005-07-15,LGA,DEN,UA,N456UA,731,600,558,810,747,619,741,0,0,0,0,0,False,False,Z
2005-07-15,LGA,BOS,US,N740UW,2114,600,606,652,706,626,703,0,0,0,0,0,False,False,Z
2005-07-15,BOS,LGA,US,N754UW,2115,600,556,703,720,610,702,0,0,17,0,0,False,False,Z
2005-07-15,DCA,LGA,US,N725UW,2158,600,607,659,714,624,704,7,0,8,0,0,False,False,Z
2005-07-15,LGA,DCA,US,N755UW,2161,600,559,658,708,622,703,0,0,0,0,0,False,False,Z
2005-07-15,LGA,FLL,B6,N589JB,371,605,603,900,846,625,844,0,0,0,0,0,False,False,Z
2005-07-15,LGA,IAH,CO,N33289,633,610,607,840,853,633,842,0,0,0,0,0,False,False,Z
2005-07-15,DTW,LGA,MQ,N803AE,4877,610,606,749,746,616,741,0,0,0,0,0,False,False,Z
2005-07-15,MDW,LGA,TZ,N310TZ,4224,610,605,911,911,619,904,0,0,0,0,0,False,False,Z
2005-07-15,LGA,PIT,US,N124UW,133,615,608,734,733,628,724,0,0,0,0,0,False,False,Z
2005-07-15,LGA,XNA,MQ,N700LE,4834,620,615,831,824,641,818,0,0,0,0,0,False,False,Z
2005-07-15,LGA,MSP,NW,N367NW,101,620,619,814,757,634,753,0,0,0,0,0,False,False,Z
2005-07-15,CLT,LGA,US,N300AU,258,620,623,759,808,634,757,0,0,0,0,0,False,False,Z
2005-07-15,JAX,LGA,OH,N408CA,5423,625,625,843,849,638,833,0,0,0,0,0,False,False,Z
2005-07-15,LGA,RDU,MQ,N726AE,4724,629,654,801,856,749,852,25,0,30,0,0,False,False,Z
2005-07-15,LGA,ORD,AA,N535AA,303,630,627,745,823,727,816,0,0,38,0,0,False,False,Z
2005-07-15,LGA,STL,AA,N572AA,2405,630,625,800,812,703,808,0,0,0,0,0,False,False,Z
2005-07-15,FLL,LGA,B6,N603JB,370,630,631,915,916,640,911,0,0,0,0,0,False,False,Z
2005-07-15,ATL,LGA,DL,N627DL,1460,630,631,837,847,647,837,0,0,0,0,0,False,False,Z
2005-07-15,BOS,LGA,DL,N232DZ,1907,630,627,733,732,645,728,0,0,0,0,0,False,False,Z
2005-07-15,LGA,BOS,DL,N221DL,1908,630,629,729,724,639,716,0,0,0,0,0,False,False,Z
2005-07-15,DCA,LGA,DL,N222DZ,1940,630,628,730,722,637,719,0,0,0,0,0,False,False,Z
2005-07-15,LGA,DCA,DL,N242DL,1941,630,629,730,721,640,718,0,0,0,0,0,False,False,Z
2005-07-15,LGA,MCO,DL,N6713Y,2009,630,628,904,905,656,900,0,0,0,0,0,False,False,Z
2005-07-15,GRR,LGA,MQ,N730KW,4922,630,625,829,816,632,813,0,0,0,0,0,False,False,Z
2005-07-15,LGA,PHL,US,N181UW,17,630,625,728,724,643,720,0,0,0,0,0,False,False,Z
2005-07-15,BUF,LGA,US,N742UW,1281,630,630,737,743,641,734,0,0,0,0,0,False,False,Z
2005-07-15,RDU,LGA,OH,N451CA,5498,632,632,800,803,645,755,0,0,0,0,0,False,False,Z
2005-07-15,MCI,LGA,AA,N427AA,1030,634,626,1021,1001,635,956,0,0,0,0,0,False,False,Z
2005-07-15,DTW,LGA,NW,N518US,1194,635,640,813,820,700,810,0,0,0,0,0,False,False,Z
2005-07-15,DFW,LGA,AA,N3BCAA,700,640,646,1059,1137,709,1131,6,0,32,0,0,False,False,Z
2005-07-15,RIC,LGA,OH,N986CA,5259,640,700,757,813,712,805,16,0,0,0,0,False,False,Z
2005-07-15,PHF,LGA,FL,N996AT,970,642,642,759,750,652,745,0,0,0,0,0,False,False,Z
2005-07-15,LGA,CLE,CO,N69311,451,645,645,818,836,730,832,0,0,18,0,0,False,False,Z
2005-07-15,CAE,LGA,OH,N798CA,5132,645,645,840,850,700,833,0,0,0,0,0,False,False,Z
2005-07-15,LGA,MEM,NW,N340NB,942,648,652,832,909,736,902,0,0,37,0,0,False,False,Z
2005-07-15,MIA,LGA,AA,N5FEAA,1402,650,648,939,935,702,931,0,0,0,0,0,False,False,Z
2005-07-15,LGA,BNA,AA,N291AA,1977,650,648,805,809,717,803,0,0,0,0,0,False,False,Z
2005-07-15,LGA,CLT,US,N176UW,9,650,645,837,839,710,835,0,0,0,0,0,False,False,Z
2005-07-15,TPA,LGA,DL,N6710E,2046,655,650,929,935,703,923,0,0,0,0,0,False,False,Z
2005-07-15,LGA,DFW,AA,N3ARAA,705,659,655,933,947,739,939,0,0,0,0,0,False,False,Z
2005-07-15,LGA,IAH,CO,N27610,333,659,832,936,1146,912,1141,93,0,37,0,0,False,False,Z
2005-07-15,LGA,ATL,FL,N979AT,363,659,725,920,956,750,947,26,0,10,0,0,False,False,Z
2005-07-15,LGA,ORD,AA,N4YGAA,305,700,659,821,842,747,835,0,0,21,0,0,False,False,Z
2005-07-15,ORD,LGA,AA,N435AA,394,700,714,1001,1009,725,1006,0,0,0,0,0,False,False,Z
2005-07-15,LGA,ATL,DL,N906DL,497,700,700,927,933,734,924,0,0,0,0,0,False,False,Z
2005-07-15,CVG,LGA,DL,N390DA,1268,700,658,852,853,711,840,0,0,0,0,0,False,False,Z
2005-07-15,LGA,DCA,MQ,N722AE,4788,700,653,813,800,715,757,0,0,0,0,0,False,False,Z
2005-07-15,DCA,LGA,MQ,N739AE,4795,700,659,813,829,711,755,0,0,16,0,0,False,False,Z
2005-07-15,LGA,BOS,MQ,N804AE,4803,700,722,810,831,746,826,21,0,0,0,0,False,False,Z
2005-07-15,BOS,LGA,MQ,N735TS,4806,700,656,821,805,708,749,0,0,0,0,0,False,False,Z
2005-07-15,LGA,CLT,MQ,N728AE,4893,700,655,851,902,735,856,0,0,0,0,0,False,False,Z
2005-07-15,LGA,MDW,TZ,N331TZ,4225,700,649,808,803,724,801,0,0,0,0,0,False,False,Z
2005-07-15,ORD,LGA,UA,N523UA,670,700,805,1005,1103,818,1059,21,0,0,0,37,False,False,Z
2005-07-15,LGA,ORD,UA,N907UA,673,700,658,821,915,811,907,0,0,54,0,0,False,False,Z
2005-07-15,LGA,FLL,US,N182UW,481,700,706,954,1013,745,1010,6,0,13,0,0,False,False,Z
2005-07-15,LGA,BOS,US,N749UW,2116,700,655,803,807,721,803,0,0,0,0,0,False,False,Z
2005-07-15,BOS,LGA,US,,2117,700,9999,804,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2005-07-15,DCA,LGA,US,,2160,700,9999,804,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2005-07-15,LGA,DCA,US,N744UW,2163,700,655,800,810,723,808,0,0,0,0,0,False,False,Z
2005-07-15,MSP,LGA,NW,N506US,520,706,700,1043,1043,713,1034,0,0,0,0,0,False,False,Z
2005-07-15,LGA,FLL,AA,N474AA,2039,715,708,1017,1032,756,1027,0,0,15,0,0,False,False,Z
2005-07-15,LGA,DTW,MQ,N715AE,4869,715,807,909,1052,911,1034,44,0,51,0,8,False,False,Z
2005-07-15,IND,LGA,NW,N616NW,146,715,710,1010,1013,726,1004,0,0,0,0,0,False,False,Z
