FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2005-07-21,CHS,LGA,OH,N506CA,5376,530,530,719,728,549,724,0,0,0,0,0,False,False,Z
2005-07-21,SAV,LGA,OH,N862AS,5599,530,540,751,759,603,750,0,0,0,0,0,False,False,Z
2005-07-21,BGR,LGA,MQ,N710TB,4867,534,528,659,638,532,631,0,0,0,0,0,False,False,Z
2005-07-21,PWM,LGA,OH,N492CA,5542,541,536,700,645,548,635,0,0,0,0,0,False,False,Z
2005-07-21,CMH,LGA,MQ,N738NR,4863,545,543,726,718,554,708,0,0,0,0,0,False,False,Z
2005-07-21,TYS,LGA,OH,N510CA,4943,550,545,754,755,602,747,0,0,0,0,0,False,False,Z
2005-07-21,MHT,LGA,OH,N457CA,5320,550,550,656,647,600,639,0,0,0,0,0,False,False,Z
2005-07-21,LGA,ORD,AA,N205AA,301,600,556,714,704,612,655,0,0,0,0,0,False,False,Z
2005-07-21,ORD,LGA,AA,N567AA,398,600,557,902,848,607,845,0,0,0,0,0,False,False,Z
2005-07-21,LGA,DFW,AA,N3CTAA,701,600,555,831,812,608,803,0,0,0,0,0,False,False,Z
2005-07-21,LGA,MIA,AA,N615AA,1089,600,557,849,844,618,841,0,0,0,0,0,False,False,Z
2005-07-21,STL,LGA,AA,N582AA,2028,600,556,922,920,611,914,0,0,0,0,0,False,False,Z
2005-07-21,LGA,CVG,DL,N3748Y,595,600,556,804,803,633,757,0,0,0,0,0,False,False,Z
2005-07-21,LGA,ATL,DL,N952DL,750,600,559,816,800,613,755,0,0,0,0,0,False,False,Z
2005-07-21,BOS,LGA,DL,N224DA,1905,600,558,705,656,616,652,0,0,0,0,0,False,False,Z
2005-07-21,LGA,BOS,DL,N221DL,1906,600,559,656,654,615,646,0,0,0,0,0,False,False,Z
2005-07-21,LGA,ATL,FL,N149AT,1769,600,556,825,821,611,751,0,0,0,0,0,False,False,Z
2005-07-21,RDU,LGA,MQ,N838AE,4751,600,556,729,724,612,718,0,0,0,0,0,False,False,Z
2005-07-21,CLE,LGA,MQ,N719AE,4886,600,546,733,710,556,702,0,0,0,0,0,False,False,Z
2005-07-21,CLT,LGA,MQ,N717AE,4892,600,557,749,739,612,734,0,0,0,0,0,False,False,Z
2005-07-21,LGA,DTW,NW,N530US,1223,600,556,748,740,609,725,0,0,0,0,0,False,False,Z
2005-07-21,LGA,MDW,TZ,N327TZ,4219,600,554,709,717,632,709,0,0,0,0,0,False,False,Z
2005-07-21,LGA,ORD,UA,N812UA,667,600,600,715,706,616,703,0,0,0,0,0,False,False,Z
2005-07-21,ORD,LGA,UA,N816UA,668,600,558,902,911,624,858,0,0,0,0,0,False,False,Z
2005-07-21,LGA,DEN,UA,N424UA,731,600,835,810,1038,847,1031,0,0,0,0,148,False,False,Z
