index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,Cancelled
4287915,2015-01-26,LGA,IAH,UA,N429UA,559,545,551,855,817,601,811,False
4287916,2015-01-26,ORD,LGA,NK,N628NK,224,553,547,900,900,610,847,False
4287917,2015-01-26,BNA,LGA,MQ,N830MQ,3167,555,610,912,921,630,912,False
4287918,2015-01-26,LGA,ORD,AA,N3KDAA,303,600,557,744,726,626,717,False
4287919,2015-01-26,DFW,LGA,AA,N3FAAA,1100,600,556,1008,1049,614,1039,False
4287920,2015-01-26,LGA,DFW,AA,N3HDAA,1103,600,600,907,842,624,827,False
4287921,2015-01-26,MIA,LGA,AA,N3BVAA,1219,600,557,854,833,607,829,False
4287922,2015-01-26,LGA,MIA,AA,N3DMAA,1297,600,558,913,954,655,941,False
4287923,2015-01-26,FLL,LGA,B6,N503JB,272,600,600,841,837,616,826,False
4287924,2015-01-26,LGA,FLL,B6,N598JB,371,600,555,903,900,612,853,False
4287925,2015-01-26,MCO,LGA,B6,N784JB,198,600,554,825,820,608,803,False
4287926,2015-01-26,BOS,LGA,US,N950UW,2133,600,556,722,712,618,708,False
4287927,2015-01-26,LGA,BOS,US,N953UW,2134,600,556,701,654,609,640,False
4287928,2015-01-26,DCA,LGA,US,N955UW,2166,600,553,707,656,613,649,False
4287929,2015-01-26,LGA,DCA,US,N820AW,2167,600,559,705,734,643,731,False
4287930,2015-01-26,MDW,LGA,WN,N263WN,1945,600,555,910,927,614,849,False
4287931,2015-01-26,DTW,LGA,NK,N618NK,316,600,555,738,726,607,717,False
4287932,2015-01-26,ORD,LGA,UA,N490UA,668,600,559,907,859,612,856,False
4287933,2015-01-26,LGA,ORD,UA,N460UA,683,600,602,736,709,614,700,False
4287934,2015-01-26,LGA,ATL,DL,N927DN,904,600,600,844,838,642,833,False
4287935,2015-01-26,ATL,LGA,DL,N364NB,786,600,603,759,803,620,756,False
4287936,2015-01-26,LGA,MSP,DL,N301NB,1919,600,559,816,743,618,738,False
4287937,2015-01-26,MCO,LGA,DL,N914DE,2276,600,555,833,823,619,814,False
4287938,2015-01-26,LGA,DTW,DL,N316US,2588,600,558,802,739,611,732,False
4287939,2015-01-26,BOS,LGA,DL,N607AT,2665,600,558,719,722,620,710,False
4287940,2015-01-26,LGA,BOS,DL,N986AT,2666,600,601,711,658,616,649,False
4287941,2015-01-26,MHT,LGA,EV,N738EV,5015,600,9999,717,9999,9999,9999,True
4287942,2015-01-26,GSO,LGA,EV,N723EV,5432,600,9999,740,9999,9999,9999,True
