FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2015-03-20,DEN,LGA,DL,N337NW,922,51,49,629,610,103,601,0,0,0,0,0,False,False,Z
2015-03-20,LGA,IAH,UA,N77258,1733,545,554,847,845,608,832,0,0,0,0,0,False,False,Z
2015-03-20,BNA,LGA,MQ,N823MQ,3167,555,610,912,934,626,913,15,0,7,0,0,False,False,Z
2015-03-20,ORD,LGA,NK,N601NK,224,556,555,900,852,606,833,0,0,0,0,0,False,False,Z
2015-03-20,LGA,DCA,US,N832AW,2115,600,554,705,713,613,709,0,0,0,0,0,False,False,Z
2015-03-20,LGA,BOS,US,N945UW,2126,600,553,701,645,605,638,0,0,0,0,0,False,False,Z
2015-03-20,LGA,ATL,WN,N487WN,825,600,554,835,840,625,828,0,0,0,0,0,False,False,Z
2015-03-20,MDW,LGA,WN,N247WN,663,600,558,900,855,619,845,0,0,0,0,0,False,False,Z
2015-03-20,LGA,ORD,AA,N3LYAA,303,600,553,744,730,609,714,0,0,0,0,0,False,False,Z
2015-03-20,DFW,LGA,AA,N3CDAA,1100,600,559,1008,1000,615,952,0,0,0,0,0,False,False,Z
2015-03-20,LGA,DFW,AA,N3DCAA,1103,600,558,907,908,612,900,0,0,0,0,0,False,False,Z
2015-03-20,LGA,MIA,AA,N3JTAA,1297,600,558,913,848,617,840,0,0,0,0,0,False,False,Z
2015-03-20,MIA,LGA,AA,N3DSAA,1219,600,556,854,853,619,848,0,0,0,0,0,False,False,Z
2015-03-20,FLL,LGA,B6,N661JB,272,600,559,847,846,612,837,0,0,0,0,0,False,False,Z
2015-03-20,LGA,FLL,B6,N554JB,371,600,557,857,840,620,835,0,0,0,0,0,False,False,Z
