FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2015-03-01,BNA,LGA,MQ,N836MQ,3167,555,557,912,856,605,845,0,0,0,0,0,False,False,Z
2015-03-01,ORD,LGA,NK,N604NK,224,556,633,900,924,653,919,0,24,0,0,0,False,False,Z
2015-03-01,LGA,DFW,AA,N3FRAA,1103,600,9999,907,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2015-03-01,LGA,MIA,AA,N3FNAA,1297,600,554,913,840,605,835,0,0,0,0,0,False,False,Z
2015-03-01,MIA,LGA,AA,N3ALAA,1219,600,556,854,847,615,843,0,0,0,0,0,False,False,Z
2015-03-01,FLL,LGA,B6,N703JB,272,600,610,847,904,631,853,10,0,7,0,0,False,False,Z
2015-03-01,LGA,FLL,B6,N760JB,371,600,545,857,845,607,837,0,0,0,0,0,False,False,Z
2015-03-01,LGA,ATL,DL,N904DA,1447,600,558,840,820,612,813,0,0,0,0,0,False,False,Z
2015-03-01,MCO,LGA,DL,N556NW,2276,600,556,830,819,609,810,0,0,0,0,0,False,False,Z
2015-03-01,DTW,LGA,MQ,N512MQ,3301,600,600,748,748,636,741,0,0,0,0,0,False,False,Z
2015-03-01,DTW,LGA,NK,N619NK,316,600,556,736,746,631,739,0,0,0,0,0,False,False,Z
2015-03-01,LGA,PHL,US,N946UW,1739,600,556,658,646,610,639,0,0,0,0,0,False,False,Z
2015-03-01,MCO,LGA,B6,N644JB,198,603,557,830,830,620,824,0,0,0,0,0,False,False,Z
2015-03-01,MIA,LGA,F9,N939FR,1252,605,558,900,849,610,837,0,0,0,0,0,False,False,Z
2015-03-01,PBI,LGA,B6,N646JB,762,615,613,856,902,625,847,0,0,0,0,0,False,False,Z
2015-03-01,ATL,LGA,MQ,N0EGMQ,3366,625,643,830,855,705,839,18,0,7,0,0,False,False,Z
2015-03-01,LGA,ORD,AA,N3CEAA,307,630,622,814,813,631,739,0,0,0,0,0,False,False,Z
2015-03-01,LGA,MCO,B6,N640JB,1099,630,620,917,859,637,850,0,0,0,0,0,False,False,Z
2015-03-01,LGA,FLL,NK,N587NK,705,630,626,933,917,642,908,0,0,0,0,0,False,False,Z
2015-03-01,LGA,CLT,US,N541UW,819,630,638,841,833,648,830,0,0,0,0,0,False,False,Z
2015-03-01,LGA,IAH,UA,N14704,1454,630,630,941,939,640,925,0,0,0,0,0,False,False,Z
2015-03-01,ORD,LGA,AA,N3LHAA,394,635,627,934,908,638,905,0,0,0,0,0,False,False,Z
2015-03-01,LGA,DTW,MQ,N527MQ,3610,635,9999,835,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2015-03-01,SDF,LGA,MQ,N824MQ,3006,638,634,900,839,703,831,0,0,0,0,0,False,False,Z
2015-03-01,DFW,LGA,AA,N3HRAA,1104,655,710,1104,1139,754,1134,15,0,20,0,0,False,False,Z
2015-03-01,LGA,DAL,WN,N500WR,1797,655,652,1005,947,701,942,0,0,0,0,0,False,False,Z
2015-03-01,LGA,MIA,AA,N3FRAA,2451,700,651,1020,951,702,939,0,0,0,0,0,False,False,Z
2015-03-01,BOS,LGA,DL,N967AT,2667,700,658,819,807,719,802,0,0,0,0,0,False,False,Z
2015-03-01,FLL,LGA,DL,N916DL,1498,700,717,952,1014,742,1006,17,0,5,0,0,False,False,Z
2015-03-01,LGA,MCO,DL,N919DL,1764,700,658,1005,928,711,922,0,0,0,0,0,False,False,Z
2015-03-01,TPA,LGA,DL,N961DL,2135,700,658,936,929,713,922,0,0,0,0,0,False,False,Z
2015-03-01,PBI,LGA,DL,N985DL,2358,700,708,945,950,724,941,0,0,0,0,0,False,False,Z
2015-03-01,BHM,LGA,EV,N615QX,5039,700,653,1021,1003,705,956,0,0,0,0,0,False,False,Z
2015-03-01,LGA,ATL,MQ,N530MQ,3682,700,655,936,923,706,916,0,0,0,0,0,False,False,Z
2015-03-01,LGA,ORD,UA,N79521,1647,700,658,849,837,708,817,0,0,0,0,0,False,False,Z
2015-03-01,LGA,FLL,DL,N920DE,1702,705,702,1024,950,713,946,0,0,0,0,0,False,False,Z
2015-03-01,MIA,LGA,DL,N943DL,2151,705,658,1004,956,720,945,0,0,0,0,0,False,False,Z
2015-03-01,LGA,MIA,DL,N925DL,2404,705,659,1027,1009,719,1000,0,0,0,0,0,False,False,Z
2015-03-01,LGA,TPA,B6,N565JB,1717,705,647,1001,942,705,937,0,0,0,0,0,False,False,Z
2015-03-01,FLL,LGA,NK,N624NK,604,706,726,1000,1019,746,1014,19,0,0,0,0,False,False,Z
2015-03-01,LGA,DTW,DL,N368NW,2648,710,709,914,901,721,855,0,0,0,0,0,False,False,Z
2015-03-01,FLL,LGA,B6,N630JB,972,712,710,1002,954,723,950,0,0,0,0,0,False,False,Z
2015-03-01,MIA,LGA,AA,N3DPAA,1133,715,712,1007,1007,733,1003,0,0,0,0,0,False,False,Z
2015-03-01,RDU,LGA,MQ,N508MQ,3616,715,9999,849,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
