FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2017-08-03,DEN,LGA,UA,N68891,1479,55,54,629,624,110,620,0,0,0,0,0,False,False,Z
2017-08-03,ATL,LGA,WN,N903WN,157,545,544,800,749,600,744,0,0,0,0,0,False,False,Z
2017-08-03,LGA,IAH,UA,N420UA,657,545,551,816,812,559,808,0,0,0,0,0,False,False,Z
2017-08-03,ORD,LGA,NK,N645NK,224,551,550,900,902,610,852,0,0,0,0,0,False,False,Z
2017-08-03,LGA,MIA,AA,N3MWAA,1399,559,557,905,854,607,844,0,0,0,0,0,False,False,Z
2017-08-03,LGA,DCA,AA,N947AA,2115,559,9999,708,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2017-08-03,LEX,LGA,EV,N759EV,5548,559,552,759,749,604,736,0,0,0,0,0,False,False,Z
2017-08-03,LGA,MDW,WN,N223WN,1177,600,611,720,716,624,706,0,0,0,0,0,False,False,Z
2017-08-03,MDW,LGA,WN,N925WN,1934,600,558,905,901,610,849,0,0,0,0,0,False,False,Z
2017-08-03,TPA,LGA,WN,N241WN,1269,600,559,840,838,616,823,0,0,0,0,0,False,False,Z
2017-08-03,CLT,LGA,AA,N103AA,2060,600,600,749,750,618,740,0,0,0,0,0,False,False,Z
2017-08-03,LGA,BOS,AA,N965AA,2126,600,9999,705,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2017-08-03,LGA,DFW,AA,N998AA,125,600,557,842,827,615,819,0,0,0,0,0,False,False,Z
2017-08-03,ORD,LGA,AA,N3DPAA,222,600,559,906,857,612,854,0,0,0,0,0,False,False,Z
2017-08-03,LGA,ORD,UA,N849UA,761,600,610,729,707,619,704,0,0,0,0,0,False,False,Z
2017-08-03,ORD,LGA,UA,N443UA,1187,600,559,909,903,614,858,0,0,0,0,0,False,False,Z
2017-08-03,LGA,DTW,DL,N358NB,964,600,557,750,730,609,725,0,0,0,0,0,False,False,Z
2017-08-03,ATL,LGA,DL,N320US,1071,600,9999,814,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2017-08-03,LGA,ATL,DL,N3735D,1447,600,558,822,811,614,803,0,0,0,0,0,False,False,Z
2017-08-03,LGA,BOS,DL,N924AT,2666,600,559,714,658,611,651,0,0,0,0,0,False,False,Z
2017-08-03,MEM,LGA,EV,N755EV,5379,600,9999,943,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2017-08-03,STL,LGA,EV,N752EV,5550,600,731,930,1048,742,1037,78,0,0,0,0,False,False,Z
2017-08-03,GSO,LGA,EV,N738EV,5597,600,600,738,725,611,717,0,0,0,0,0,False,False,Z
2017-08-03,FLL,LGA,B6,N507JB,272,600,558,856,850,612,832,0,0,0,0,0,False,False,Z
2017-08-03,LGA,FLL,B6,N309JB,371,600,600,857,900,617,855,0,0,0,0,0,False,False,Z
2017-08-03,MCI,LGA,EV,N750EV,5458,601,1313,1000,9999,1327,9999,9999,9999,9999,9999,9999,False,True,Z
2017-08-03,MCO,LGA,B6,N655JB,198,601,556,837,916,610,814,0,0,39,0,0,False,False,Z
2017-08-03,PIT,LGA,EV,N758EV,5394,603,559,730,719,617,713,0,0,0,0,0,False,False,Z
2017-08-03,LGA,DAL,WN,N496WN,1930,605,615,840,834,623,829,0,0,0,0,0,False,False,Z
2017-08-03,MKE,LGA,WN,N200WN,1761,605,624,910,923,634,917,0,0,0,0,0,False,False,Z
2017-08-03,LGA,MSP,DL,N376DA,1919,605,603,758,816,616,808,0,0,18,0,0,False,False,Z
2017-08-03,OMA,LGA,EV,N741EV,5401,605,9999,1004,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2017-08-03,ATL,LGA,F9,N923FR,1462,608,606,830,804,617,755,0,0,0,0,0,False,False,Z
2017-08-03,DAL,LGA,WN,N248WN,1894,610,612,1035,1029,631,1022,0,0,0,0,0,False,False,Z
2017-08-03,LGA,MCO,AA,N3DJAA,129,610,609,854,852,627,843,0,0,0,0,0,False,False,Z
2017-08-03,BHM,LGA,EV,N760EV,5380,610,605,941,920,617,909,0,0,0,0,0,False,False,Z
2017-08-03,LGA,CLT,AA,N183AA,461,615,618,810,805,632,754,0,0,0,0,0,False,False,Z
2017-08-03,MCO,LGA,DL,N365NB,2276,615,609,857,906,634,838,0,0,0,0,0,False,False,Z
2017-08-03,SAV,LGA,EV,N744EV,5609,615,613,829,832,627,801,0,0,0,0,0,False,False,Z
2017-08-03,DTW,LGA,NK,N603NK,316,616,608,754,756,625,743,0,0,0,0,0,False,False,Z
2017-08-03,LGA,HOU,WN,N212WN,2065,620,810,900,1101,835,1057,110,0,11,0,0,False,False,Z
2017-08-03,LGA,DEN,UA,N76515,1561,620,620,833,822,630,814,0,0,0,0,0,False,False,Z
2017-08-03,CLE,LGA,EV,N26549,4225,620,9999,800,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
