FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2018-08-29,DEN,LGA,UA,N26226,322,47,47,630,619,59,617,0,0,0,0,0,False,Z,False,,0
2018-08-29,PHL,LGA,MQ,N853AE,3790,529,526,624,613,543,608,0,0,0,0,0,False,Z,False,,0
2018-08-29,ORF,LGA,MQ,N851AE,3634,534,529,659,635,539,629,0,0,0,0,0,False,Z,False,,0
2018-08-29,RIC,LGA,YX,N123HQ,4393,536,527,659,626,535,620,0,0,0,0,0,False,Z,False,,0
2018-08-29,LGA,DFW,AA,N989NN,1597,540,534,833,757,548,745,0,0,0,0,0,False,Z,False,,0
2018-08-29,RDU,LGA,MQ,N834AE,3469,541,539,718,711,557,706,0,0,0,0,0,False,Z,False,,0
2018-08-29,LGA,IAH,UA,N444UA,657,545,537,815,801,550,752,0,0,0,0,0,False,Z,False,,0
2018-08-29,CLE,LGA,EV,N12540,3965,545,541,725,715,558,710,0,0,0,0,0,False,Z,False,,0
2018-08-29,ATL,LGA,WN,N8638A,142,545,545,755,752,600,747,0,0,0,0,0,False,Z,False,,0
2018-08-29,ORD,LGA,NK,N661NK,224,550,548,900,858,600,838,0,0,0,0,0,False,Z,False,,0
2018-08-29,LGA,MIA,AA,N344PP,1249,550,542,859,830,555,821,0,0,0,0,0,False,Z,False,,0
2018-08-29,LGA,CMH,YX,N106HQ,4645,555,545,743,719,558,711,0,0,0,0,0,False,Z,False,,0
2018-08-29,LGA,CLE,EV,N11109,4297,559,552,737,723,610,716,0,0,0,0,0,False,Z,False,,0
2018-08-29,PIT,LGA,MQ,N836AE,3425,559,555,724,720,612,711,0,0,0,0,0,False,Z,False,,0
2018-08-29,LGA,PHL,AA,N961UW,1934,559,552,707,659,608,639,0,0,0,0,0,False,Z,False,,0
2018-08-29,ORD,LGA,UA,N4901U,2078,600,604,906,907,619,903,0,0,0,0,0,False,Z,False,,0
2018-08-29,LGA,ORD,UA,N842UA,761,600,548,720,652,600,649,0,0,0,0,0,False,Z,False,,0
2018-08-29,DTW,LGA,NK,N606NK,316,600,554,738,727,606,718,0,0,0,0,0,False,Z,False,,0
2018-08-29,ORD,LGA,AA,N354PT,116,600,600,910,917,625,912,0,0,0,0,0,False,Z,False,,0
