FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2017-04-27,LGA,IAH,UA,N802UA,657,545,534,838,812,551,808,0,0,0,0,0,False,Z,False,,0
2017-04-27,ORD,LGA,NK,N611NK,224,552,541,900,901,557,849,0,0,0,0,0,False,Z,False,,0
2017-04-27,LGA,MIA,AA,N3AEAA,1399,559,559,902,900,621,845,0,0,0,0,0,False,Z,False,,0
2017-04-27,LGA,DTW,DL,N956DN,964,600,610,753,758,632,753,0,0,0,0,0,False,Z,False,,0
2017-04-27,ATL,LGA,DL,N337NW,1102,600,554,813,758,611,752,0,0,0,0,0,False,Z,False,,0
2017-04-27,LGA,ATL,DL,N334NW,1447,600,553,828,829,628,820,0,0,0,0,0,False,Z,False,,0
2017-04-27,DTW,LGA,NK,N634NK,316,600,638,738,814,648,808,36,0,0,0,0,False,Z,False,,0
2017-04-27,ATL,LGA,WN,N563WN,1787,600,557,810,812,618,804,0,0,0,0,0,False,Z,False,,0
2017-04-27,LGA,ORD,UA,N37419,761,600,558,730,707,611,659,0,0,0,0,0,False,Z,False,,0
2017-04-27,ORD,LGA,UA,N844UA,1187,600,555,907,911,610,906,0,0,0,0,0,False,Z,False,,0
2017-04-27,LGA,DFW,AA,N898AA,125,600,556,855,902,615,847,0,0,0,0,0,False,Z,False,,0
2017-04-27,LGA,ORD,AA,N3LEAA,304,600,600,735,726,613,704,0,0,0,0,0,False,Z,False,,0
2017-04-27,ORD,LGA,AA,N3GFAA,314,600,555,903,911,607,903,0,0,0,0,0,False,Z,False,,0
2017-04-27,CLT,LGA,AA,N711AA,2060,600,648,746,825,659,819,39,0,0,0,0,False,Z,False,,0
2017-04-27,LGA,DCA,AA,N957AA,2115,600,554,711,705,607,648,0,0,0,0,0,False,Z,False,,0
2017-04-27,LGA,BOS,AA,N948AA,2126,600,552,705,648,605,640,0,0,0,0,0,False,Z,False,,0
2017-04-27,GSO,LGA,EV,N720EV,5574,600,611,732,743,624,735,0,0,0,0,0,False,Z,False,,0
2017-04-27,MCO,LGA,B6,N503JB,198,600,553,836,850,628,844,0,0,0,0,0,False,Z,False,,0
2017-04-27,FLL,LGA,B6,N586JB,272,600,552,854,837,602,832,0,0,0,0,0,False,Z,False,,0
