FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-08-12,LGA,IAH,UA,N16713,657,545,554,822,816,608,806,0,0,0,0,0,False,Z,False,,0
2016-08-12,LGA,DFW,AA,N877AA,1281,548,549,835,811,610,757,0,0,0,0,0,False,Z,False,,0
2016-08-12,LGA,MIA,AA,N3NPAA,1399,550,550,853,848,607,843,0,0,0,0,0,False,Z,False,,0
2016-08-12,ATL,LGA,WN,N559WN,330,550,550,755,756,601,747,0,0,0,0,0,False,Z,False,,0
2016-08-12,ORD,LGA,NK,N641NK,224,551,556,900,900,611,853,0,0,0,0,0,False,Z,False,,0
2016-08-12,LGA,PHL,AA,N954UW,2033,555,555,700,643,606,639,0,0,0,0,0,False,Z,False,,0
2016-08-12,MKE,LGA,WN,N7725A,187,555,550,900,852,559,846,0,0,0,0,0,False,Z,False,,0
2016-08-12,LEX,LGA,EV,N917EV,5252,555,551,758,752,608,745,0,0,0,0,0,False,Z,False,,0
2016-08-12,LGA,ORD,AA,N3DDAA,303,559,555,732,710,613,656,0,0,0,0,0,False,Z,False,,0
2016-08-12,LGA,DCA,AA,N770UW,2115,559,558,659,709,612,658,0,0,0,0,0,False,Z,False,,0
2016-08-12,LGA,BOS,AA,N958UW,2126,600,554,702,653,610,650,0,0,0,0,0,False,Z,False,,0
2016-08-12,DCA,LGA,AA,N947UW,2137,600,616,659,804,716,758,16,0,49,0,0,False,Z,False,,0
2016-08-12,BOS,LGA,AA,N956UW,2148,600,555,715,701,613,657,0,0,0,0,0,False,Z,False,,0
2016-08-12,LGA,FLL,B6,N592JB,371,600,555,852,833,612,828,0,0,0,0,0,False,Z,False,,0
2016-08-12,MCO,LGA,B6,N645JB,198,600,600,829,825,613,819,0,0,0,0,0,False,Z,False,,0
2016-08-12,LGA,DAL,WN,N425LV,4062,600,606,825,813,622,808,0,0,0,0,0,False,Z,False,,0
2016-08-12,MDW,LGA,WN,N207WN,2077,600,558,900,902,610,849,0,0,0,0,0,False,Z,False,,0
2016-08-12,ORF,LGA,EV,N718EV,5167,600,834,723,956,852,949,153,0,0,0,0,False,Z,False,,0
2016-08-12,LGA,ORD,UA,N14230,761,600,604,727,742,629,728,0,0,15,0,0,False,Z,False,,0
2016-08-12,LGA,ATL,DL,N976DL,1447,600,554,825,814,620,806,0,0,0,0,0,False,Z,False,,0
2016-08-12,LGA,DTW,DL,N956DN,731,600,553,753,739,611,730,0,0,0,0,0,False,Z,False,,0
2016-08-12,CHS,LGA,EV,N744EV,5045,600,557,759,753,610,744,0,0,0,0,0,False,Z,False,,0
2016-08-12,GSO,LGA,EV,N741EV,5612,600,558,734,737,612,727,0,0,0,0,0,False,Z,False,,0
2016-08-12,FLL,LGA,B6,N571JB,272,602,556,846,840,606,828,0,0,0,0,0,False,Z,False,,0
2016-08-12,ILM,LGA,EV,N750EV,5371,603,555,742,734,607,720,0,0,0,0,0,False,Z,False,,0
2016-08-12,DTW,LGA,NK,N634NK,316,603,556,740,736,610,725,0,0,0,0,0,False,Z,False,,0
2016-08-12,MIA,LGA,AA,N3LSAA,1084,605,600,900,902,624,854,0,0,0,0,0,False,Z,False,,0
2016-08-12,CLT,LGA,AA,N806AW,2060,605,604,749,749,618,740,0,0,0,0,0,False,Z,False,,0
