FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2004-05-17,BGR,LGA,MQ,N706MQ,4825,525,525,650,652,536,647,0,0,0,0,0,False,False,Z
2004-05-17,LGA,CLT,US,N723UW,919,545,538,730,713,551,708,0,0,0,0,0,False,False,Z
2004-05-17,RDU,LGA,MQ,N731MQ,4832,550,601,720,729,611,712,0,0,0,0,0,False,False,Z
2004-05-17,PWM,LGA,MQ,N703MQ,4883,550,550,710,727,603,701,0,0,17,0,0,False,False,Z
2004-05-17,SAV,LGA,OH,N487CA,5599,550,550,758,747,601,741,0,0,0,0,0,False,False,Z
2004-05-17,CHS,LGA,OH,N483CA,5376,555,555,744,802,611,749,0,0,18,0,0,False,False,Z
2004-05-17,LGA,BOS,US,N733UW,2114,600,555,652,656,615,648,0,0,0,0,0,False,False,Z
2004-05-17,LGA,DCA,US,N753UW,2161,600,554,703,644,604,640,0,0,0,0,0,False,False,Z
2004-05-17,BOS,LGA,US,N745UW,2115,600,557,708,657,606,651,0,0,0,0,0,False,False,Z
2004-05-17,LGA,ORD,AA,N406AA,301,600,554,719,715,615,705,0,0,0,0,0,False,False,Z
2004-05-17,ORD,LGA,AA,N480AA,398,600,601,901,849,611,845,0,0,0,0,0,False,False,Z
2004-05-17,LGA,IAH,CO,N73278,633,600,554,840,832,606,821,0,0,0,0,0,False,False,Z
2004-05-17,LGA,ATL,DL,N659DL,419,600,601,818,824,631,814,0,0,0,0,0,False,False,Z
2004-05-17,LGA,CVG,DL,N679DA,724,600,556,806,809,624,803,0,0,0,0,0,False,False,Z
2004-05-17,LGA,BOS,DL,N3740C,1850,600,559,657,652,611,643,0,0,0,0,0,False,False,Z
2004-05-17,BOS,LGA,DL,N224DA,1851,600,600,705,709,618,704,0,0,0,0,0,False,False,Z
2004-05-17,LGA,ATL,FL,N942AT,369,600,600,840,846,641,832,0,0,0,0,0,False,False,Z
2004-05-17,DTW,LGA,MQ,N720MQ,4842,600,557,740,728,604,718,0,0,0,0,0,False,False,Z
2004-05-17,LGA,XNA,MQ,N729MQ,4876,600,555,810,757,613,752,0,0,0,0,0,False,False,Z
2004-05-17,BOS,LGA,MQ,N713MQ,5002,600,555,720,710,610,657,0,0,0,0,0,False,False,Z
2004-05-17,PWM,LGA,OH,N457CA,5542,600,554,717,706,600,700,0,0,0,0,0,False,False,Z
2004-05-17,MHT,LGA,OH,N804CA,5320,600,555,708,701,609,655,0,0,0,0,0,False,False,Z
2004-05-17,TYS,LGA,OH,N959CA,5085,600,557,752,749,607,743,0,0,0,0,0,False,False,Z
2004-05-17,LGA,MDW,TZ,N320TZ,219,600,606,720,716,621,711,0,0,0,0,0,False,False,Z
2004-05-17,LGA,ORD,UA,N830UA,667,600,559,716,727,627,723,0,0,0,0,0,False,False,Z
2004-05-17,ORD,LGA,UA,N807UA,668,600,559,906,857,615,853,0,0,0,0,0,False,False,Z
2004-05-17,LGA,DEN,UA,N539UA,1117,600,603,758,813,623,805,0,0,15,0,0,False,False,Z
2004-05-17,LGA,MIA,AA,N5BTAA,969,602,553,850,835,609,830,0,0,0,0,0,False,False,Z
2004-05-17,LGA,DFW,AA,N3AKAA,701,604,604,848,848,620,827,0,0,0,0,0,False,False,Z
2004-05-17,LGA,DTW,NW,N526US,211,605,601,752,751,618,743,0,0,0,0,0,False,False,Z
2004-05-17,CLE,LGA,MQ,,4855,615,9999,745,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2004-05-17,LGA,MSP,NW,N529US,589,620,617,813,816,635,812,0,0,0,0,0,False,False,Z
2004-05-17,BNA,LGA,OH,N719CA,5406,620,615,932,930,620,917,0,0,0,0,0,False,False,Z
