FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-08-02,CLE,LGA,MQ,N736MQ,4529,540,532,710,700,548,654,0,0,0,0,0,False,Z,False,,0
2012-08-02,RDU,LGA,MQ,N521MQ,4605,555,554,725,715,606,710,0,0,0,0,0,False,Z,False,,0
2012-08-02,LGA,IAH,UA,N24212,1714,559,604,833,824,623,818,0,0,0,0,0,False,Z,False,,0
2012-08-02,LGA,ORD,AA,N540AA,301,600,556,725,710,615,702,0,0,0,0,0,False,Z,False,,0
2012-08-02,ORD,LGA,AA,N545AA,398,600,731,905,1025,739,1016,80,0,0,0,0,False,Z,False,,0
2012-08-02,MIA,LGA,AA,N3FSAA,1114,600,554,850,844,610,840,0,0,0,0,0,False,Z,False,,0
2012-08-02,DFW,LGA,AA,N3DTAA,700,600,555,1025,1017,606,1011,0,0,0,0,0,False,Z,False,,0
2012-08-02,LGA,MIA,AA,N3GEAA,1895,600,555,855,854,613,845,0,0,0,0,0,False,Z,False,,0
2012-08-02,FLL,LGA,B6,N536JB,370,600,552,846,843,604,834,0,0,0,0,0,False,Z,False,,0
2012-08-02,LGA,FLL,B6,N656JB,371,600,553,852,839,608,835,0,0,0,0,0,False,Z,False,,0
2012-08-02,MCO,LGA,B6,N583JB,392,600,600,833,825,612,819,0,0,0,0,0,False,Z,False,,0
2012-08-02,LGA,ATL,DL,N688DL,461,600,554,820,813,626,802,0,0,0,0,0,False,Z,False,,0
2012-08-02,PWM,LGA,DL,N323NB,520,600,556,725,712,611,701,0,0,0,0,0,False,Z,False,,0
2012-08-02,LGA,DTW,DL,N343NW,731,600,559,751,747,621,737,0,0,0,0,0,False,Z,False,,0
2012-08-02,LGA,MEM,DL,N366NW,1673,600,559,742,727,620,720,0,0,0,0,0,False,Z,False,,0
2012-08-02,DTW,LGA,MQ,N719MQ,4570,600,556,740,741,611,730,0,0,0,0,0,False,Z,False,,0
