index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2110463,2013-04-22,LGA,IAH,UA,N570UA,696,530,520,813,805,539,752,0,0,0,0,0,False,False,Z
2110464,2013-04-22,LGA,STL,WN,N8612K,3938,600,558,745,737,622,733,0,0,0,0,0,False,False,Z
2110465,2013-04-22,MDW,LGA,WN,N453WN,1945,600,559,905,907,612,903,0,0,0,0,0,False,False,Z
2110466,2013-04-22,MKE,LGA,WN,N790SW,1631,600,600,915,913,610,907,0,0,0,0,0,False,False,Z
2110467,2013-04-22,ORD,LGA,AA,N570AA,398,600,557,910,910,607,857,0,0,0,0,0,False,False,Z
2110468,2013-04-22,DFW,LGA,AA,N3GBAA,700,600,556,1025,1011,607,956,0,0,0,0,0,False,False,Z
2110469,2013-04-22,LGA,DFW,AA,N3EVAA,707,600,552,850,857,618,847,0,0,0,0,0,False,False,Z
2110470,2013-04-22,FLL,LGA,B6,N621JB,272,600,600,849,839,613,836,0,0,0,0,0,False,False,Z
2110471,2013-04-22,LGA,FLL,B6,N729JB,371,600,553,852,907,607,903,0,0,15,0,0,False,False,Z
2110472,2013-04-22,MCO,LGA,B6,N504JB,392,600,552,839,837,605,828,0,0,0,0,0,False,False,Z
2110473,2013-04-22,LGA,ATL,DL,N958DL,461,600,555,832,829,617,820,0,0,0,0,0,False,False,Z
2110474,2013-04-22,LGA,DTW,DL,N358NB,731,600,600,800,740,614,734,0,0,0,0,0,False,False,Z
2110475,2013-04-22,LGA,MEM,EV,N753EV,5363,600,903,805,1129,1012,1125,183,0,21,0,0,False,False,Z
2110476,2013-04-22,ATL,LGA,DL,N602DL,1563,600,600,810,830,619,814,0,0,20,0,0,False,False,Z
2110477,2013-04-22,LGA,IAD,EV,N826AS,5752,600,555,712,713,613,708,0,0,0,0,0,False,False,Z
2110478,2013-04-22,LGA,ATL,FL,N344AT,345,600,558,815,837,621,827,0,0,22,0,0,False,False,Z
2110479,2013-04-22,RDU,LGA,MQ,N722MQ,4529,600,552,729,712,607,707,0,0,0,0,0,False,False,Z
2110480,2013-04-22,DTW,LGA,MQ,N713MQ,4570,600,554,745,745,612,740,0,0,0,0,0,False,False,Z
2110481,2013-04-22,CMH,LGA,MQ,N530MQ,4638,600,600,735,744,616,736,0,0,0,0,0,False,False,Z
2110482,2013-04-22,LGA,ATL,MQ,N512MQ,4650,600,551,810,817,606,810,0,0,0,0,0,False,False,Z
2110483,2013-04-22,BNA,LGA,MQ,N504MQ,4667,600,555,905,923,605,918,0,0,18,0,0,False,False,Z
2110484,2013-04-22,LGA,ORD,UA,N446UA,635,600,552,725,652,603,649,0,0,0,0,0,False,False,Z
2110485,2013-04-22,CRW,LGA,MQ,N721MQ,4488,600,549,740,722,558,716,0,0,0,0,0,False,False,Z
2110486,2013-04-22,LGA,BOS,US,N750UW,2114,600,552,701,648,604,639,0,0,0,0,0,False,False,Z
2110487,2013-04-22,BOS,LGA,US,N967UW,2115,600,553,714,755,656,753,0,0,41,0,0,False,False,Z
2110488,2013-04-22,DCA,LGA,US,N737US,2158,600,555,704,652,608,646,0,0,0,0,0,False,False,Z
2110489,2013-04-22,LGA,DCA,US,N758US,2161,600,549,659,649,601,646,0,0,0,0,0,False,False,Z
2110490,2013-04-22,PWM,LGA,DL,N367NW,2256,602,556,730,730,608,722,0,0,0,0,0,False,False,Z
2110491,2013-04-22,LGA,MIA,AA,N3GSAA,1837,605,600,910,927,619,919,0,0,17,0,0,False,False,Z
2110492,2013-04-22,LGA,DTW,MQ,N842MQ,4401,605,607,800,811,644,801,0,0,0,0,0,False,False,Z
2110493,2013-04-22,CLT,LGA,MQ,N502MQ,4581,605,600,750,753,617,748,0,0,0,0,0,False,False,Z
2110494,2013-04-22,LGA,RDU,MQ,N738MQ,4518,605,557,735,736,616,731,0,0,0,0,0,False,False,Z
2110495,2013-04-22,MSP,LGA,MQ,N523MQ,4590,605,557,940,937,610,932,0,0,0,0,0,False,False,Z
2110496,2013-04-22,ATL,LGA,MQ,N0EGMQ,4652,605,601,815,817,613,812,0,0,0,0,0,False,False,Z
