FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2013-04-25,LGA,IAH,UA,N579UA,696,530,531,813,823,551,818,0,0,0,0,0,False,False,Z
2013-04-25,LGA,STL,WN,N213WN,3938,600,600,745,745,621,741,0,0,0,0,0,False,False,Z
2013-04-25,MDW,LGA,WN,N711HK,1945,600,614,905,907,626,902,0,0,0,0,0,False,False,Z
2013-04-25,MKE,LGA,WN,N760SW,1631,600,614,915,919,633,913,0,0,0,0,0,False,False,Z
2013-04-25,ORD,LGA,AA,N546AA,398,600,630,910,923,645,918,0,0,0,0,0,False,False,Z
2013-04-25,DFW,LGA,AA,N3CLAA,700,600,634,1025,1043,658,1031,0,0,18,0,0,False,False,Z
2013-04-25,LGA,DFW,AA,N3KCAA,707,600,548,850,837,600,830,0,0,0,0,0,False,False,Z
2013-04-25,LGA,ATL,DL,N949DL,461,600,559,832,836,619,824,0,0,0,0,0,False,False,Z
2013-04-25,LGA,DTW,DL,N365NB,731,600,555,800,736,609,733,0,0,0,0,0,False,False,Z
2013-04-25,FLL,LGA,B6,N584JB,272,600,708,849,948,724,945,23,0,0,0,36,False,False,Z
2013-04-25,LGA,FLL,B6,N592JB,371,600,554,852,845,610,840,0,0,0,0,0,False,False,Z
2013-04-25,MCO,LGA,B6,N565JB,392,600,558,839,827,621,822,0,0,0,0,0,False,False,Z
2013-04-25,LGA,MEM,EV,N612QX,5363,600,559,805,807,623,803,0,0,0,0,0,False,False,Z
2013-04-25,LGA,IAD,EV,N830AS,5752,600,556,712,721,614,714,0,0,0,0,0,False,False,Z
2013-04-25,LGA,ATL,FL,N336AT,345,600,558,815,825,611,818,0,0,0,0,0,False,False,Z
2013-04-25,RDU,LGA,MQ,N713MQ,4529,600,556,729,709,606,703,0,0,0,0,0,False,False,Z
2013-04-25,DTW,LGA,MQ,N711MQ,4570,600,552,745,753,610,748,0,0,0,0,0,False,False,Z
2013-04-25,CMH,LGA,MQ,N513MQ,4638,600,639,735,810,653,803,35,0,0,0,0,False,False,Z
2013-04-25,LGA,ATL,MQ,N526MQ,4650,600,550,810,816,606,808,0,0,0,0,0,False,False,Z
2013-04-25,BNA,LGA,MQ,N528MQ,4667,600,554,905,907,629,904,0,0,0,0,0,False,False,Z
2013-04-25,LGA,ORD,UA,N832UA,457,600,557,725,715,615,712,0,0,0,0,0,False,False,Z
2013-04-25,CRW,LGA,MQ,N722MQ,4488,600,555,740,717,602,706,0,0,0,0,0,False,False,Z
2013-04-25,LGA,BOS,US,N733UW,2114,600,555,701,651,612,647,0,0,0,0,0,False,False,Z
2013-04-25,BOS,LGA,US,N956UW,2115,600,551,714,718,620,711,0,0,0,0,0,False,False,Z
2013-04-25,DCA,LGA,US,N724UW,2158,600,552,704,647,606,641,0,0,0,0,0,False,False,Z
2013-04-25,LGA,DCA,US,N751UW,2161,600,553,659,655,604,653,0,0,0,0,0,False,False,Z
2013-04-25,PWM,LGA,DL,N325US,2256,602,601,730,722,612,716,0,0,0,0,0,False,False,Z
2013-04-25,LGA,MIA,AA,N3BKAA,1837,605,609,910,919,627,913,0,0,0,0,0,False,False,Z
2013-04-25,LGA,DTW,MQ,N738MQ,4401,605,556,800,751,616,743,0,0,0,0,0,False,False,Z
2013-04-25,CLT,LGA,MQ,N518MQ,4581,605,600,750,728,614,725,0,0,0,0,0,False,False,Z
2013-04-25,LGA,RDU,MQ,N723MQ,4518,605,556,735,745,618,741,0,0,0,0,0,False,False,Z
2013-04-25,MSP,LGA,MQ,N539MQ,4590,605,600,940,931,627,924,0,0,0,0,0,False,False,Z
2013-04-25,ATL,LGA,MQ,N514MQ,4652,605,601,815,750,614,746,0,0,0,0,0,False,False,Z
2013-04-25,ORD,LGA,UA,N839UA,404,605,559,914,917,631,910,0,0,0,0,0,False,False,Z
2013-04-25,XNA,LGA,MQ,N721MQ,4512,605,603,1010,1014,644,1004,0,0,0,0,0,False,False,Z
2013-04-25,CAK,LGA,FL,N980AT,233,608,602,730,731,623,724,0,0,0,0,0,False,False,Z
2013-04-25,LGA,ORD,AA,N467AA,301,610,608,745,741,622,732,0,0,0,0,0,False,False,Z
2013-04-25,MIA,LGA,AA,N3GNAA,1114,610,608,905,855,619,849,0,0,0,0,0,False,False,Z
2013-04-25,LGA,MSP,DL,N910DE,1919,610,607,819,800,625,755,0,0,0,0,0,False,False,Z
2013-04-25,CLT,LGA,US,N752US,1626,615,608,801,739,622,734,0,0,0,0,0,False,False,Z
2013-04-25,GSO,LGA,EV,N744EV,5139,616,612,800,726,621,722,0,0,0,0,0,False,False,Z
2013-04-25,MCI,LGA,EV,N760EV,5217,620,628,1015,1016,654,1008,0,0,0,0,0,False,False,Z
2013-04-25,LGA,MDW,WN,N8309C,3493,625,624,745,738,634,732,0,0,0,0,0,False,False,Z
2013-04-25,MSY,LGA,DL,N340NW,558,625,648,1021,1021,701,1014,0,0,0,0,0,False,False,Z
2013-04-25,RIC,LGA,EV,N716EV,5215,625,623,752,725,635,720,0,0,0,0,0,False,False,Z
2013-04-25,LGA,ORD,AA,N4XCAA,303,630,626,805,800,649,753,0,0,0,0,0,False,False,Z
2013-04-25,PIT,LGA,DL,N322NB,982,630,625,806,757,634,753,0,0,0,0,0,False,False,Z
2013-04-25,LGA,CLT,MQ,N822MQ,4576,630,628,830,850,653,843,0,0,20,0,0,False,False,Z
2013-04-25,LGA,MSP,MQ,N517MQ,4599,630,622,820,809,631,807,0,0,0,0,0,False,False,Z
2013-04-25,LGA,IAH,UA,N443UA,427,630,629,919,935,645,921,0,0,16,0,0,False,False,Z
2013-04-25,LGA,CLT,US,N563UW,1433,630,624,832,852,706,846,0,0,20,0,0,False,False,Z
2013-04-25,ATL,LGA,DL,N680DA,1486,640,635,858,831,652,824,0,0,0,0,0,False,False,Z
2013-04-25,LGA,TPA,B6,N517JB,983,640,634,922,933,651,928,0,0,0,0,0,False,False,Z
2013-04-25,ORD,LGA,AA,N599AA,394,645,640,950,940,705,936,0,0,0,0,0,False,False,Z
2013-04-25,BOS,LGA,US,N965UW,2145,645,635,759,749,701,745,0,0,0,0,0,False,False,Z
2013-04-25,LGA,DFW,AA,N3ENAA,711,650,645,945,947,700,942,0,0,0,0,0,False,False,Z
2013-04-25,LGA,DEN,UA,N537UA,343,653,650,918,905,704,859,0,0,0,0,0,False,False,Z
2013-04-25,LGA,MKE,WN,N745SW,404,655,656,820,806,710,801,0,0,0,0,0,False,False,Z
2013-04-25,DFW,LGA,AA,N475AA,704,655,708,1125,1129,728,1110,0,0,0,0,0,False,False,Z
2013-04-25,RDU,LGA,MQ,N512MQ,4598,655,655,825,825,717,814,0,0,0,0,0,False,False,Z
2013-04-25,DAY,LGA,9E,N8923A,4055,700,653,850,849,721,840,0,0,0,0,0,False,False,Z
2013-04-25,TYS,LGA,9E,N8928A,4121,700,651,906,908,736,858,0,0,0,0,0,False,False,Z
2013-04-25,LGA,ATL,DL,N660DL,1547,700,656,931,942,733,936,0,0,0,0,0,False,False,Z
2013-04-25,LGA,MIA,DL,N912DL,2003,700,651,1009,944,709,940,0,0,0,0,0,False,False,Z
2013-04-25,TPA,LGA,DL,N915DE,2135,700,714,945,950,735,940,0,0,0,0,0,False,False,Z
2013-04-25,MIA,LGA,DL,N966DL,2151,700,706,1002,1012,736,1003,0,0,0,0,0,False,False,Z
2013-04-25,MCO,LGA,DL,N3733Z,2276,700,653,938,937,732,930,0,0,0,0,0,False,False,Z
2013-04-25,LGA,MIA,AA,N3JCAA,2279,700,657,1010,1004,718,951,0,0,0,0,0,False,False,Z
2013-04-25,BHM,LGA,EV,N758EV,5039,700,737,1034,1033,747,1028,0,0,0,0,0,False,False,Z
2013-04-25,LGA,XNA,MQ,N725MQ,4534,700,649,920,940,721,933,0,0,20,0,0,False,False,Z
2013-04-25,LGA,ORD,UA,N408UA,583,700,722,831,857,750,854,0,0,26,0,0,False,False,Z
2013-04-25,LGA,BOS,US,N954UW,2116,700,652,805,802,724,755,0,0,0,0,0,False,False,Z
2013-04-25,BOS,LGA,US,N957UW,2117,700,653,821,815,719,810,0,0,0,0,0,False,False,Z
2013-04-25,DCA,LGA,US,N756US,2160,700,654,825,801,718,756,0,0,0,0,0,False,False,Z
2013-04-25,LGA,DCA,US,N700UW,2163,700,655,808,809,719,805,0,0,0,0,0,False,False,Z
2013-04-25,FLL,LGA,DL,N919DE,1498,705,721,1009,1017,751,1012,0,0,0,0,0,False,False,Z
2013-04-25,LGA,FLL,DL,N314US,1879,705,659,1009,1009,731,1005,0,0,0,0,0,False,False,Z
2013-04-25,MSP,LGA,DL,N346NB,1996,705,737,1053,1107,756,1103,0,0,0,0,0,False,False,Z
2013-04-25,LGA,MCO,DL,N627DL,2285,705,730,951,1019,755,1011,25,0,3,0,0,False,False,Z
2013-04-25,ATL,LGA,FL,N987AT,35,710,737,920,932,750,926,0,0,0,0,0,False,False,Z
2013-04-25,LGA,DTW,DL,N364NB,831,715,710,916,915,740,908,0,0,0,0,0,False,False,Z
2013-04-25,FLL,LGA,B6,N715JB,374,715,713,1007,1024,756,1018,0,0,17,0,0,False,False,Z
2013-04-25,LGA,IAH,UA,N503UA,350,720,720,1003,1028,743,1023,0,0,25,0,0,False,False,Z
2013-04-25,IAH,LGA,UA,N492UA,414,720,753,1158,1232,826,1206,0,0,34,0,0,False,False,Z
2013-04-25,LGA,ORD,AA,N4XDAA,305,725,717,905,901,747,852,0,0,0,0,0,False,False,Z
2013-04-25,DTW,LGA,DL,N319US,1848,725,743,918,924,803,917,0,0,0,0,0,False,False,Z
2013-04-25,LGA,PBI,B6,N526JB,361,729,725,1020,1015,750,1013,0,0,0,0,0,False,False,Z
2013-04-25,BNA,LGA,WN,N289CT,3243,730,804,1045,1058,821,1054,0,0,0,0,0,False,False,Z
2013-04-25,ORD,LGA,AA,N200AA,392,730,727,1045,1049,803,1039,0,0,0,0,0,False,False,Z
2013-04-25,LGA,DEN,WN,N944WN,2870,735,739,1005,1002,759,954,0,0,0,0,0,False,False,Z
2013-04-25,MDW,LGA,WN,N788SA,3963,735,800,1040,1056,815,1053,0,0,13,0,3,False,False,Z
2013-04-25,DFW,LGA,AA,N3GVAA,708,735,733,1205,1143,747,1127,0,0,0,0,0,False,False,Z
2013-04-25,LGA,DFW,AA,N3DJAA,715,740,739,1040,1041,802,1033,0,0,0,0,0,False,False,Z
2013-04-25,ATL,LGA,DL,N648DL,1586,740,740,1000,949,804,938,0,0,0,0,0,False,False,Z
2013-04-25,CLE,LGA,MQ,N519MQ,4614,745,750,915,1001,842,951,0,0,46,0,0,False,False,Z
2013-04-25,BNA,LGA,MQ,N842MQ,4476,745,819,1055,1149,848,1123,0,0,54,0,0,False,False,Z
2013-04-25,LGA,DEN,UA,N571UA,569,748,745,1013,1006,804,955,0,0,0,0,0,False,False,Z
2013-04-25,MIA,LGA,AA,N3JSAA,1256,755,808,1055,1128,833,1100,0,0,33,0,0,False,False,Z
2013-04-25,LGA,MCO,B6,N663JB,389,755,756,1036,1050,817,1037,0,0,0,0,0,False,False,Z
2013-04-25,LGA,CLT,US,N197UW,1733,755,749,949,950,804,941,0,0,0,0,0,False,False,Z
2013-04-25,LGA,MIA,AA,N3EYAA,2267,759,753,1109,1056,811,1047,0,0,0,0,0,False,False,Z
2013-04-25,LGA,ATL,DL,N675DL,2047,759,757,1032,1023,824,1017,0,0,0,0,0,False,False,Z
2013-04-25,LGA,MSY,DL,N319NB,689,800,756,1024,1026,819,1023,0,0,0,0,0,False,False,Z
2013-04-25,RSW,LGA,DL,N316NB,834,800,817,1052,1107,839,1058,15,0,0,0,0,False,False,Z
2013-04-25,BGR,LGA,EV,N761ND,5221,800,755,943,952,827,946,0,0,0,0,0,False,False,Z
2013-04-25,ORD,LGA,UA,N837UA,672,800,831,1109,1146,851,1127,0,0,37,0,0,False,False,Z
2013-04-25,CLT,LGA,US,N178US,1620,800,755,948,948,832,943,0,0,0,0,0,False,False,Z
