index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2111671,2013-04-24,LGA,IAH,UA,N26226,1714,530,525,816,814,537,807,0,0,0,0,0,False,False,Z
2111672,2013-04-24,LGA,STL,WN,N8305E,3938,600,607,745,746,625,742,0,0,0,0,0,False,False,Z
2111673,2013-04-24,MDW,LGA,WN,N905WN,1945,600,559,905,849,609,845,0,0,0,0,0,False,False,Z
2111674,2013-04-24,MKE,LGA,WN,N456WN,1631,600,557,915,906,611,900,0,0,0,0,0,False,False,Z
2111675,2013-04-24,ORD,LGA,AA,N200AA,398,600,556,910,852,608,848,0,0,0,0,0,False,False,Z
2111676,2013-04-24,DFW,LGA,AA,N3ACAA,700,600,554,1025,958,604,955,0,0,0,0,0,False,False,Z
2111677,2013-04-24,LGA,DFW,AA,N3HCAA,707,600,550,850,853,604,842,0,0,0,0,0,False,False,Z
2111678,2013-04-24,FLL,LGA,B6,N516JB,272,600,554,849,843,612,839,0,0,0,0,0,False,False,Z
2111679,2013-04-24,LGA,FLL,B6,N623JB,371,600,552,852,831,607,826,0,0,0,0,0,False,False,Z
2111680,2013-04-24,MCO,LGA,B6,N508JB,392,600,633,839,913,649,905,33,0,1,0,0,False,False,Z
2111681,2013-04-24,LGA,ATL,DL,N616DL,461,600,554,830,822,623,815,0,0,0,0,0,False,False,Z
2111682,2013-04-24,LGA,DTW,DL,N324NB,731,600,647,800,832,703,828,32,0,0,0,0,False,False,Z
2111683,2013-04-24,LGA,MEM,EV,N723EV,5363,600,601,805,753,619,749,0,0,0,0,0,False,False,Z
2111684,2013-04-24,LGA,IAD,EV,N825AS,5752,600,602,712,713,621,706,0,0,0,0,0,False,False,Z
2111685,2013-04-24,LGA,ATL,FL,N344AT,345,600,554,815,811,613,805,0,0,0,0,0,False,False,Z
2111686,2013-04-24,RDU,LGA,MQ,N711MQ,4529,600,559,729,722,613,717,0,0,0,0,0,False,False,Z
2111687,2013-04-24,DTW,LGA,MQ,N842MQ,4570,600,745,745,936,810,931,105,0,6,0,0,False,False,Z
2111688,2013-04-24,CMH,LGA,MQ,N518MQ,4638,600,555,735,716,603,712,0,0,0,0,0,False,False,Z
2111689,2013-04-24,LGA,ATL,MQ,N542MQ,4650,600,548,810,801,602,754,0,0,0,0,0,False,False,Z
2111690,2013-04-24,BNA,LGA,MQ,N530MQ,4667,600,558,905,855,607,851,0,0,0,0,0,False,False,Z
2111691,2013-04-24,LGA,ORD,UA,N835UA,635,600,557,725,720,610,715,0,0,0,0,0,False,False,Z
2111692,2013-04-24,CRW,LGA,MQ,N713MQ,4488,600,705,740,840,716,829,60,0,0,0,0,False,False,Z
2111693,2013-04-24,LGA,BOS,US,N737US,2114,600,552,701,645,606,640,0,0,0,0,0,False,False,Z
2111694,2013-04-24,BOS,LGA,US,N965UW,2115,600,550,714,647,600,641,0,0,0,0,0,False,False,Z
2111695,2013-04-24,DCA,LGA,US,N747UW,2158,600,553,704,654,607,648,0,0,0,0,0,False,False,Z
2111696,2013-04-24,LGA,DCA,US,N700UW,2161,600,600,659,658,612,654,0,0,0,0,0,False,False,Z
2111697,2013-04-24,PWM,LGA,DL,N356NW,2256,602,558,730,715,609,700,0,0,0,0,0,False,False,Z
2111698,2013-04-24,LGA,MIA,AA,N3JSAA,1837,605,559,910,902,616,849,0,0,0,0,0,False,False,Z
2111699,2013-04-24,LGA,DTW,MQ,N717MQ,4401,605,602,800,805,624,755,0,0,0,0,0,False,False,Z
2111700,2013-04-24,CLT,LGA,MQ,N528MQ,4581,605,559,750,747,619,743,0,0,0,0,0,False,False,Z
2111701,2013-04-24,LGA,RDU,MQ,N738MQ,4518,605,558,735,734,618,724,0,0,0,0,0,False,False,Z
2111702,2013-04-24,MSP,LGA,MQ,N504MQ,4590,605,9999,940,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2111703,2013-04-24,ATL,LGA,MQ,N519MQ,4652,605,558,815,800,612,755,0,0,0,0,0,False,False,Z
2111704,2013-04-24,XNA,LGA,MQ,N723MQ,4512,605,551,1010,939,606,935,0,0,0,0,0,False,False,Z
2111705,2013-04-24,ORD,LGA,UA,N801UA,404,605,609,914,920,626,912,0,0,0,0,0,False,False,Z
2111706,2013-04-24,CAK,LGA,FL,N607AT,233,608,603,730,722,615,716,0,0,0,0,0,False,False,Z
2111707,2013-04-24,LGA,ORD,AA,N439AA,301,610,601,745,732,617,721,0,0,0,0,0,False,False,Z
2111708,2013-04-24,MIA,LGA,AA,N3FUAA,1114,610,603,905,849,615,846,0,0,0,0,0,False,False,Z
2111709,2013-04-24,LGA,MSP,DL,N957DL,1919,610,602,819,801,620,756,0,0,0,0,0,False,False,Z
2111710,2013-04-24,CLT,LGA,US,N757UW,1626,615,611,801,758,628,751,0,0,0,0,0,False,False,Z
2111711,2013-04-24,GSO,LGA,EV,N716EV,5139,616,615,800,748,626,736,0,0,0,0,0,False,False,Z
2111712,2013-04-24,MCI,LGA,EV,N611QX,5217,620,648,1015,1025,700,1019,0,0,0,0,0,False,False,Z
2111713,2013-04-24,LGA,MDW,WN,N8317M,3493,625,624,745,736,640,731,0,0,0,0,0,False,False,Z
2111714,2013-04-24,MSY,LGA,DL,N342NW,558,625,619,1021,1014,630,1003,0,0,0,0,0,False,False,Z
2111715,2013-04-24,RIC,LGA,EV,N391CA,5215,625,617,752,729,630,720,0,0,0,0,0,False,False,Z
2111716,2013-04-24,LGA,ORD,AA,N591AA,303,630,627,805,806,646,753,0,0,0,0,0,False,False,Z
2111717,2013-04-24,PIT,LGA,DL,N315NB,982,630,630,806,747,643,741,0,0,0,0,0,False,False,Z
2111718,2013-04-24,LGA,CLT,MQ,N721MQ,4576,630,620,830,823,650,817,0,0,0,0,0,False,False,Z
2111719,2013-04-24,LGA,MSP,MQ,N3AEMQ,4599,630,626,820,809,636,806,0,0,0,0,0,False,False,Z
2111720,2013-04-24,LGA,IAH,UA,N803UA,395,630,621,919,910,636,904,0,0,0,0,0,False,False,Z
2111721,2013-04-24,LGA,CLT,US,N177US,1433,630,625,832,832,701,827,0,0,0,0,0,False,False,Z
2111722,2013-04-24,LGA,TPA,B6,N635JB,983,640,629,922,925,659,920,0,0,0,0,0,False,False,Z
2111723,2013-04-24,ATL,LGA,DL,N669DN,1486,640,634,858,840,651,833,0,0,0,0,0,False,False,Z
2111724,2013-04-24,ORD,LGA,AA,N4YEAA,394,645,644,950,944,658,941,0,0,0,0,0,False,False,Z
2111725,2013-04-24,BOS,LGA,US,N959UW,2145,645,639,759,745,659,738,0,0,0,0,0,False,False,Z
2111726,2013-04-24,LGA,DFW,AA,N3KJAA,711,650,644,945,938,657,930,0,0,0,0,0,False,False,Z
2111727,2013-04-24,LGA,DEN,UA,N556UA,311,653,646,918,913,705,906,0,0,0,0,0,False,False,Z
2111728,2013-04-24,LGA,MKE,WN,N956WN,404,655,654,820,810,707,806,0,0,0,0,0,False,False,Z
2111729,2013-04-24,DFW,LGA,AA,N530AA,704,655,651,1125,1055,701,1051,0,0,0,0,0,False,False,Z
2111730,2013-04-24,RDU,LGA,MQ,N502MQ,4598,655,652,825,824,712,817,0,0,0,0,0,False,False,Z
2111731,2013-04-24,DAY,LGA,9E,N819AY,4055,700,656,850,843,708,831,0,0,0,0,0,False,False,Z
2111732,2013-04-24,TYS,LGA,9E,,4121,700,9999,906,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2111733,2013-04-24,LGA,MIA,DL,N979DL,2003,700,654,1009,951,716,944,0,0,0,0,0,False,False,Z
2111734,2013-04-24,TPA,LGA,DL,N925DL,2135,700,654,945,934,707,926,0,0,0,0,0,False,False,Z
2111735,2013-04-24,MIA,LGA,DL,N955DL,2151,700,703,1002,1013,721,959,0,0,0,0,0,False,False,Z
2111736,2013-04-24,MCO,LGA,DL,N378DA,2276,700,655,938,929,707,919,0,0,0,0,0,False,False,Z
2111737,2013-04-24,LGA,ATL,DL,N954DL,1547,700,655,933,924,725,914,0,0,0,0,0,False,False,Z
2111738,2013-04-24,LGA,MIA,AA,N3BHAA,2279,700,654,1010,938,709,933,0,0,0,0,0,False,False,Z
2111739,2013-04-24,BHM,LGA,EV,N760EV,5039,700,703,1034,1020,714,1011,0,0,0,0,0,False,False,Z
2111740,2013-04-24,LGA,XNA,MQ,N722MQ,4534,700,650,920,925,711,920,0,0,0,0,0,False,False,Z
2111741,2013-04-24,LGA,ORD,UA,N479UA,583,700,656,831,821,719,818,0,0,0,0,0,False,False,Z
2111742,2013-04-24,LGA,BOS,US,N947UW,2116,700,653,805,808,722,804,0,0,0,0,0,False,False,Z
2111743,2013-04-24,BOS,LGA,US,N954UW,2117,700,704,821,821,737,816,0,0,0,0,0,False,False,Z
2111744,2013-04-24,DCA,LGA,US,N770UW,2160,700,652,825,805,708,754,0,0,0,0,0,False,False,Z
2111745,2013-04-24,LGA,DCA,US,N723UW,2163,700,653,808,803,715,752,0,0,0,0,0,False,False,Z
2111746,2013-04-24,LGA,FLL,DL,N378NW,1879,705,659,1009,1013,735,1008,0,0,0,0,0,False,False,Z
2111747,2013-04-24,MSP,LGA,DL,N343NB,1996,705,659,1053,1037,715,1030,0,0,0,0,0,False,False,Z
2111748,2013-04-24,LGA,MCO,DL,N688DL,2285,705,705,951,944,733,938,0,0,0,0,0,False,False,Z
2111749,2013-04-24,FLL,LGA,DL,N963DL,1498,705,701,1009,1010,719,957,0,0,0,0,0,False,False,Z
2111750,2013-04-24,ATL,LGA,FL,N980AT,35,710,706,920,921,716,909,0,0,0,0,0,False,False,Z
2111751,2013-04-24,ORD,LGA,UA,N565UA,387,710,710,1017,1010,720,1001,0,0,0,0,0,False,False,Z
2111752,2013-04-24,FLL,LGA,B6,N636JB,374,715,707,1007,1023,744,1016,0,0,16,0,0,False,False,Z
2111753,2013-04-24,LGA,DTW,DL,N371NB,831,715,714,916,929,747,921,0,0,0,0,0,False,False,Z
2111754,2013-04-24,IAH,LGA,UA,N834UA,414,720,718,1158,1141,744,1138,0,0,0,0,0,False,False,Z
2111755,2013-04-24,LGA,IAH,UA,N563UA,706,720,713,1003,1038,744,1034,0,0,35,0,0,False,False,Z
2111756,2013-04-24,LGA,ORD,AA,N4XCAA,305,725,718,905,933,823,924,0,0,28,0,0,False,False,Z
2111757,2013-04-24,DTW,LGA,DL,N334NW,1848,725,718,918,848,731,843,0,0,0,0,0,False,False,Z
2111758,2013-04-24,LGA,PBI,B6,N663JB,361,729,719,1020,1002,745,959,0,0,0,0,0,False,False,Z
2111759,2013-04-24,BNA,LGA,WN,N278WN,3243,730,728,1045,1025,737,1020,0,0,0,0,0,False,False,Z
2111760,2013-04-24,ORD,LGA,AA,N4XFAA,392,730,733,1045,1036,750,1032,0,0,0,0,0,False,False,Z
2111761,2013-04-24,LGA,DEN,WN,N413WN,2870,735,735,1005,1000,755,955,0,0,0,0,0,False,False,Z
2111762,2013-04-24,MDW,LGA,WN,N253WN,3963,735,731,1040,1028,741,1022,0,0,0,0,0,False,False,Z
2111763,2013-04-24,DFW,LGA,AA,N3EYAA,708,735,734,1205,1140,746,1136,0,0,0,0,0,False,False,Z
2111764,2013-04-24,LGA,DFW,AA,N586AA,715,740,732,1040,1038,752,1028,0,0,0,0,0,False,False,Z
2111765,2013-04-24,ATL,LGA,DL,N645DL,1586,740,740,1000,952,753,938,0,0,0,0,0,False,False,Z
2111766,2013-04-24,CLE,LGA,MQ,N521MQ,4614,745,736,915,907,753,902,0,0,0,0,0,False,False,Z
2111767,2013-04-24,BNA,LGA,MQ,N725MQ,4476,745,737,1055,1043,750,1040,0,0,0,0,0,False,False,Z
2111768,2013-04-24,LGA,DEN,UA,N585UA,569,748,741,1013,948,756,943,0,0,0,0,0,False,False,Z
2111769,2013-04-24,MIA,LGA,AA,N5CLAA,1256,755,817,1055,1115,838,1111,20,0,0,0,0,False,False,Z
2111770,2013-04-24,LGA,MCO,B6,N590JB,389,755,752,1036,1015,806,1011,0,0,0,0,0,False,False,Z
2111771,2013-04-24,LGA,CLT,US,N543UW,1733,755,746,949,936,801,922,0,0,0,0,0,False,False,Z
2111772,2013-04-24,LGA,MIA,AA,N3EUAA,2267,759,752,1109,1049,807,1039,0,0,0,0,0,False,False,Z
2111773,2013-04-24,LGA,ATL,DL,N696DL,2047,759,752,1032,1012,810,958,0,0,0,0,0,False,False,Z
2111774,2013-04-24,RSW,LGA,DL,N322NB,834,800,756,1052,1044,810,1037,0,0,0,0,0,False,False,Z
2111775,2013-04-24,LGA,MSY,DL,N334NB,689,800,755,1024,959,812,954,0,0,0,0,0,False,False,Z
2111776,2013-04-24,BGR,LGA,EV,N758EV,5221,800,754,943,926,804,904,0,0,0,0,0,False,False,Z
2111777,2013-04-24,CLT,LGA,US,N186US,1620,800,753,948,1000,827,952,0,0,0,0,0,False,False,Z
2111778,2013-04-24,LGA,BOS,US,N965UW,2118,800,751,908,853,804,849,0,0,0,0,0,False,False,Z
2111779,2013-04-24,BOS,LGA,US,N748UW,2119,800,756,918,855,811,850,0,0,0,0,0,False,False,Z
2111780,2013-04-24,DCA,LGA,US,N700UW,2162,800,752,919,924,825,915,0,0,0,0,0,False,False,Z
2111781,2013-04-24,LGA,DCA,US,N747UW,2165,800,753,914,932,826,928,0,0,18,0,0,False,False,Z
2111782,2013-04-24,LGA,PBI,DL,N324US,2395,805,800,1058,1039,821,1036,0,0,0,0,0,False,False,Z
2111783,2013-04-24,LGA,TPA,DL,N967DL,1109,805,754,1105,1037,816,1033,0,0,0,0,0,False,False,Z
2111784,2013-04-24,RDU,LGA,MQ,N738MQ,4526,805,804,945,939,821,929,0,0,0,0,0,False,False,Z
2111785,2013-04-24,LGA,MSP,DL,N947DL,2119,810,806,1020,1002,825,957,0,0,0,0,0,False,False,Z
2111786,2013-04-24,MCO,LGA,DL,N989DL,1526,810,801,1050,1036,815,1029,0,0,0,0,0,False,False,Z
2111787,2013-04-24,LGA,DEN,DL,N348NW,914,815,809,1045,1035,832,1027,0,0,0,0,0,False,False,Z
2111788,2013-04-24,PBI,LGA,DL,N919DE,2358,815,808,1114,1101,820,1044,0,0,0,0,0,False,False,Z
2111789,2013-04-24,LGA,ATL,FL,N607AT,346,815,819,1038,1034,838,1027,0,0,0,0,0,False,False,Z
2111790,2013-04-24,IAD,LGA,EV,N833AS,5736,820,817,938,931,837,927,0,0,0,0,0,False,False,Z
2111791,2013-04-24,LGA,RDU,MQ,N720MQ,4521,820,815,1000,1003,850,959,0,0,0,0,0,False,False,Z
2111792,2013-04-24,LGA,BNA,MQ,N528MQ,4655,820,818,940,1009,847,958,0,0,29,0,0,False,False,Z
2111793,2013-04-24,DFW,LGA,AA,N3JCAA,710,825,825,1255,1231,837,1225,0,0,0,0,0,False,False,Z
2111794,2013-04-24,MEM,LGA,DL,N332NB,1260,825,824,1205,1154,837,1140,0,0,0,0,0,False,False,Z
2111795,2013-04-24,DEN,LGA,UA,N534UA,358,825,907,1407,1452,935,1441,0,0,45,0,0,False,False,Z
2111796,2013-04-24,LGA,CMH,MQ,N519MQ,4607,829,825,1024,1010,852,1004,0,0,0,0,0,False,False,Z
2111797,2013-04-24,LGA,DTW,MQ,N713MQ,4478,829,907,1034,1135,937,1126,0,0,23,0,38,False,False,Z
2111798,2013-04-24,LGA,ORD,AA,N474AA,309,830,913,1015,1111,946,1051,0,0,56,0,0,False,False,Z
2111799,2013-04-24,ORD,LGA,AA,N439AA,388,830,903,1145,1157,915,1154,0,0,0,0,0,False,False,Z
2111800,2013-04-24,DTW,LGA,MQ,N717MQ,4563,830,829,1015,1010,848,1004,0,0,0,0,0,False,False,Z
2111801,2013-04-24,LGA,DFW,AA,N3GRAA,717,835,826,1135,1141,853,1132,0,0,0,0,0,False,False,Z
2111802,2013-04-24,STL,LGA,AA,N570AA,2028,835,827,1159,1138,837,1130,0,0,0,0,0,False,False,Z
2111803,2013-04-24,LGA,DEN,F9,N209FR,835,835,828,1102,1105,857,1058,0,0,0,0,0,False,False,Z
2111804,2013-04-24,LGA,CLE,MQ,N842MQ,4558,835,959,1020,1147,1031,1144,0,0,3,0,84,False,False,Z
2111805,2013-04-24,ATL,LGA,DL,N646DL,1686,840,840,1105,1053,856,1043,0,0,0,0,0,False,False,Z
2111806,2013-04-24,DTW,LGA,DL,N915DE,1748,840,838,1032,1016,850,1007,0,0,0,0,0,False,False,Z
2111807,2013-04-24,STL,LGA,WN,N931WN,2076,845,903,1210,1210,911,1203,0,0,0,0,0,False,False,Z
2111808,2013-04-24,LGA,CHS,EV,N716EV,5223,845,837,1119,1047,909,1043,0,0,0,0,0,False,False,Z
2111809,2013-04-24,LGA,CLT,US,N757UW,1429,845,843,1047,1035,903,1029,0,0,0,0,0,False,False,Z
2111810,2013-04-24,ATL,LGA,FL,N997AT,38,850,851,1111,1105,915,1059,0,0,0,0,0,False,False,Z
2111811,2013-04-24,ATL,LGA,MQ,N542MQ,4651,850,843,1115,1053,901,1047,0,0,0,0,0,False,False,Z
2111812,2013-04-24,CLE,LGA,UA,N851UA,238,853,912,1030,1040,922,1036,0,0,0,0,0,False,False,Z
2111813,2013-04-24,MSP,LGA,MQ,N3AEMQ,4586,855,851,1230,1215,902,1211,0,0,0,0,0,False,False,Z
2111814,2013-04-24,LGA,ATL,MQ,N517MQ,4619,855,845,1120,1118,914,1102,0,0,0,0,0,False,False,Z
2111815,2013-04-24,LGA,IAH,UA,N24729,1706,855,845,1143,1206,911,1157,0,0,23,0,0,False,False,Z
2111816,2013-04-24,MKE,LGA,WN,N244WN,2497,900,857,1210,1158,907,1153,0,0,0,0,0,False,False,Z
2111817,2013-04-24,LGA,ATL,DL,N676DL,1747,900,855,1143,1130,935,1125,0,0,0,0,0,False,False,Z
2111818,2013-04-24,LGA,MCO,DL,N376NW,1885,900,855,1203,1149,932,1141,0,0,0,0,0,False,False,Z
2111819,2013-04-24,LGA,DTW,DL,N326US,181,900,857,1115,1103,925,1056,0,0,0,0,0,False,False,Z
