index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2104308,2013-04-11,LGA,IAH,UA,N573UA,696,530,527,813,848,544,839,0,0,35,0,0,False,False,Z
2104309,2013-04-11,LGA,MDW,WN,N8310C,430,600,558,720,710,617,706,0,0,0,0,0,False,False,Z
2104310,2013-04-11,MDW,LGA,WN,N264LV,1945,600,600,905,900,613,847,0,0,0,0,0,False,False,Z
2104311,2013-04-11,MKE,LGA,WN,N273WN,1720,600,559,915,903,613,850,0,0,0,0,0,False,False,Z
2104312,2013-04-11,ORD,LGA,AA,N4XFAA,398,600,558,910,847,610,844,0,0,0,0,0,False,False,Z
2104313,2013-04-11,DFW,LGA,AA,N3JHAA,700,600,9999,1025,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2104314,2013-04-11,LGA,DFW,AA,N3HLAA,707,600,557,850,854,618,849,0,0,0,0,0,False,False,Z
2104315,2013-04-11,LGA,FLL,B6,N806JB,371,600,553,852,829,604,825,0,0,0,0,0,False,False,Z
2104316,2013-04-11,MCO,LGA,B6,N565JB,392,600,606,839,838,618,824,0,0,0,0,0,False,False,Z
2104317,2013-04-11,FLL,LGA,B6,N653JB,272,600,556,849,836,610,828,0,0,0,0,0,False,False,Z
2104318,2013-04-11,LGA,ATL,DL,N928DL,461,600,555,832,818,614,807,0,0,0,0,0,False,False,Z
2104319,2013-04-11,LGA,DTW,DL,N327NB,731,600,559,800,758,613,749,0,0,0,0,0,False,False,Z
2104320,2013-04-11,LGA,MEM,EV,N738EV,5363,600,603,805,753,623,749,0,0,0,0,0,False,False,Z
2104321,2013-04-11,LGA,IAD,EV,N820AS,5752,600,553,712,659,607,652,0,0,0,0,0,False,False,Z
2104322,2013-04-11,CAK,LGA,FL,N895AT,233,600,557,730,719,608,707,0,0,0,0,0,False,False,Z
2104323,2013-04-11,LGA,ATL,FL,N308AT,345,600,603,815,820,620,812,0,0,0,0,0,False,False,Z
2104324,2013-04-11,RDU,LGA,MQ,N735MQ,4529,600,600,729,721,613,717,0,0,0,0,0,False,False,Z
2104325,2013-04-11,DTW,LGA,MQ,N721MQ,4570,600,9999,745,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2104326,2013-04-11,CMH,LGA,MQ,N515MQ,4638,600,9999,735,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2104327,2013-04-11,LGA,ATL,MQ,N534MQ,4650,600,554,810,802,605,755,0,0,0,0,0,False,False,Z
2104328,2013-04-11,BNA,LGA,MQ,N539MQ,4667,600,613,905,906,625,902,0,0,0,0,0,False,False,Z
2104329,2013-04-11,CRW,LGA,MQ,N713MQ,4488,600,9999,740,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2104330,2013-04-11,LGA,ORD,UA,N440UA,635,600,557,725,716,611,711,0,0,0,0,0,False,False,Z
2104331,2013-04-11,LGA,BOS,US,N753US,2114,600,551,701,643,603,634,0,0,0,0,0,False,False,Z
2104332,2013-04-11,BOS,LGA,US,N956UW,2115,600,558,714,721,618,715,0,0,0,0,0,False,False,Z
2104333,2013-04-11,DCA,LGA,US,N745VJ,2158,600,559,704,717,612,701,0,0,0,0,0,False,False,Z
2104334,2013-04-11,LGA,DCA,US,N749US,2161,600,559,659,703,615,658,0,0,0,0,0,False,False,Z
2104335,2013-04-11,PWM,LGA,DL,N360NW,2256,602,607,730,741,620,722,0,0,0,0,0,False,False,Z
2104336,2013-04-11,LGA,MIA,AA,N3ACAA,1837,605,601,910,850,621,842,0,0,0,0,0,False,False,Z
2104337,2013-04-11,LGA,DTW,MQ,N722MQ,4401,605,611,800,805,628,757,0,0,0,0,0,False,False,Z
2104338,2013-04-11,CLT,LGA,MQ,N6EAMQ,4581,605,600,750,743,623,740,0,0,0,0,0,False,False,Z
2104339,2013-04-11,LGA,RDU,MQ,N713MQ,4518,605,604,735,739,631,737,0,0,0,0,0,False,False,Z
2104340,2013-04-11,MSP,LGA,MQ,N509MQ,4590,605,605,940,1006,649,958,0,0,26,0,0,False,False,Z
2104341,2013-04-11,ATL,LGA,MQ,N0EGMQ,4652,605,630,815,851,642,817,25,0,11,0,0,False,False,Z
2104342,2013-04-11,XNA,LGA,MQ,N839MQ,4512,605,606,1010,951,617,936,0,0,0,0,0,False,False,Z
2104343,2013-04-11,ORD,LGA,UA,N815UA,404,605,604,914,904,619,854,0,0,0,0,0,False,False,Z
2104344,2013-04-11,LGA,ORD,AA,N584AA,301,610,606,745,737,626,729,0,0,0,0,0,False,False,Z
2104345,2013-04-11,MIA,LGA,AA,N3CHAA,1114,610,605,905,907,630,901,0,0,0,0,0,False,False,Z
2104346,2013-04-11,LGA,MSP,DL,N924DL,1919,610,609,819,813,625,808,0,0,0,0,0,False,False,Z
2104347,2013-04-11,CLT,LGA,US,N713UW,1626,615,617,801,755,630,749,0,0,0,0,0,False,False,Z
2104348,2013-04-11,GSO,LGA,EV,N753EV,5139,616,9999,800,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2104349,2013-04-11,MCI,LGA,EV,N720EV,5217,620,9999,1015,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2104350,2013-04-11,MSY,LGA,DL,N324US,558,625,624,1021,1011,636,1002,0,0,0,0,0,False,False,Z
2104351,2013-04-11,RIC,LGA,EV,N717EV,5215,625,756,752,908,809,853,0,76,0,0,0,False,False,Z
2104352,2013-04-11,LGA,STL,WN,N8324A,112,630,630,820,806,639,752,0,0,0,0,0,False,False,Z
2104353,2013-04-11,LGA,ORD,AA,N591AA,303,630,628,805,810,702,805,0,0,0,0,0,False,False,Z
2104354,2013-04-11,PIT,LGA,DL,N368NB,982,630,627,806,808,637,726,0,0,0,0,0,False,False,Z
2104355,2013-04-11,LGA,CLT,MQ,N508MQ,4576,630,630,830,855,707,831,0,0,25,0,0,False,False,Z
2104356,2013-04-11,LGA,MSP,MQ,N542MQ,4599,630,9999,820,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2104357,2013-04-11,LGA,IAH,UA,N407UA,427,630,630,919,951,645,932,0,0,32,0,0,False,False,Z
2104358,2013-04-11,LGA,CLT,US,N539UW,1433,630,630,832,824,651,818,0,0,0,0,0,False,False,Z
2104359,2013-04-11,LGA,TPA,B6,N613JB,983,640,800,922,1044,820,1040,80,0,2,0,0,False,False,Z
2104360,2013-04-11,ATL,LGA,DL,N659DL,1486,640,640,858,832,651,826,0,0,0,0,0,False,False,Z
2104361,2013-04-11,ORD,LGA,AA,N503AA,394,645,644,950,938,701,933,0,0,0,0,0,False,False,Z
2104362,2013-04-11,BOS,LGA,US,N944UW,2145,645,639,759,750,649,744,0,0,0,0,0,False,False,Z
2104363,2013-04-11,LGA,DFW,AA,N3EKAA,711,650,648,945,945,704,929,0,0,0,0,0,False,False,Z
2104364,2013-04-11,LGA,DEN,UA,N536UA,343,653,651,918,904,713,855,0,0,0,0,0,False,False,Z
2104365,2013-04-11,LGA,MKE,WN,N933WN,3048,655,654,825,824,708,820,0,0,0,0,0,False,False,Z
2104366,2013-04-11,DFW,LGA,AA,N483AA,704,655,656,1125,1112,725,1107,0,0,0,0,0,False,False,Z
2104367,2013-04-11,RDU,LGA,MQ,N509MQ,4598,655,9999,825,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2104368,2013-04-11,DAY,LGA,9E,,4055,700,9999,850,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2104369,2013-04-11,TYS,LGA,9E,N813AY,4121,700,656,906,907,716,845,0,0,0,0,0,False,False,Z
2104370,2013-04-11,LGA,ATL,DL,N604DL,1547,700,657,931,942,743,932,0,0,0,0,0,False,False,Z
