index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1104577,2008-05-19,CMH,LGA,MQ,N845AE,4863,540,540,715,714,551,706,0,0,0,0,0,False,False,Z
1104578,2008-05-19,LGA,IAH,CO,N73276,633,550,553,830,823,603,817,0,0,0,0,0,False,False,Z
1104579,2008-05-19,GSP,LGA,OH,N960CA,5355,550,550,755,752,604,731,0,0,0,0,0,False,False,Z
1104580,2008-05-19,ATL,LGA,DL,N920DE,900,600,602,811,816,617,805,0,0,0,0,0,False,False,Z
1104581,2008-05-19,LGA,ATL,DL,N634DL,901,600,555,828,805,606,800,0,0,0,0,0,False,False,Z
1104582,2008-05-19,BOS,LGA,DL,N909DE,1905,600,559,708,701,617,656,0,0,0,0,0,False,False,Z
1104583,2008-05-19,LGA,BOS,DL,N913DE,1906,600,559,702,654,616,648,0,0,0,0,0,False,False,Z
1104584,2008-05-19,LGA,ATL,FL,N281AT,359,600,546,817,756,555,749,0,0,0,0,0,False,False,Z
1104585,2008-05-19,LGA,RDU,MQ,N704PG,4724,600,555,730,726,604,721,0,0,0,0,0,False,False,Z
1104586,2008-05-19,DCA,LGA,MQ,N715AE,4795,600,554,710,650,605,644,0,0,0,0,0,False,False,Z
1104587,2008-05-19,DSM,LGA,MQ,N716AE,4821,600,554,935,942,625,936,0,0,0,0,0,False,False,Z
1104588,2008-05-19,XNA,LGA,MQ,N703MR,4912,600,551,1005,1027,645,1020,0,0,22,0,0,False,False,Z
1104589,2008-05-19,LGA,DTW,NW,N341NW,541,600,552,756,747,615,738,0,0,0,0,0,False,False,Z
1104590,2008-05-19,FNT,LGA,9E,86739E,3753,600,552,755,740,605,727,0,0,0,0,0,False,False,Z
1104591,2008-05-19,LGA,ORD,AA,N558AA,301,600,600,720,730,624,717,0,0,0,0,0,False,False,Z
1104592,2008-05-19,ORD,LGA,AA,N451AA,398,600,558,905,915,634,911,0,0,0,0,0,False,False,Z
1104593,2008-05-19,STL,LGA,AA,N4YDAA,2028,600,557,925,932,629,928,0,0,0,0,0,False,False,Z
1104594,2008-05-19,LGA,MIA,AA,N3AMAA,2185,600,556,850,857,610,851,0,0,0,0,0,False,False,Z
1104595,2008-05-19,RIC,LGA,OH,N597SW,5268,600,600,719,721,615,707,0,0,0,0,0,False,False,Z
1104596,2008-05-19,LEX,LGA,OH,N528CA,5359,600,600,759,750,615,738,0,0,0,0,0,False,False,Z
1104597,2008-05-19,GSO,LGA,OH,N523CA,5555,600,555,740,725,608,715,0,0,0,0,0,False,False,Z
1104598,2008-05-19,LGA,DEN,UA,N516UA,399,600,552,812,828,618,814,0,0,16,0,0,False,False,Z
1104599,2008-05-19,LGA,ORD,UA,N824UA,667,600,554,721,710,613,705,0,0,0,0,0,False,False,Z
1104600,2008-05-19,ORD,LGA,UA,N540UA,668,600,600,903,909,631,905,0,0,0,0,0,False,False,Z
