index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1105313,2008-05-20,CMH,LGA,MQ,N809AE,4863,540,535,715,658,542,652,0,0,0,0,0,False,False,Z
1105314,2008-05-20,LGA,IAH,CO,N76269,633,550,544,830,828,555,823,0,0,0,0,0,False,False,Z
1105315,2008-05-20,GSP,LGA,OH,N868CA,5355,550,545,755,739,555,728,0,0,0,0,0,False,False,Z
1105316,2008-05-20,LGA,ATL,DL,N692DL,901,600,557,828,830,619,824,0,0,0,0,0,False,False,Z
1105317,2008-05-20,BOS,LGA,DL,N909DE,1905,600,558,708,702,615,658,0,0,0,0,0,False,False,Z
1105318,2008-05-20,LGA,BOS,DL,N913DE,1906,600,558,702,702,622,657,0,0,0,0,0,False,False,Z
1105319,2008-05-20,LGA,ATL,FL,N331AT,359,600,603,817,847,624,837,3,0,27,0,0,False,False,Z
1105320,2008-05-20,LGA,RDU,MQ,N703MR,4724,600,555,730,732,614,728,0,0,0,0,0,False,False,Z
1105321,2008-05-20,DCA,LGA,MQ,N729AE,4795,600,558,710,701,612,653,0,0,0,0,0,False,False,Z
1105322,2008-05-20,DSM,LGA,MQ,N709GB,4821,600,555,935,928,612,920,0,0,0,0,0,False,False,Z
1105323,2008-05-20,XNA,LGA,MQ,N726AE,4912,600,736,1005,1142,746,1136,96,0,1,0,0,False,False,Z
1105324,2008-05-20,LGA,DTW,NW,N358NW,541,600,557,756,750,613,745,0,0,0,0,0,False,False,Z
1105325,2008-05-20,FNT,LGA,9E,80309E,3753,600,555,755,755,623,746,0,0,0,0,0,False,False,Z
1105326,2008-05-20,LGA,ORD,AA,N530AA,301,600,552,720,712,605,706,0,0,0,0,0,False,False,Z
