index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1107494,2008-05-23,DEN,LGA,F9,N901FR,514,35,124,620,653,134,648,33,0,0,0,0,False,False,Z
1107495,2008-05-23,CMH,LGA,MQ,N825AE,4863,540,536,715,658,545,655,0,0,0,0,0,False,False,Z
1107496,2008-05-23,LGA,IAH,CO,N33262,633,550,548,830,838,558,828,0,0,0,0,0,False,False,Z
1107497,2008-05-23,GSP,LGA,OH,N785CA,5355,550,550,755,740,607,731,0,0,0,0,0,False,False,Z
1107498,2008-05-23,LGA,ATL,DL,N643DL,901,600,558,828,812,614,804,0,0,0,0,0,False,False,Z
1107499,2008-05-23,BOS,LGA,DL,N909DE,1905,600,558,708,706,620,700,0,0,0,0,0,False,False,Z
1107500,2008-05-23,LGA,BOS,DL,N916DE,1906,600,559,702,652,611,644,0,0,0,0,0,False,False,Z
1107501,2008-05-23,LGA,ATL,FL,N938AT,359,600,556,817,806,606,755,0,0,0,0,0,False,False,Z
1107502,2008-05-23,LGA,RDU,MQ,N738NR,4724,600,558,730,731,617,727,0,0,0,0,0,False,False,Z
1107503,2008-05-23,DCA,LGA,MQ,N733KR,4795,600,555,710,644,602,640,0,0,0,0,0,False,False,Z
1107504,2008-05-23,DSM,LGA,MQ,N737MW,4821,600,558,935,958,635,948,0,0,23,0,0,False,False,Z
1107505,2008-05-23,XNA,LGA,MQ,N730KW,4912,600,557,1005,953,611,947,0,0,0,0,0,False,False,Z
1107506,2008-05-23,LGA,DTW,NW,N358NW,541,600,559,756,752,614,747,0,0,0,0,0,False,False,Z
1107507,2008-05-23,FNT,LGA,9E,89309E,3753,600,600,755,749,614,736,0,0,0,0,0,False,False,Z
1107508,2008-05-23,LGA,ORD,AA,N447AA,301,600,556,720,738,626,731,0,0,18,0,0,False,False,Z
1107509,2008-05-23,ORD,LGA,AA,N425AA,398,600,600,905,847,611,840,0,0,0,0,0,False,False,Z
1107510,2008-05-23,STL,LGA,AA,N561AA,2028,600,555,925,910,605,907,0,0,0,0,0,False,False,Z
1107511,2008-05-23,LGA,MIA,AA,N3BNAA,2185,600,553,850,855,625,851,0,0,0,0,0,False,False,Z
1107512,2008-05-23,RIC,LGA,OH,N940CA,5268,600,550,719,658,605,652,0,0,0,0,0,False,False,Z
1107513,2008-05-23,LEX,LGA,OH,N594SW,5359,600,555,759,750,607,739,0,0,0,0,0,False,False,Z
1107514,2008-05-23,GSO,LGA,OH,N781CA,5555,600,550,740,727,608,717,0,0,0,0,0,False,False,Z
1107515,2008-05-23,LGA,DEN,UA,N522UA,399,600,558,812,823,627,817,0,0,0,0,0,False,False,Z
1107516,2008-05-23,LGA,ORD,UA,N849UA,667,600,558,721,729,617,723,0,0,0,0,0,False,False,Z
1107517,2008-05-23,ORD,LGA,UA,N574UA,668,600,558,903,840,609,838,0,0,0,0,0,False,False,Z
1107518,2008-05-23,BOS,LGA,US,N754UW,2115,600,618,712,734,642,728,18,0,4,0,0,False,False,Z
1107519,2008-05-23,DCA,LGA,US,N713UW,2158,600,552,704,637,601,634,0,0,0,0,0,False,False,Z
1107520,2008-05-23,LGA,BOS,US,N750UW,2114,600,553,701,704,619,654,0,0,0,0,0,False,False,Z
1107521,2008-05-23,LGA,DCA,US,N770UW,2161,600,555,707,652,610,650,0,0,0,0,0,False,False,Z
1107522,2008-05-23,LGA,CVG,DL,N394DA,1225,605,603,813,814,623,808,0,0,0,0,0,False,False,Z
1107523,2008-05-23,RDU,LGA,MQ,N709GB,4751,605,557,735,735,620,725,0,0,0,0,0,False,False,Z
1107524,2008-05-23,BOS,LGA,MQ,N707EB,4814,605,601,719,711,626,706,0,0,0,0,0,False,False,Z
1107525,2008-05-23,SDF,LGA,MQ,N734EK,4831,605,602,810,811,613,751,0,0,0,0,0,False,False,Z
1107526,2008-05-23,LGA,DFW,AA,N4WJAA,701,605,605,845,842,620,836,0,0,0,0,0,False,False,Z
1107527,2008-05-23,FLL,LGA,B6,N581JB,370,605,555,850,829,605,826,0,0,0,0,0,False,False,Z
1107528,2008-05-23,CLE,LGA,MQ,N705AE,4886,610,609,740,724,621,720,0,0,0,0,0,False,False,Z
1107529,2008-05-23,CHS,LGA,OH,N447CA,5376,610,610,815,806,622,800,0,0,0,0,0,False,False,Z
1107530,2008-05-23,SAV,LGA,OH,N523CA,5599,610,610,829,812,621,807,0,0,0,0,0,False,False,Z
1107531,2008-05-23,TYS,LGA,OH,N954CA,5748,610,600,814,810,617,755,0,0,0,0,0,False,False,Z
1107532,2008-05-23,DTW,LGA,MQ,N729AE,4877,615,605,755,806,627,740,0,0,0,0,0,False,False,Z
1107533,2008-05-23,LGA,MSP,NW,N511US,365,615,613,811,819,630,813,0,0,0,0,0,False,False,Z
1107534,2008-05-23,DTW,LGA,NW,N553NW,526,615,614,759,743,630,738,0,0,0,0,0,False,False,Z
1107535,2008-05-23,LGA,MSP,AA,N258AA,1017,615,611,805,821,632,815,0,0,16,0,0,False,False,Z
1107536,2008-05-23,LGA,FLL,B6,N586JB,371,615,621,859,906,638,903,0,0,0,0,0,False,False,Z
1107537,2008-05-23,ATL,LGA,AA,N545AA,1142,620,615,830,822,628,813,0,0,0,0,0,False,False,Z
1107538,2008-05-23,CAK,LGA,FL,N965AT,201,625,622,750,735,632,731,0,0,0,0,0,False,False,Z
1107539,2008-05-23,LGA,CLE,CO,N24202,451,625,627,759,807,640,800,0,0,0,0,0,False,False,Z
1107540,2008-05-23,CMH,LGA,OH,N658CA,5680,625,9999,808,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1107541,2008-05-23,LGA,MEM,NW,N337NW,818,629,626,820,812,644,803,0,0,0,0,0,False,False,Z
1107542,2008-05-23,BOS,LGA,DL,N912DE,1907,630,627,741,748,655,742,0,0,0,0,0,False,False,Z
1107543,2008-05-23,LGA,BOS,DL,N915DE,1908,630,629,736,724,643,718,0,0,0,0,0,False,False,Z
1107544,2008-05-23,LGA,DCA,DL,N911DE,1941,630,628,736,739,650,735,0,0,0,0,0,False,False,Z
1107545,2008-05-23,LGA,STL,AA,N595AA,1899,630,627,805,813,649,808,0,0,0,0,0,False,False,Z
1107546,2008-05-23,LGA,ATL,AA,N207AA,2377,630,623,850,843,636,833,0,0,0,0,0,False,False,Z
1107547,2008-05-23,LGA,IAH,CO,N59338,333,630,625,924,921,702,915,0,0,0,0,0,False,False,Z
1107548,2008-05-23,BHM,LGA,OH,N805CA,5168,630,623,1008,941,632,935,0,0,0,0,0,False,False,Z
1107549,2008-05-23,IAH,LGA,CO,N14652,1032,632,632,1101,1103,648,1057,0,0,0,0,0,False,False,Z
1107550,2008-05-23,DFW,LGA,AA,N528AA,700,635,632,1100,1059,649,1054,0,0,0,0,0,False,False,Z
1107551,2008-05-23,MSP,LGA,AA,N482AA,1152,635,633,1015,953,641,947,0,0,0,0,0,False,False,Z
1107552,2008-05-23,LGA,CLT,US,N178US,985,635,628,826,815,647,810,0,0,0,0,0,False,False,Z
1107553,2008-05-23,ATL,LGA,DL,N6706Q,902,640,637,856,846,651,835,0,0,0,0,0,False,False,Z
1107554,2008-05-23,JAX,LGA,OH,N655CA,5425,640,640,908,855,652,845,0,0,0,0,0,False,False,Z
1107555,2008-05-23,LGA,MKE,FL,N126AT,216,645,633,800,806,654,801,0,0,0,0,0,False,False,Z
1107556,2008-05-23,LGA,BOS,MQ,N713AE,4803,645,643,755,751,701,738,0,0,0,0,0,False,False,Z
1107557,2008-05-23,LGA,CLT,MQ,N739AE,4893,645,639,850,836,704,831,0,0,0,0,0,False,False,Z
1107558,2008-05-23,ORD,LGA,AA,N407AA,394,645,640,950,931,656,925,0,0,0,0,0,False,False,Z
1107559,2008-05-23,MIA,LGA,AA,N3BVAA,1114,645,645,940,938,658,930,0,0,0,0,0,False,False,Z
1107560,2008-05-23,DCA,LGA,DL,N952DL,1940,650,649,800,750,705,745,0,0,0,0,0,False,False,Z
1107561,2008-05-23,LGA,XNA,MQ,N701MH,4834,650,644,915,910,709,905,0,0,0,0,0,False,False,Z
1107562,2008-05-23,LGA,ATL,DL,N603DL,905,655,656,926,911,717,906,0,0,0,0,0,False,False,Z
1107563,2008-05-23,LGA,ORD,AA,N4YCAA,305,655,647,820,812,705,808,0,0,0,0,0,False,False,Z
1107564,2008-05-23,CLT,LGA,OH,N779CA,5098,655,655,900,840,712,831,0,0,0,0,0,False,False,Z
1107565,2008-05-23,LGA,CLT,OH,N641CA,5571,655,655,907,900,723,847,0,0,0,0,0,False,False,Z
1107566,2008-05-23,IAD,LGA,YV,N571ML,7209,657,740,815,857,801,846,42,0,0,0,0,False,False,Z
1107567,2008-05-23,PBI,LGA,DL,N942DL,1842,700,655,949,940,706,932,0,0,0,0,0,False,False,Z
1107568,2008-05-23,CLT,LGA,MQ,N852AE,4892,700,713,855,903,731,854,0,0,0,0,0,False,False,Z
1107569,2008-05-23,MSP,LGA,NW,N556NW,774,700,656,1038,1020,711,1013,0,0,0,0,0,False,False,Z
1107570,2008-05-23,LGA,DFW,AA,N3DJAA,705,700,700,935,939,719,928,0,0,0,0,0,False,False,Z
1107571,2008-05-23,LGA,PBI,OH,N676CA,5383,700,710,1002,1000,731,955,0,0,0,0,0,False,False,Z
1107572,2008-05-23,RDU,LGA,OH,N958CA,5499,700,700,842,828,712,817,0,0,0,0,0,False,False,Z
1107573,2008-05-23,ORD,LGA,UA,N349UA,670,700,713,1011,1000,721,958,0,0,0,0,0,False,False,Z
1107574,2008-05-23,BOS,LGA,US,N753US,2117,700,657,808,802,711,757,0,0,0,0,0,False,False,Z
1107575,2008-05-23,DCA,LGA,US,N711UW,2160,700,658,820,813,723,808,0,0,0,0,0,False,False,Z
1107576,2008-05-23,LGA,BOS,US,N703UW,2116,700,655,810,800,712,748,0,0,0,0,0,False,False,Z
1107577,2008-05-23,LGA,DCA,US,N755US,2163,700,654,811,800,713,755,0,0,0,0,0,False,False,Z
1107578,2008-05-23,PIT,LGA,US,N530AU,1288,700,651,824,814,702,758,0,0,0,0,0,False,False,Z
1107579,2008-05-23,LGA,ORD,UA,N578UA,669,702,659,830,848,726,838,0,0,18,0,0,False,False,Z
