index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1095146,2008-05-05,CMH,LGA,MQ,N845AE,4863,540,535,715,710,545,659,0,0,0,0,0,False,False,Z
1095147,2008-05-05,LGA,IAH,CO,N33266,633,550,546,830,827,557,822,0,0,0,0,0,False,False,Z
1095148,2008-05-05,GSP,LGA,OH,N720SW,5355,550,550,755,741,608,735,0,0,0,0,0,False,False,Z
1095149,2008-05-05,LGA,ATL,FL,N337AT,359,600,553,824,801,603,750,0,0,0,0,0,False,False,Z
1095150,2008-05-05,LGA,RDU,MQ,N736DT,4724,600,555,730,741,625,736,0,0,0,0,0,False,False,Z
1095151,2008-05-05,DCA,LGA,MQ,N708AE,4795,600,1048,710,1210,1101,1151,288,0,12,0,0,False,False,Z
1095152,2008-05-05,DSM,LGA,MQ,N732DH,4821,600,550,935,942,559,922,0,0,0,0,0,False,False,Z
1095153,2008-05-05,XNA,LGA,MQ,N729AE,4912,600,556,1005,954,606,951,0,0,0,0,0,False,False,Z
1095154,2008-05-05,LGA,DTW,NW,N378NW,541,600,557,756,736,613,732,0,0,0,0,0,False,False,Z
1095155,2008-05-05,FNT,LGA,9E,80349E,3753,600,557,755,808,625,759,0,0,0,0,0,False,False,Z
1095156,2008-05-05,LGA,ORD,AA,N569AA,301,600,600,720,726,623,716,0,0,0,0,0,False,False,Z
1095157,2008-05-05,ORD,LGA,AA,N520AA,398,600,557,905,856,609,850,0,0,0,0,0,False,False,Z
1095158,2008-05-05,STL,LGA,AA,N445AA,2028,600,557,925,923,610,913,0,0,0,0,0,False,False,Z
1095159,2008-05-05,LGA,MIA,AA,N3AVAA,2185,600,559,850,906,622,854,0,0,16,0,0,False,False,Z
1095160,2008-05-05,ATL,LGA,DL,N959DL,900,600,555,811,820,615,805,0,0,0,0,0,False,False,Z
1095161,2008-05-05,LGA,ATL,DL,N619DL,901,600,556,828,809,614,804,0,0,0,0,0,False,False,Z
1095162,2008-05-05,BOS,LGA,DL,N912DE,1905,600,557,708,706,618,702,0,0,0,0,0,False,False,Z
1095163,2008-05-05,LGA,BOS,DL,N915DE,1906,600,559,702,703,621,654,0,0,0,0,0,False,False,Z
1095164,2008-05-05,RIC,LGA,OH,N783CA,5268,600,615,719,742,635,735,15,0,8,0,0,False,False,Z
1095165,2008-05-05,LEX,LGA,OH,N436CA,5359,600,555,759,800,608,742,0,0,0,0,0,False,False,Z
1095166,2008-05-05,GSO,LGA,OH,N710CA,5555,600,600,740,728,613,720,0,0,0,0,0,False,False,Z
1095167,2008-05-05,LGA,DEN,UA,N594UA,399,600,550,812,814,618,808,0,0,0,0,0,False,False,Z
1095168,2008-05-05,LGA,ORD,UA,N850UA,667,600,553,721,700,604,654,0,0,0,0,0,False,False,Z
1095169,2008-05-05,ORD,LGA,UA,N515UA,668,600,603,903,913,625,904,0,0,0,0,0,False,False,Z
1095170,2008-05-05,BOS,LGA,US,N700UW,2115,600,551,712,649,600,646,0,0,0,0,0,False,False,Z
1095171,2008-05-05,DCA,LGA,US,N732US,2158,600,554,704,643,603,639,0,0,0,0,0,False,False,Z
1095172,2008-05-05,LGA,BOS,US,N703UW,2114,600,558,701,706,617,650,0,0,0,0,0,False,False,Z
1095173,2008-05-05,LGA,DCA,US,N770UW,2161,600,553,707,640,602,638,0,0,0,0,0,False,False,Z
1095174,2008-05-05,RDU,LGA,MQ,N737MW,4751,605,600,735,728,619,723,0,0,0,0,0,False,False,Z
1095175,2008-05-05,BOS,LGA,MQ,N722AE,4814,605,603,719,713,620,704,0,0,0,0,0,False,False,Z
1095176,2008-05-05,SDF,LGA,MQ,N703MR,4831,605,601,810,816,614,812,0,0,0,0,0,False,False,Z
1095177,2008-05-05,LGA,DFW,AA,N529AA,701,605,553,845,836,606,827,0,0,0,0,0,False,False,Z
1095178,2008-05-05,FLL,LGA,B6,N651JB,370,605,555,850,902,607,855,0,0,0,0,0,False,False,Z
1095179,2008-05-05,LGA,CVG,DL,N3741S,1225,605,557,813,800,620,755,0,0,0,0,0,False,False,Z
1095180,2008-05-05,CLE,LGA,MQ,N724AE,4886,610,603,740,725,616,721,0,0,0,0,0,False,False,Z
1095181,2008-05-05,TYS,LGA,OH,N435CA,5006,610,605,814,821,613,816,0,0,0,0,0,False,False,Z
1095182,2008-05-05,CHS,LGA,OH,N965CA,5376,610,610,815,803,620,755,0,0,0,0,0,False,False,Z
1095183,2008-05-05,SAV,LGA,OH,N589SW,5599,610,610,829,809,618,801,0,0,0,0,0,False,False,Z
1095184,2008-05-05,DTW,LGA,MQ,N728AE,4877,615,612,755,743,619,737,0,0,0,0,0,False,False,Z
1095185,2008-05-05,LGA,MSP,NW,N526US,365,615,604,811,757,628,753,0,0,0,0,0,False,False,Z
1095186,2008-05-05,DTW,LGA,NW,N504US,526,615,614,759,754,630,746,0,0,0,0,0,False,False,Z
1095187,2008-05-05,LGA,MSP,AA,N253AA,1017,615,615,805,811,631,806,0,0,0,0,0,False,False,Z
1095188,2008-05-05,LGA,FLL,B6,N599JB,371,615,612,859,902,641,859,0,0,0,0,0,False,False,Z
1095189,2008-05-05,ATL,LGA,AA,N506AA,1142,620,621,830,834,635,825,0,0,0,0,0,False,False,Z
1095190,2008-05-05,CAK,LGA,FL,N894AT,201,625,620,750,801,636,738,0,0,0,0,0,False,False,Z
1095191,2008-05-05,LGA,CLE,CO,N73275,451,625,621,759,815,651,808,0,0,16,0,0,False,False,Z
1095192,2008-05-05,CMH,LGA,OH,N653CA,5680,625,640,808,846,652,838,15,0,23,0,0,False,False,Z
1095193,2008-05-05,LGA,MEM,NW,N301US,818,629,622,820,802,637,758,0,0,0,0,0,False,False,Z
1095194,2008-05-05,LGA,ATL,DL,N681DA,903,629,627,853,856,658,848,0,0,0,0,0,False,False,Z
1095195,2008-05-05,LGA,DCA,DL,N910DL,1941,629,630,735,731,645,727,0,0,0,0,0,False,False,Z
1095196,2008-05-05,LGA,STL,AA,N577AA,1899,630,635,805,811,654,807,0,0,0,0,0,False,False,Z
1095197,2008-05-05,LGA,ATL,AA,N4YJAA,2377,630,626,850,844,639,831,0,0,0,0,0,False,False,Z
1095198,2008-05-05,LGA,IAH,CO,N63305,333,630,626,924,937,650,927,0,0,0,0,0,False,False,Z
1095199,2008-05-05,BOS,LGA,DL,N913DE,1907,630,629,741,738,641,732,0,0,0,0,0,False,False,Z
1095200,2008-05-05,LGA,BOS,DL,N910DE,1908,630,629,736,733,643,719,0,0,0,0,0,False,False,Z
1095201,2008-05-05,BHM,LGA,OH,N526CA,5168,630,624,1008,954,633,948,0,0,0,0,0,False,False,Z
1095202,2008-05-05,IAH,LGA,CO,N16642,1032,632,628,1101,1108,654,1103,0,0,0,0,0,False,False,Z
1095203,2008-05-05,DFW,LGA,AA,N559AA,700,635,629,1100,1037,637,1033,0,0,0,0,0,False,False,Z
1095204,2008-05-05,MSP,LGA,AA,N592AA,1152,635,632,1015,958,640,953,0,0,0,0,0,False,False,Z
1095205,2008-05-05,LGA,CLT,US,N177US,985,635,630,826,826,656,823,0,0,0,0,0,False,False,Z
1095206,2008-05-05,ATL,LGA,DL,N6705Y,902,640,637,856,855,648,847,0,0,0,0,0,False,False,Z
1095207,2008-05-05,JAX,LGA,OH,N642CA,5425,640,640,908,917,656,906,0,0,0,0,0,False,False,Z
1095208,2008-05-05,LGA,BOS,MQ,N844AE,4803,645,640,755,745,702,741,0,0,0,0,0,False,False,Z
1095209,2008-05-05,LGA,CLT,MQ,N715AE,4893,645,639,850,841,703,836,0,0,0,0,0,False,False,Z
1095210,2008-05-05,ORD,LGA,AA,N462AA,394,645,641,950,944,653,935,0,0,0,0,0,False,False,Z
1095211,2008-05-05,MIA,LGA,AA,N3CKAA,1114,645,646,940,1005,658,1001,0,0,25,0,0,False,False,Z
1095212,2008-05-05,LGA,XNA,MQ,N738NR,4834,650,652,915,921,717,918,0,0,0,0,0,False,False,Z
1095213,2008-05-05,DCA,LGA,DL,N908DE,1940,650,649,759,746,702,743,0,0,0,0,0,False,False,Z
1095214,2008-05-05,LGA,ORD,AA,N575AA,305,655,649,820,804,707,758,0,0,0,0,0,False,False,Z
1095215,2008-05-05,LGA,ATL,DL,N601DL,905,655,650,926,916,714,904,0,0,0,0,0,False,False,Z
1095216,2008-05-05,CLT,LGA,OH,N595SW,5098,655,655,900,900,719,850,0,0,0,0,0,False,False,Z
1095217,2008-05-05,LGA,CLT,OH,N641CA,5571,655,655,907,859,728,849,0,0,0,0,0,False,False,Z
1095218,2008-05-05,IAD,LGA,YV,N75993,7209,657,652,815,903,804,858,0,0,48,0,0,False,False,Z
1095219,2008-05-05,LGA,ATL,FL,N896AT,363,659,655,929,916,718,907,0,0,0,0,0,False,False,Z
1095220,2008-05-05,CLT,LGA,MQ,N811AE,4892,700,653,855,845,710,841,0,0,0,0,0,False,False,Z
1095221,2008-05-05,MSP,LGA,NW,N518US,774,700,659,1038,1038,724,1031,0,0,0,0,0,False,False,Z
1095222,2008-05-05,LGA,DFW,AA,N3BXAA,705,700,701,935,949,723,934,0,0,0,0,0,False,False,Z
