index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2664604,2015-11-12,LGA,MIA,AA,N3CEAA,1399,540,540,901,840,601,830,0,0,0,0,0,False,False,Z
2664605,2015-11-12,ATL,LGA,WN,N460WN,129,540,534,745,739,553,733,0,0,0,0,0,False,False,Z
2664606,2015-11-12,CHO,LGA,EV,N709EV,4967,544,539,659,646,548,639,0,0,0,0,0,False,False,Z
2664607,2015-11-12,ORD,LGA,NK,N620NK,224,545,544,851,838,601,832,0,0,0,0,0,False,False,Z
2664608,2015-11-12,LGA,IAH,UA,N13718,1781,545,544,835,848,557,836,0,0,0,0,0,False,False,Z
2664609,2015-11-12,MDW,LGA,WN,N473WN,2933,550,545,900,833,555,828,0,0,0,0,0,False,False,Z
2664610,2015-11-12,LEX,LGA,EV,N604QX,5259,550,548,751,726,559,721,0,0,0,0,0,False,False,Z
2664611,2015-11-12,XNA,LGA,MQ,N6EAMQ,3508,550,547,944,909,556,905,0,0,0,0,0,False,False,Z
2664612,2015-11-12,ORD,LGA,AA,N3JUAA,398,558,553,859,840,605,836,0,0,0,0,0,False,False,Z
2664613,2015-11-12,LGA,ORD,AA,N3HUAA,303,600,552,746,736,604,710,0,0,0,0,0,False,False,Z
2664614,2015-11-12,LGA,DFW,AA,N3GEAA,1107,600,559,912,940,613,907,0,0,28,0,0,False,False,Z
2664615,2015-11-12,LGA,DCA,AA,N810AW,2115,600,554,708,707,609,700,0,0,0,0,0,False,False,Z
2664616,2015-11-12,LGA,BOS,AA,N951UW,2126,600,553,701,644,603,635,0,0,0,0,0,False,False,Z
2664617,2015-11-12,DCA,LGA,AA,N959UW,2137,600,602,701,720,617,715,2,0,17,0,0,False,False,Z
2664618,2015-11-12,BOS,LGA,AA,N965UW,2148,600,552,719,700,606,648,0,0,0,0,0,False,False,Z
2664619,2015-11-12,LGA,MCO,B6,N775JB,1099,600,602,844,835,618,829,0,0,0,0,0,False,False,Z
2664620,2015-11-12,MCO,LGA,B6,N708JB,198,600,554,827,823,612,815,0,0,0,0,0,False,False,Z
2664621,2015-11-12,FLL,LGA,B6,N517JB,272,600,550,843,826,603,821,0,0,0,0,0,False,False,Z
2664622,2015-11-12,LGA,DAL,WN,N245WN,1339,600,554,910,858,607,854,0,0,0,0,0,False,False,Z
2664623,2015-11-12,LGA,HOU,WN,N7721E,205,600,557,920,900,611,856,0,0,0,0,0,False,False,Z
2664624,2015-11-12,LGA,DTW,DL,N915DL,731,600,553,800,743,608,739,0,0,0,0,0,False,False,Z
2664625,2015-11-12,ATL,LGA,DL,N916DN,786,600,557,814,814,610,752,0,0,0,0,0,False,False,Z
2664626,2015-11-12,LGA,ATL,DL,N915DE,1447,600,558,838,847,630,836,0,0,0,0,0,False,False,Z
2664627,2015-11-12,MKE,LGA,EV,N133EV,5026,600,805,910,1110,823,1102,120,0,0,0,0,False,False,Z
2664628,2015-11-12,ORD,LGA,UA,N16732,462,600,557,910,851,614,847,0,0,0,0,0,False,False,Z
2664629,2015-11-12,LGA,ORD,UA,N416UA,1198,600,558,739,719,612,715,0,0,0,0,0,False,False,Z
2664630,2015-11-12,MIA,LGA,AA,N3KNAA,1084,605,602,857,857,623,852,0,0,0,0,0,False,False,Z
2664631,2015-11-12,CLT,LGA,AA,N748UW,2060,605,601,746,735,613,729,0,0,0,0,0,False,False,Z
2664632,2015-11-12,IND,LGA,WN,N966WN,2990,605,601,825,750,610,741,0,0,0,0,0,False,False,Z
2664633,2015-11-12,LGA,MDW,WN,N7827A,1353,605,605,740,747,626,740,0,0,0,0,0,False,False,Z
2664634,2015-11-12,MKE,LGA,WN,N498WN,1716,605,630,915,923,642,917,0,0,0,0,0,False,False,Z
2664635,2015-11-12,GRR,LGA,EV,N748EV,5044,605,601,815,745,610,737,0,0,0,0,0,False,False,Z
2664636,2015-11-12,CLE,LGA,EV,N13161,4225,605,602,741,744,623,736,0,0,0,0,0,False,False,Z
2664637,2015-11-12,DTW,LGA,NK,N642NK,316,605,602,740,740,611,724,0,0,0,0,0,False,False,Z
2664638,2015-11-12,SDF,LGA,EV,N730EV,4950,614,611,835,806,627,757,0,0,0,0,0,False,False,Z
2664639,2015-11-12,LGA,CLT,AA,N197UW,1951,615,610,822,834,656,829,0,0,0,0,0,False,False,Z
2664640,2015-11-12,LGA,MSP,DL,N902DA,1919,615,610,821,752,623,748,0,0,0,0,0,False,False,Z
2664641,2015-11-12,PBI,LGA,B6,N571JB,762,619,615,859,849,624,843,0,0,0,0,0,False,False,Z
2664642,2015-11-12,LGA,DEN,UA,N37277,343,621,616,859,835,625,826,0,0,0,0,0,False,False,Z
2664643,2015-11-12,ORD,LGA,AA,N3MGAA,394,625,623,929,913,635,907,0,0,0,0,0,False,False,Z
2664644,2015-11-12,BHM,LGA,EV,N751EV,5039,625,745,951,1048,753,1041,57,0,0,0,0,False,False,Z
2664645,2015-11-12,MCI,LGA,EV,N712EV,5258,625,621,1017,1003,641,957,0,0,0,0,0,False,False,Z
2664646,2015-11-12,BOS,LGA,AA,N947UW,2165,630,642,749,749,658,743,0,0,0,0,0,False,False,Z
2664647,2015-11-12,LGA,FLL,B6,N587JB,371,630,703,927,1004,728,957,33,0,4,0,0,False,False,Z
2664648,2015-11-12,BOS,LGA,DL,N934AT,2699,630,625,750,731,640,726,0,0,0,0,0,False,False,Z
2664649,2015-11-12,MEM,LGA,EV,N760EV,5186,630,654,1003,1000,704,955,0,0,0,0,0,False,False,Z
2664650,2015-11-12,LGA,FLL,NK,N512NK,705,630,619,930,911,633,904,0,0,0,0,0,False,False,Z
2664651,2015-11-12,LGA,ATL,WN,N7816B,542,635,634,920,911,645,903,0,0,0,0,0,False,False,Z
2664652,2015-11-12,DFW,LGA,AA,N3KUAA,2213,640,648,1052,1050,702,1046,0,0,0,0,0,False,False,Z
2664653,2015-11-12,LGA,MIA,AA,N3FXAA,2266,640,856,949,1214,932,1208,136,0,9,0,0,False,False,Z
2664654,2015-11-12,BNA,LGA,WN,N772SW,268,640,634,950,936,643,916,0,0,0,0,0,False,False,Z
2664655,2015-11-12,LGA,CLE,EV,N750EV,5121,640,735,829,921,759,914,52,0,0,0,0,False,False,Z
2664656,2015-11-12,RIC,LGA,EV,N611QX,5323,643,642,759,754,656,749,0,0,0,0,0,False,False,Z
2664657,2015-11-12,LGA,ORD,AA,N3HVAA,304,645,637,831,819,701,803,0,0,0,0,0,False,False,Z
2664658,2015-11-12,LGA,DFW,AA,N3GLAA,1121,645,637,957,958,657,947,0,0,0,0,0,False,False,Z
2664659,2015-11-12,LGA,MKE,DL,N956AT,708,645,640,819,758,654,754,0,0,0,0,0,False,False,Z
2664660,2015-11-12,ATL,LGA,DL,N360NW,886,645,642,900,847,700,838,0,0,0,0,0,False,False,Z
2664661,2015-11-12,BUF,LGA,DL,N921AT,2434,649,648,818,802,657,755,0,0,0,0,0,False,False,Z
