index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
3302955,2018-09-05,DEN,LGA,UA,N14237,322,47,47,630,626,100,622,0,0,0,0,0,False,False,Z
3302956,2018-09-05,PHL,LGA,MQ,N848AE,3790,529,524,624,620,544,612,0,0,0,0,0,False,False,Z
3302957,2018-09-05,ORF,LGA,MQ,N821AE,3634,532,520,659,644,533,628,0,0,0,0,0,False,False,Z
3302958,2018-09-05,RIC,LGA,YX,N411YX,4393,536,525,659,633,535,625,0,0,0,0,0,False,False,Z
3302959,2018-09-05,ATL,LGA,WN,N915WN,2825,540,535,755,737,547,733,0,0,0,0,0,False,False,Z
3302960,2018-09-05,LGA,DFW,AA,N973NN,1597,540,532,833,808,600,750,0,0,0,0,0,False,False,Z
3302961,2018-09-05,CLE,LGA,EV,N12540,3965,545,537,725,728,550,702,0,0,0,0,0,False,False,Z
3302962,2018-09-05,LGA,IAH,UA,N413UA,657,545,537,815,805,559,801,0,0,0,0,0,False,False,Z
3302963,2018-09-05,RDU,LGA,MQ,N809AE,3469,547,539,724,708,552,659,0,0,0,0,0,False,False,Z
3302964,2018-09-05,LGA,MIA,AA,N321RL,1249,550,612,900,855,629,849,0,0,0,0,0,False,False,Z
3302965,2018-09-05,ORD,LGA,NK,N669NK,224,550,546,900,848,557,837,0,0,0,0,0,False,False,Z
3302966,2018-09-05,BUF,LGA,YX,N213JQ,6113,551,547,715,702,603,656,0,0,0,0,0,False,False,Z
3302967,2018-09-05,LGA,CMH,YX,N134HQ,4645,559,548,747,721,603,713,0,0,0,0,0,False,False,Z
3302968,2018-09-05,LGA,CLE,EV,N13989,4297,559,549,737,721,611,714,0,0,0,0,0,False,False,Z
3302969,2018-09-05,LGA,PHL,AA,N961UW,1934,559,9999,706,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
3302970,2018-09-05,PIT,LGA,MQ,N846AE,3425,559,601,724,725,618,716,0,0,0,0,0,False,False,Z
3302971,2018-09-05,SYR,LGA,9E,N324PQ,3494,600,556,715,657,615,650,0,0,0,0,0,False,False,Z
3302972,2018-09-05,MSY,LGA,9E,N200PQ,5334,600,554,1003,942,604,936,0,0,0,0,0,False,False,Z
3302973,2018-09-05,GRR,LGA,9E,N299PQ,5353,600,555,755,745,610,740,0,0,0,0,0,False,False,Z
3302974,2018-09-05,LEX,LGA,9E,N935XJ,5373,600,555,801,751,614,745,0,0,0,0,0,False,False,Z
3302975,2018-09-05,RDU,LGA,9E,N310PQ,5141,600,551,743,724,614,718,0,0,0,0,0,False,False,Z
3302976,2018-09-05,MCI,LGA,9E,N296PQ,5215,600,557,1001,943,610,938,0,0,0,0,0,False,False,Z
3302977,2018-09-05,ORF,LGA,9E,N134EV,5288,600,1031,734,1202,1055,1156,0,0,0,0,268,False,False,Z
3302978,2018-09-05,CHO,LGA,9E,N8839E,5291,600,631,716,758,655,749,31,0,11,0,0,False,False,Z
3302979,2018-09-05,MHT,LGA,9E,N8775A,5317,600,559,720,708,613,657,0,0,0,0,0,False,False,Z
3302980,2018-09-05,LGA,FLL,B6,N292JB,371,600,548,857,823,602,818,0,0,0,0,0,False,False,Z
3302981,2018-09-05,LGA,MDW,WN,N934WN,4948,600,618,715,710,627,706,0,0,0,0,0,False,False,Z
3302982,2018-09-05,MDW,LGA,WN,N252WN,2219,600,600,900,857,608,849,0,0,0,0,0,False,False,Z
3302983,2018-09-05,LGA,IAD,YV,N514MJ,6052,600,554,716,653,606,651,0,0,0,0,0,False,False,Z
3302984,2018-09-05,MIA,LGA,YX,N447YX,4563,600,553,909,906,616,852,0,0,0,0,0,False,False,Z
3302985,2018-09-05,LGA,DCA,YX,N115HQ,4752,600,554,715,656,609,651,0,0,0,0,0,False,False,Z
3302986,2018-09-05,DCA,LGA,YX,N137HQ,4768,600,552,713,659,611,654,0,0,0,0,0,False,False,Z
3302987,2018-09-05,LGA,BOS,YX,N205JQ,6046,600,550,711,710,617,702,0,0,0,0,0,False,False,Z
3302988,2018-09-05,CHS,LGA,YX,N207JQ,6108,600,556,759,750,608,743,0,0,0,0,0,False,False,Z
3302989,2018-09-05,LGA,DCA,YX,N824MD,6131,600,552,709,709,621,703,0,0,0,0,0,False,False,Z
3302990,2018-09-05,DCA,LGA,YX,N867RW,6132,600,553,659,710,617,704,0,0,0,0,0,False,False,Z
3302991,2018-09-05,ORD,LGA,AA,N950AN,116,600,555,910,904,609,855,0,0,0,0,0,False,False,Z
