FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2013-07-13,PWM,LGA,DL,N368NW,2256,655,651,816,758,701,751,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,DEN,WN,N7738A,1151,655,654,915,848,704,825,0,0,0,0,0,False,Z,False,,0
2013-07-13,RDU,LGA,MQ,N527MQ,3698,655,654,829,820,707,807,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,ORD,AA,N480AA,305,700,659,835,812,714,753,0,0,0,0,0,False,Z,False,,0
2013-07-13,DFW,LGA,AA,N568AA,704,700,656,1130,1123,705,1118,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,FLL,DL,N929DL,1879,700,658,1007,1006,721,1000,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,MIA,DL,N999DN,2003,700,653,1004,954,715,950,0,0,0,0,0,False,Z,False,,0
2013-07-13,TPA,LGA,DL,N930DL,2135,700,708,943,940,720,931,0,0,0,0,0,False,Z,False,,0
2013-07-13,MIA,LGA,DL,N965DL,2151,700,1013,1005,1303,1028,1258,172,6,0,0,0,False,Z,False,,0
2013-07-13,LGA,ATL,DL,N658DL,1547,700,658,925,924,719,916,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,MCO,DL,N982DL,2285,700,658,945,943,724,936,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,ORD,UA,N463UA,331,700,655,833,809,707,746,0,0,0,0,0,False,Z,False,,0
2013-07-13,MSP,LGA,DL,N353NB,1996,705,901,1047,1236,913,1233,0,109,0,0,0,False,Z,False,,0
2013-07-13,FLL,LGA,DL,N374NW,1498,705,723,1001,1031,734,958,18,0,12,0,0,False,Z,False,,0
2013-07-13,MCO,LGA,DL,N381DN,2276,710,706,939,926,718,923,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,DTW,DL,N909DE,831,715,707,909,904,728,852,0,0,0,0,0,False,Z,False,,0
2013-07-13,BHM,LGA,EV,N759EV,5039,715,711,1041,1047,721,1021,0,0,0,0,0,False,Z,False,,0
2013-07-13,FLL,LGA,B6,N712JB,972,720,715,1007,1000,731,953,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,MKE,WN,N481WN,2030,720,721,840,815,733,811,0,0,0,0,0,False,Z,False,,0
2013-07-13,BTV,LGA,EV,N614QX,5168,720,718,842,831,740,827,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,IAH,UA,N444UA,376,720,723,958,937,735,927,0,0,0,0,0,False,Z,False,,0
2013-07-13,DTW,LGA,DL,N353NW,1848,725,721,914,907,735,903,0,0,0,0,0,False,Z,False,,0
2013-07-13,PIT,LGA,DL,N998DL,1508,725,722,848,842,737,838,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,PBI,B6,N645JB,461,729,726,1019,1113,842,1108,0,0,54,0,0,False,Z,False,,0
2013-07-13,ORD,LGA,AA,N499AA,392,730,725,1035,1052,740,1045,0,0,17,0,0,False,Z,False,,0
2013-07-13,MKE,LGA,WN,N7734H,2162,730,746,1040,1100,756,1057,0,0,4,0,16,False,Z,False,,0
2013-07-13,LGA,TVC,EV,N615QX,5144,730,724,943,906,739,903,0,0,0,0,0,False,Z,False,,0
2013-07-13,BNA,LGA,MQ,N725MQ,3474,730,728,1040,1046,738,1035,0,0,0,0,0,False,Z,False,,0
2013-07-13,MIA,LGA,AA,N3FPAA,1256,745,747,1040,1035,758,1027,0,0,0,0,0,False,Z,False,,0
2013-07-13,ATL,LGA,DL,N920DL,1586,745,743,1005,943,754,938,0,0,0,0,0,False,Z,False,,0
2013-07-13,MDW,LGA,WN,N937WN,858,745,753,1050,1105,803,1101,0,0,7,0,8,False,Z,False,,0
2013-07-13,CLE,LGA,MQ,N525MQ,3714,745,9999,910,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2013-07-13,LGA,DFW,AA,N504AA,715,750,739,1030,957,806,952,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,TPA,B6,N746JB,1717,750,747,1041,1049,810,1032,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,ORD,AA,N4YLAA,309,755,749,930,858,802,840,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,CLT,US,N177US,1733,755,756,950,1011,815,946,1,0,20,0,0,False,Z,False,,0
2013-07-13,LGA,ATL,DL,N360NW,2047,759,753,1024,1031,823,1021,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,MSP,DL,N959DL,2119,800,755,1001,953,832,949,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,PBI,DL,N941DL,2395,800,900,1100,1213,939,1210,60,0,13,0,0,False,Z,False,,0
2013-07-13,CLT,LGA,US,N724UW,1620,800,755,947,938,814,934,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,TPA,DL,N328NW,1109,805,759,1054,1054,828,1050,0,0,0,0,0,False,Z,False,,0
2013-07-13,RDU,LGA,MQ,N738MQ,3525,805,757,940,925,808,914,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,DEN,UA,N587UA,561,807,757,1016,958,834,946,0,0,0,0,0,False,Z,False,,0
2013-07-13,MCO,LGA,DL,N953DL,1526,810,803,1046,1049,820,1038,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,DEN,DL,N663DN,914,815,813,1030,1043,850,1015,0,0,0,0,0,False,Z,False,,0
2013-07-13,CLT,LGA,EV,N604QX,5599,815,825,1014,1027,843,1007,0,0,0,0,0,False,Z,False,,0
2013-07-13,IAD,LGA,EV,N909EV,5736,815,813,930,944,850,940,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,BNA,MQ,N3AEMQ,3355,815,811,935,930,836,925,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,RDU,MQ,N724MQ,3531,815,814,955,1005,848,1000,0,0,0,0,0,False,Z,False,,0
2013-07-13,ORD,LGA,AA,N4YUAA,388,820,817,1130,1147,836,1141,0,0,17,0,0,False,Z,False,,0
2013-07-13,LGA,MIA,AA,N3EXAA,2267,820,819,1135,1156,856,1134,0,0,21,0,0,False,Z,False,,0
2013-07-13,DFW,LGA,AA,N3GCAA,710,825,822,1255,1249,834,1243,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,DFW,AA,N3CMAA,719,825,827,1105,1041,852,1036,0,0,0,0,0,False,Z,False,,0
2013-07-13,PBI,LGA,DL,N3747D,2358,828,823,1115,1103,833,1059,0,0,0,0,0,False,Z,False,,0
2013-07-13,BNA,LGA,WN,N456WN,903,830,833,1145,1146,843,1139,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,CMH,MQ,N5PBMQ,3407,830,828,1025,1021,904,1018,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,DTW,MQ,N723MQ,3478,830,829,1035,1034,908,1026,0,0,0,0,0,False,Z,False,,0
2013-07-13,DEN,LGA,UA,N806UA,358,833,824,1419,1415,839,1410,0,0,0,0,0,False,Z,False,,0
2013-07-13,DTW,LGA,DL,N301NB,1748,835,846,1025,1038,906,1033,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,ATL,MQ,N522MQ,3419,840,839,1100,1118,913,1110,0,0,18,0,0,False,Z,False,,0
2013-07-13,ATL,LGA,DL,N942DL,1686,845,849,1104,1100,903,1054,0,0,0,0,0,False,Z,False,,0
2013-07-13,DEN,LGA,WN,N276WN,2287,845,844,1435,1451,852,1448,0,0,16,0,0,False,Z,False,,0
2013-07-13,LGA,CLT,US,N746UW,1429,845,840,1044,1046,912,1041,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,ORD,AA,N4XRAA,313,850,848,1030,1011,915,1002,0,0,0,0,0,False,Z,False,,0
2013-07-13,MEM,LGA,EV,N744EV,5091,850,848,1243,1218,902,1215,0,0,0,0,0,False,Z,False,,0
2013-07-13,HOU,LGA,WN,N488WN,827,855,853,1335,1333,904,1329,0,0,0,0,0,False,Z,False,,0
2013-07-13,IAH,LGA,UA,N452UA,721,858,856,1340,1331,916,1325,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,ATL,DL,N977DL,1747,859,941,1134,1207,1011,1200,33,0,0,0,0,False,Z,False,,0
2013-07-13,RIC,LGA,9E,N8969A,4278,900,905,1017,1031,923,1016,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,MCO,DL,N998DL,1885,900,928,1157,1240,1008,1233,28,0,15,0,0,False,Z,False,,0
2013-07-13,CLT,LGA,MQ,N508MQ,3676,900,849,1045,1057,919,1050,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,ORD,UA,N489UA,544,900,915,1033,1031,935,1017,0,0,0,0,0,False,Z,False,,0
2013-07-13,DCA,LGA,US,N959UW,2164,900,854,1016,1012,921,1009,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,DCA,US,N945UW,2167,900,851,1022,1009,917,959,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,MIA,DL,N352NB,874,905,905,1223,1247,944,1237,0,0,24,0,0,False,Z,False,,0
2013-07-13,LGA,DTW,DL,N368NW,181,910,906,1117,1100,930,1046,0,0,0,0,0,False,Z,False,,0
2013-07-13,MSP,LGA,MQ,N501MQ,3599,910,915,1245,1306,932,1301,0,0,21,0,0,False,Z,False,,0
2013-07-13,LGA,CLT,MQ,N527MQ,3565,915,908,1115,1102,932,1057,0,0,0,0,0,False,Z,False,,0
2013-07-13,DFW,LGA,AA,N571AA,712,920,918,1350,1356,932,1348,0,0,0,0,0,False,Z,False,,0
2013-07-13,ORD,LGA,AA,N594AA,384,925,917,1230,1312,1001,1305,0,0,42,0,0,False,Z,False,,0
2013-07-13,LGA,MCO,B6,N705JB,199,930,917,1218,1212,941,1206,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,MCI,EV,N614QX,4998,930,916,1152,1110,947,1103,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,DEN,UA,N515UA,405,930,931,1143,1124,955,1115,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,FLL,B6,N559JB,271,933,923,1235,1310,950,1248,0,0,35,0,0,False,Z,False,,0
2013-07-13,LGA,FLL,DL,N930DL,2379,935,1044,1256,1438,1144,1431,69,0,33,0,0,False,Z,False,,0
2013-07-13,TVC,LGA,MQ,N846MQ,3508,935,926,1125,1123,934,1120,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,MIA,AA,N3FBAA,1871,945,947,1305,1253,1015,1247,0,0,0,0,0,False,Z,False,,0
2013-07-13,ATL,LGA,DL,N935DL,1786,945,1006,1204,1209,1022,1204,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,MSY,DL,N326NB,2457,945,940,1209,1157,1013,1151,0,0,0,0,0,False,Z,False,,0
2013-07-13,FLL,LGA,B6,N579JB,1572,950,947,1240,1226,1001,1223,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,ATL,MQ,N517MQ,3644,950,944,1205,1229,1033,1222,0,0,24,0,0,False,Z,False,,0
2013-07-13,LGA,DFW,AA,N466AA,731,955,948,1250,1211,1010,1202,0,0,0,0,0,False,Z,False,,0
2013-07-13,MIA,LGA,AA,N3BDAA,1132,955,950,1255,1243,1010,1239,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,TVC,EV,N710EV,5475,955,952,1212,1150,1020,1146,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,BNA,MQ,N836MQ,3670,955,953,1115,1131,1027,1125,0,0,16,0,0,False,Z,False,,0
2013-07-13,MCO,LGA,B6,N563JB,298,958,951,1230,1217,1005,1212,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,CLT,US,N762US,1619,959,956,1201,1210,1029,1201,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,ATL,DL,N988DL,1847,1000,1227,1234,1517,1313,1507,147,0,16,0,0,False,Z,False,,0
2013-07-13,DTW,LGA,DL,N360NB,2048,1000,953,1145,1139,1008,1132,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,IAD,EV,N909EV,5736,1000,1002,1130,1143,1051,1139,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,ORD,UA,N801UA,673,1000,959,1133,1127,1043,1122,0,0,0,0,0,False,Z,False,,0
2013-07-13,CLT,LGA,US,N186US,1910,1000,959,1151,1157,1026,1150,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,BOS,US,N946UW,2122,1000,954,1113,1104,1023,1057,0,0,0,0,0,False,Z,False,,0
2013-07-13,BOS,LGA,US,,2123,1000,9999,1116,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2013-07-13,LGA,BNA,WN,N710SW,1028,1005,1005,1135,1124,1031,1119,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,MSP,DL,N353NW,2319,1005,956,1213,1223,1105,1220,0,0,0,0,0,False,Z,False,,0
2013-07-13,ATL,LGA,FL,N997AT,667,1010,1012,1230,1213,1028,1209,0,0,0,0,0,False,Z,False,,0
2013-07-13,BNA,LGA,MQ,N3AEMQ,3355,1010,1005,1320,1315,1017,1309,0,0,0,0,0,False,Z,False,,0
2013-07-13,MSP,LGA,DL,N362NW,2096,1015,1010,1355,1350,1025,1346,0,0,0,0,0,False,Z,False,,0
2013-07-13,ORD,LGA,AA,N4YTAA,380,1020,1018,1325,1338,1043,1332,0,0,0,0,0,False,Z,False,,0
2013-07-13,TVC,LGA,EV,N615QX,5144,1020,1012,1225,1206,1021,1202,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,ORD,AA,N559AA,325,1025,1222,1205,1330,1245,1324,0,0,0,0,85,False,Z,False,,0
2013-07-13,MCO,LGA,DL,N982DL,2285,1025,1024,1300,1303,1040,1252,0,0,0,0,0,False,Z,False,,0
2013-07-13,RDU,LGA,MQ,N724MQ,3531,1025,1036,1155,1204,1046,1155,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,IAH,UA,N39726,1454,1030,1104,1321,1315,1117,1306,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,MIA,AA,N3GRAA,1879,1035,1032,1350,1333,1053,1326,0,0,0,0,0,False,Z,False,,0
2013-07-13,ATL,LGA,DL,N363NB,1886,1045,1043,1300,1251,1104,1246,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,SRQ,DL,N374NW,1903,1046,1116,1402,1427,1154,1423,0,0,0,0,25,False,Z,False,,0
2013-07-13,MIA,LGA,DL,N978DL,2003,1046,9999,1348,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2013-07-13,FLL,LGA,DL,N929DL,1698,1050,1050,1352,1349,1104,1334,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,FLL,B6,N712JB,971,1055,1048,1358,1515,1138,1447,0,0,77,0,0,False,Z,False,,0
2013-07-13,DEN,LGA,F9,N202FR,510,1055,1454,1635,2034,1505,2024,0,0,0,0,239,False,Z,False,,0
2013-07-13,LGA,RDU,MQ,N738MQ,3466,1055,1044,1235,1241,1123,1237,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,AVL,9E,N8969A,3678,1100,1104,1312,1325,1150,1321,0,0,0,0,0,False,Z,False,,0
2013-07-13,STL,LGA,AA,N4XFAA,1030,1100,1054,1430,1434,1110,1429,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,ATL,DL,N920DL,1647,1100,1058,1334,1320,1121,1313,0,0,0,0,0,False,Z,False,,0
2013-07-13,STL,LGA,WN,N714CB,3333,1100,1101,1425,1426,1111,1421,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,MCO,DL,N953DL,2445,1100,1135,1356,1417,1201,1413,19,0,0,0,2,False,Z,False,,0
2013-07-13,ATL,LGA,FL,N938AT,616,1100,1112,1315,1323,1131,1317,0,0,0,0,0,False,Z,False,,0
2013-07-13,CMH,LGA,MQ,N5PBMQ,3407,1100,1054,1240,1231,1106,1226,0,0,0,0,0,False,Z,False,,0
2013-07-13,DCA,LGA,US,N945UW,2168,1100,1054,1211,1201,1110,1158,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,DCA,US,N959UW,2171,1100,1133,1213,1253,1203,1249,33,0,7,0,0,False,Z,False,,0
2013-07-13,LGA,DTW,DL,N341NB,1031,1105,1109,1313,1250,1125,1241,0,0,0,0,0,False,Z,False,,0
2013-07-13,RDU,LGA,EV,N761ND,5035,1105,1530,1242,1816,1558,1812,265,0,69,0,0,False,Z,False,,0
2013-07-13,DTW,LGA,MQ,N723MQ,3478,1105,1109,1250,1307,1131,1300,0,0,17,0,0,False,Z,False,,0
2013-07-13,LGA,ORD,AA,N499AA,327,1115,1126,1255,1242,1146,1235,0,0,0,0,0,False,Z,False,,0
2013-07-13,MSP,LGA,DL,N910DL,1796,1115,1136,1458,1533,1150,1527,21,0,14,0,0,False,Z,False,,0
2013-07-13,LGA,MDW,WN,N7734H,1506,1115,1125,1235,1230,1142,1226,0,0,0,0,0,False,Z,False,,0
2013-07-13,ORD,LGA,UA,N27213,1240,1115,1116,1422,1428,1133,1424,0,0,0,0,0,False,Z,False,,0
2013-07-13,DEN,LGA,UA,N534UA,310,1116,1115,1659,1656,1130,1651,0,0,0,0,0,False,Z,False,,0
2013-07-13,DEN,LGA,DL,N663DN,928,1120,1129,1709,1706,1140,1700,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,MKE,WN,N937WN,1882,1120,1151,1250,1251,1208,1246,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,CLE,MQ,N725MQ,3572,1120,1119,1305,1238,1128,1234,0,0,0,0,0,False,Z,False,,0
2013-07-13,IAH,LGA,UA,N76515,1573,1120,1122,1559,1559,1145,1556,0,0,0,0,0,False,Z,False,,0
2013-07-13,DFW,LGA,AA,N4WTAA,728,1125,1132,1559,1553,1143,1549,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,MIA,AA,N3FPAA,2099,1125,1118,1440,1446,1159,1439,0,0,0,0,0,False,Z,False,,0
2013-07-13,TPA,LGA,B6,N746JB,1716,1125,1133,1406,1409,1147,1405,0,0,0,0,0,False,Z,False,,0
2013-07-13,ORD,LGA,AA,N4XVAA,378,1130,1125,1440,1639,1138,1636,9999,9999,9999,9999,9999,False,Z,True,True,1
2013-07-13,LGA,BTV,EV,N759EV,4974,1130,1129,1256,1245,1156,1241,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,CLT,US,N724UW,1085,1130,1126,1327,1345,1211,1342,0,0,18,0,0,False,Z,False,,0
2013-07-13,LGA,TPA,DL,N301NB,1875,1131,1131,1432,1457,1222,1453,0,0,25,0,0,False,Z,False,,0
2013-07-13,LGA,FLL,DL,N965DL,954,1135,1343,1448,1627,1353,1623,0,0,0,0,99,False,Z,False,,0
2013-07-13,TPA,LGA,DL,N328NW,1173,1135,1138,1420,1417,1152,1414,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,MSP,DL,N353NB,2219,1135,1315,1339,1445,1331,1443,0,0,0,0,66,False,Z,False,,0
2013-07-13,ATL,LGA,MQ,N522MQ,3419,1135,1149,1350,1356,1204,1352,0,0,0,0,0,False,Z,False,,0
2013-07-13,PBI,LGA,DL,N941DL,2395,1140,1259,1430,1606,1340,1601,6,0,17,0,73,False,Z,False,,0
2013-07-13,CLT,LGA,US,N152UW,1129,1140,1137,1331,1318,1154,1313,0,0,0,0,0,False,Z,False,,0
2013-07-13,ATL,LGA,DL,N623DL,1986,1145,1150,1400,1350,1200,1343,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,MSP,MQ,N501MQ,3546,1145,1340,1340,1517,1406,1514,57,0,0,0,40,False,Z,False,,0
2013-07-13,LGA,STL,AA,N434AA,1855,1150,1145,1325,1311,1213,1308,0,0,0,0,0,False,Z,False,,0
2013-07-13,CLT,LGA,MQ,N527MQ,3485,1150,1144,1350,1343,1215,1337,0,0,0,0,0,False,Z,False,,0
2013-07-13,BNA,LGA,MQ,N836MQ,3670,1150,1211,1455,1541,1227,1536,20,0,25,0,1,False,Z,False,,0
2013-07-13,LGA,BNA,MQ,N528MQ,3461,1155,1152,1310,1310,1219,1305,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,PBI,DL,N3747D,1174,1200,1156,1457,1521,1246,1517,0,0,24,0,0,False,Z,False,,0
2013-07-13,LGA,RDU,MQ,N846MQ,3404,1200,1152,1345,1356,1234,1353,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,BOS,US,,2126,1200,9999,1309,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2013-07-13,LGA,ATL,MQ,N537MQ,3658,1205,1202,1430,1436,1231,1428,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,ORD,AA,N4YUAA,329,1210,1231,1350,1400,1310,1354,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,DFW,AA,N568AA,743,1210,1203,1500,1435,1228,1427,0,0,0,0,0,False,Z,False,,0
2013-07-13,PBI,LGA,B6,N554JB,362,1210,1419,1458,1801,1447,1757,85,44,54,0,0,False,Z,False,,0
2013-07-13,DTW,LGA,DL,N323NB,1948,1210,1206,1355,1344,1216,1340,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,HOU,WN,N456WN,1025,1210,1227,1505,1507,1255,1500,0,0,0,0,0,False,Z,False,,0
2013-07-13,MKE,LGA,WN,N776WN,1069,1215,1238,1525,1540,1245,1535,15,0,0,0,0,False,Z,False,,0
2013-07-13,DFW,LGA,AA,N3CMAA,732,1220,1226,1650,1925,1236,1921,9999,9999,9999,9999,9999,False,Z,True,True,1
2013-07-13,MIA,LGA,AA,N3EXAA,508,1225,1301,1529,1603,1331,1559,14,0,0,0,20,False,Z,False,,0
2013-07-13,CAK,LGA,FL,N939AT,720,1225,1243,1345,1403,1251,1357,0,0,0,0,18,False,Z,False,,0
2013-07-13,LGA,MIA,DL,N360NB,2098,1230,1252,1555,1604,1322,1558,0,0,0,0,0,False,Z,False,,0
2013-07-13,IAD,LGA,EV,N828AS,5713,1235,1236,1357,1359,1303,1355,0,0,0,0,0,False,Z,False,,0
2013-07-13,ATL,LGA,DL,N901DE,2086,1245,1247,1504,1525,1301,1517,0,0,21,0,0,False,Z,False,,0
2013-07-13,FLL,LGA,B6,N662JB,1272,1247,1413,1542,1904,1505,1857,0,57,116,0,29,False,Z,False,,0
2013-07-13,TVC,LGA,EV,N710EV,5475,1247,1245,1448,1456,1253,1452,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,DTW,DL,N935DL,1131,1250,1247,1450,1457,1319,1447,0,0,0,0,0,False,Z,False,,0
2013-07-13,MCO,LGA,DL,N998DL,1424,1250,1321,1529,1555,1338,1551,0,0,0,0,26,False,Z,False,,0
2013-07-13,LGA,CMH,MQ,N724MQ,3388,1255,1249,1440,1432,1316,1429,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,ATL,DL,N912DE,781,1259,1508,1533,1730,1530,1722,0,0,0,0,117,False,Z,False,,0
2013-07-13,LGA,CLT,US,N186US,1515,1259,1256,1457,1503,1327,1457,0,0,0,0,0,False,Z,False,,0
2013-07-13,MIA,LGA,DL,N352NB,874,1300,1338,1559,1638,1404,1634,3,0,12,0,24,False,Z,False,,0
2013-07-13,MDW,LGA,WN,N480WN,1596,1300,1314,1605,1613,1327,1609,0,0,0,0,0,False,Z,False,,0
2013-07-13,LGA,DTW,MQ,N723MQ,3340,1300,1404,1505,1548,1422,1538,0,0,32,0,11,False,Z,False,,0
2013-07-13,ORD,LGA,UA,N480UA,682,1300,1252,1613,1608,1318,1603,0,0,0,0,0,False,Z,False,,0
