index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1721590,2011-05-02,LGA,IAH,CO,N24212,633,545,545,825,817,555,809,0,0,0,0,0,False,False,Z
1721591,2011-05-02,BOS,LGA,DL,N364NB,1371,545,545,659,645,601,641,0,0,0,0,0,False,False,Z
1721592,2011-05-02,ORD,LGA,AA,N201AA,398,600,558,905,854,613,849,0,0,0,0,0,False,False,Z
1721593,2011-05-02,LGA,DFW,AA,N3FGAA,1379,600,559,845,851,613,837,0,0,0,0,0,False,False,Z
1721594,2011-05-02,LGA,MIA,AA,N5DYAA,1895,600,548,850,829,601,824,0,0,0,0,0,False,False,Z
1721595,2011-05-02,FLL,LGA,B6,N705JB,370,600,558,847,837,612,833,0,0,0,0,0,False,False,Z
1721596,2011-05-02,LGA,FLL,B6,N789JB,371,600,558,853,854,624,850,0,0,0,0,0,False,False,Z
1721597,2011-05-02,LGA,ATL,DL,N660DL,461,600,559,825,849,644,838,0,0,24,0,0,False,False,Z
1721598,2011-05-02,LGA,DTW,DL,N343NW,829,600,556,757,755,615,744,0,0,0,0,0,False,False,Z
1721599,2011-05-02,ATL,LGA,DL,N950DL,1579,600,606,815,820,627,808,0,0,0,0,0,False,False,Z
1721600,2011-05-02,RDU,LGA,MQ,N504MQ,4629,600,558,725,724,613,718,0,0,0,0,0,False,False,Z
1721601,2011-05-02,LGA,ATL,MQ,N505MQ,4650,600,555,820,813,616,806,0,0,0,0,0,False,False,Z
1721602,2011-05-02,ORD,LGA,UA,N837UA,463,600,555,901,849,611,844,0,0,0,0,0,False,False,Z
1721603,2011-05-02,LGA,ORD,UA,N802UA,669,600,559,722,714,609,707,0,0,0,0,0,False,False,Z
1721604,2011-05-02,LGA,PHL,US,N954UW,1267,600,553,657,643,606,634,0,0,0,0,0,False,False,Z
1721605,2011-05-02,LGA,BOS,US,N769US,2114,600,554,700,655,605,645,0,0,0,0,0,False,False,Z
1721606,2011-05-02,BOS,LGA,US,N946UW,2115,600,553,708,706,616,659,0,0,0,0,0,False,False,Z
1721607,2011-05-02,DCA,LGA,US,N765US,2158,600,552,701,650,602,643,0,0,0,0,0,False,False,Z
1721608,2011-05-02,LGA,DCA,US,N737US,2161,600,552,659,705,612,658,0,0,0,0,0,False,False,Z
1721609,2011-05-02,LGA,MDW,WN,N270WN,731,600,559,720,721,620,718,0,0,0,0,0,False,False,Z
1721610,2011-05-02,MDW,LGA,WN,N739GB,1727,600,557,910,852,612,846,0,0,0,0,0,False,False,Z
1721611,2011-05-02,LGA,ATL,FL,N978AT,359,600,552,815,801,603,753,0,0,0,0,0,False,False,Z
1721612,2011-05-02,BOS,LGA,MQ,N725MQ,4420,600,554,710,702,614,655,0,0,0,0,0,False,False,Z
1721613,2011-05-02,LGA,RDU,MQ,N724MQ,4425,600,552,735,720,608,713,0,0,0,0,0,False,False,Z
1721614,2011-05-02,DTW,LGA,MQ,N733MQ,4499,600,553,745,730,608,721,0,0,0,0,0,False,False,Z
1721615,2011-05-02,LGA,ORD,AA,N578AA,301,605,602,735,723,618,718,0,0,0,0,0,False,False,Z
1721616,2011-05-02,DFW,LGA,AA,N3EKAA,700,605,623,1030,1032,642,1028,0,0,0,0,0,False,False,Z
1721617,2011-05-02,CLT,LGA,MQ,N3AEMQ,4581,605,600,745,753,622,748,0,0,0,0,0,False,False,Z
1721618,2011-05-02,LGA,IAD,EV,N877AS,5767,606,858,716,1040,958,1037,172,0,32,0,0,False,False,Z
1721619,2011-05-02,LGA,MSP,DL,N324NB,754,610,611,807,802,626,759,0,0,0,0,0,False,False,Z
1721620,2011-05-02,LGA,CVG,DL,N943DL,923,610,610,815,805,628,801,0,0,0,0,0,False,False,Z
1721621,2011-05-02,LGA,CLT,MQ,N513MQ,4576,610,606,805,813,622,745,0,0,0,0,0,False,False,Z
1721622,2011-05-02,MIA,LGA,AA,N5CHAA,1114,615,611,905,856,626,851,0,0,0,0,0,False,False,Z
1721623,2011-05-02,CMH,LGA,MQ,N519MQ,4643,615,613,755,751,627,746,0,0,0,0,0,False,False,Z
1721624,2011-05-02,CLT,LGA,US,N748UW,1626,615,610,800,805,630,756,0,0,0,0,0,False,False,Z
1721625,2011-05-02,MSP,LGA,MQ,N503MQ,4590,615,633,955,957,646,952,0,0,0,0,0,False,False,Z
1721626,2011-05-02,LGA,MSP,MQ,N505MQ,4599,620,9999,810,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1721627,2011-05-02,CRW,LGA,MQ,N736MQ,4488,620,615,805,745,619,733,0,0,0,0,0,False,False,Z
1721628,2011-05-02,PBI,LGA,DL,N328NW,940,625,626,913,906,640,857,0,0,0,0,0,False,False,Z
1721629,2011-05-02,ORD,LGA,UA,N497UA,668,628,625,929,912,636,908,0,0,0,0,0,False,False,Z
1721630,2011-05-02,LGA,PBI,DL,N966DL,2285,629,624,920,907,640,859,0,0,0,0,0,False,False,Z
1721631,2011-05-02,LGA,BOS,DL,N341NB,1370,630,628,731,724,642,719,0,0,0,0,0,False,False,Z
1721632,2011-05-02,BOS,LGA,DL,N319NB,1373,630,629,751,732,647,727,0,0,0,0,0,False,False,Z
1721633,2011-05-02,LGA,ATL,DL,N987DL,2057,630,627,859,858,701,847,0,0,0,0,0,False,False,Z
1721634,2011-05-02,LGA,CLT,US,N187US,1229,630,712,824,858,730,852,34,0,0,0,0,False,False,Z
1721635,2011-05-02,LGA,ORD,AA,N538AA,303,635,634,815,812,654,758,0,0,0,0,0,False,False,Z
1721636,2011-05-02,ATL,LGA,MQ,N518MQ,4652,635,632,845,832,642,825,0,0,0,0,0,False,False,Z
1721637,2011-05-02,LGA,DFW,AA,N545AA,575,640,636,930,943,659,926,0,0,0,0,0,False,False,Z
1721638,2011-05-02,ATL,LGA,DL,N665DN,1486,640,638,900,843,650,830,0,0,0,0,0,False,False,Z
1721639,2011-05-02,CAK,LGA,FL,N950AT,715,640,636,804,802,649,757,0,0,0,0,0,False,False,Z
1721640,2011-05-02,LGA,IAH,CO,N62631,333,645,637,936,929,656,915,0,0,0,0,0,False,False,Z
1721641,2011-05-02,LGA,MCO,DL,N939DL,905,645,644,931,926,710,919,0,0,0,0,0,False,False,Z
1721642,2011-05-02,MCO,LGA,DL,N904DL,2276,649,650,930,919,703,910,0,0,0,0,0,False,False,Z
1721643,2011-05-02,BNA,LGA,AA,N528AA,1088,650,9999,1000,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1721644,2011-05-02,LGA,MEM,DL,N323US,929,650,646,840,831,704,825,0,0,0,0,0,False,False,Z
1721645,2011-05-02,XNA,LGA,MQ,N711MQ,4512,650,737,1100,1134,754,1127,34,0,0,0,0,False,False,Z
1721646,2011-05-02,ORD,LGA,AA,N3FNAA,394,655,9999,1000,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1721647,2011-05-02,LGA,MKE,FL,N126AT,534,655,653,810,800,703,757,0,0,0,0,0,False,False,Z
1721648,2011-05-02,LGA,DTW,DL,N3731T,159,659,653,858,855,714,842,0,0,0,0,0,False,False,Z
1721649,2011-05-02,MSY,LGA,DL,N334NB,936,700,703,1059,1047,716,1040,0,0,0,0,0,False,False,Z
1721650,2011-05-02,FLL,LGA,DL,N316US,1498,700,700,959,946,715,939,0,0,0,0,0,False,False,Z
1721651,2011-05-02,LGA,ATL,DL,N6712B,1547,700,655,929,921,716,911,0,0,0,0,0,False,False,Z
1721652,2011-05-02,IAD,LGA,YV,N521LR,7291,700,655,819,820,727,814,0,0,0,0,0,False,False,Z
