index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1727727,2011-05-13,LGA,IAH,CO,N37253,633,545,543,825,812,554,805,0,0,0,0,0,False,False,Z
1727728,2011-05-13,BOS,LGA,DL,N364NB,1371,545,542,659,644,601,641,0,0,0,0,0,False,False,Z
1727729,2011-05-13,ORD,LGA,AA,N4YSAA,398,600,557,905,901,615,855,0,0,0,0,0,False,False,Z
1727730,2011-05-13,LGA,DFW,AA,N3FWAA,1379,600,558,845,851,622,839,0,0,0,0,0,False,False,Z
1727731,2011-05-13,LGA,MIA,AA,N638AA,1895,600,558,850,842,612,836,0,0,0,0,0,False,False,Z
1727732,2011-05-13,FLL,LGA,B6,N526JB,370,600,555,852,851,623,847,0,0,0,0,0,False,False,Z
1727733,2011-05-13,LGA,FLL,B6,N632JB,371,600,555,853,834,609,830,0,0,0,0,0,False,False,Z
1727734,2011-05-13,LGA,ATL,DL,N6709,461,600,553,825,805,615,754,0,0,0,0,0,False,False,Z
1727735,2011-05-13,LGA,DTW,DL,N328NW,829,600,600,757,738,616,734,0,0,0,0,0,False,False,Z
1727736,2011-05-13,LGA,MDW,WN,N439WN,731,600,618,720,720,633,714,0,0,0,0,0,False,False,Z
1727737,2011-05-13,MDW,LGA,WN,N266WN,1727,600,601,910,854,606,849,0,0,0,0,0,False,False,Z
1727738,2011-05-13,RDU,LGA,MQ,N6EAMQ,4629,600,857,725,1044,920,1029,177,0,22,0,0,False,False,Z
1727739,2011-05-13,LGA,ATL,MQ,N518MQ,4650,600,707,820,919,722,907,59,0,0,0,0,False,False,Z
1727740,2011-05-13,ORD,LGA,UA,N847UA,668,600,554,901,850,605,846,0,0,0,0,0,False,False,Z
