FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2005-06-06,CHS,LGA,OH,N807CA,5376,530,530,719,714,538,710,0,0,0,0,0,False,False,Z
2005-06-06,SAV,LGA,OH,N709CA,5599,530,530,751,734,548,725,0,0,0,0,0,False,False,Z
2005-06-06,BGR,LGA,MQ,N718AE,4867,531,526,659,644,533,636,0,0,0,0,0,False,False,Z
2005-06-06,PWM,LGA,OH,N487CA,5542,541,541,700,654,552,644,0,0,0,0,0,False,False,Z
2005-06-06,CMH,LGA,MQ,N626AE,4863,545,553,723,726,603,718,0,0,0,0,0,False,False,Z
2005-06-06,TYS,LGA,OH,N785CA,4943,550,545,754,747,557,734,0,0,0,0,0,False,False,Z
2005-06-06,MHT,LGA,OH,N443CA,5320,550,550,656,655,605,645,0,0,0,0,0,False,False,Z
2005-06-06,LGA,MDW,TZ,N305TZ,4219,600,552,712,712,622,705,0,0,0,0,0,False,False,Z
2005-06-06,LGA,ORD,AA,N4TLAA,301,600,555,719,714,619,707,0,0,0,0,0,False,False,Z
2005-06-06,ORD,LGA,AA,N226AA,398,600,558,901,855,610,851,0,0,0,0,0,False,False,Z
2005-06-06,LGA,IAH,CO,N26226,633,600,603,839,836,628,828,0,0,0,0,0,False,False,Z
2005-06-06,LGA,CVG,DL,N3768,595,600,551,804,738,604,732,0,0,0,0,0,False,False,Z
2005-06-06,LGA,ATL,DL,N965DL,750,600,558,816,823,630,814,0,0,0,0,0,False,False,Z
2005-06-06,BOS,LGA,DL,N223DZ,1905,600,559,705,654,613,651,0,0,0,0,0,False,False,Z
2005-06-06,LGA,BOS,DL,N242DL,1906,600,600,656,653,611,642,0,0,0,0,0,False,False,Z
2005-06-06,LGA,DEN,UA,N434UA,401,600,557,810,809,618,804,0,0,0,0,0,False,False,Z
2005-06-06,LGA,ORD,UA,N313UA,667,600,555,717,705,613,700,0,0,0,0,0,False,False,Z
2005-06-06,ORD,LGA,UA,N339UA,668,600,555,905,851,604,847,0,0,0,0,0,False,False,Z
2005-06-06,LGA,BOS,US,N747UW,2114,600,554,652,644,604,637,0,0,0,0,0,False,False,Z
2005-06-06,BOS,LGA,US,N745UW,2115,600,557,703,704,618,655,0,0,0,0,0,False,False,Z
2005-06-06,DCA,LGA,US,N746UW,2158,600,558,659,654,607,650,0,0,0,0,0,False,False,Z
2005-06-06,LGA,DCA,US,N751UW,2161,600,557,658,647,606,645,0,0,0,0,0,False,False,Z
2005-06-06,LGA,ATL,FL,N169AT,369,600,602,829,820,624,811,0,0,0,0,0,False,False,Z
2005-06-06,CLE,LGA,MQ,N723AE,4886,600,618,730,742,626,737,0,0,0,0,0,False,False,Z
2005-06-06,CLT,LGA,MQ,N710TB,4892,600,600,748,804,619,742,0,0,16,0,0,False,False,Z
2005-06-06,LGA,DFW,AA,N3BWAA,701,605,601,848,825,616,820,0,0,0,0,0,False,False,Z
2005-06-06,LGA,MIA,AA,N618AA,1089,605,606,854,855,621,849,0,0,0,0,0,False,False,Z
2005-06-06,LGA,FLL,B6,N542JB,371,605,555,900,834,608,831,0,0,0,0,0,False,False,Z
2005-06-06,LGA,DTW,NW,N537US,211,605,724,757,920,750,909,33,0,4,0,46,False,False,Z
2005-06-06,MDW,LGA,TZ,N325TZ,4224,610,602,905,856,611,848,0,0,0,0,0,False,False,Z
2005-06-06,RDU,LGA,MQ,N659AE,4751,610,607,745,744,621,731,0,0,0,0,0,False,False,Z
2005-06-06,LGA,XNA,MQ,N707EB,4834,610,605,826,851,617,805,0,0,25,0,0,False,False,Z
2005-06-06,DTW,LGA,MQ,N611AE,4877,610,606,747,743,616,733,0,0,0,0,0,False,False,Z
2005-06-06,LGA,PIT,US,N117UW,1453,615,615,734,730,626,723,0,0,0,0,0,False,False,Z
2005-06-06,LGA,MSP,NW,N324NB,1509,620,619,815,811,635,805,0,0,0,0,0,False,False,Z
2005-06-06,CLT,LGA,US,N392US,258,620,620,759,809,630,757,0,0,0,0,0,False,False,Z
2005-06-06,JAX,LGA,OH,N821CA,5423,625,625,843,841,638,834,0,0,0,0,0,False,False,Z
2005-06-06,STL,LGA,AA,N533AA,2028,625,622,944,957,634,944,0,0,0,0,0,False,False,Z
2005-06-06,LGA,RDU,MQ,N715AE,4724,629,637,801,751,647,749,0,0,0,0,0,False,False,Z
2005-06-06,LGA,ORD,AA,N4YSAA,303,630,627,748,737,641,730,0,0,0,0,0,False,False,Z
2005-06-06,FLL,LGA,B6,N565JB,370,630,626,915,915,634,900,0,0,0,0,0,False,False,Z
2005-06-06,ATL,LGA,DL,N660DL,1460,630,629,837,842,643,831,0,0,0,0,0,False,False,Z
2005-06-06,BOS,LGA,DL,N232DZ,1907,630,629,733,730,649,726,0,0,0,0,0,False,False,Z
2005-06-06,LGA,BOS,DL,N225DL,1908,630,630,729,728,643,718,0,0,0,0,0,False,False,Z
2005-06-06,DCA,LGA,DL,N241DL,1940,630,629,728,726,641,723,0,0,0,0,0,False,False,Z
