index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2632675,2015-09-16,LGA,MIA,AA,N3GEAA,1399,540,531,854,833,543,828,0,0,0,0,0,False,False,Z
2632676,2015-09-16,LGA,IAH,UA,N37281,1201,545,538,831,805,549,752,0,0,0,0,0,False,False,Z
2632677,2015-09-16,MDW,LGA,WN,N737JW,2843,550,546,855,848,556,837,0,0,0,0,0,False,False,Z
2632678,2015-09-16,RDU,LGA,MQ,N534MQ,3514,555,549,729,714,601,659,0,0,0,0,0,False,False,Z
2632679,2015-09-16,STL,LGA,WN,N252WN,2097,555,547,930,910,600,900,0,0,0,0,0,False,False,Z
2632680,2015-09-16,ORD,LGA,NK,N635NK,224,556,547,900,903,602,844,0,0,0,0,0,False,False,Z
2632681,2015-09-16,DTW,LGA,NK,N611NK,316,600,613,734,744,626,738,0,0,0,0,0,False,False,Z
2632682,2015-09-16,ORD,LGA,UA,N468UA,462,600,557,910,858,615,854,0,0,0,0,0,False,False,Z
2632683,2015-09-16,LGA,ORD,UA,N35271,1798,600,601,729,707,617,702,0,0,0,0,0,False,False,Z
2632684,2015-09-16,LGA,ATL,WN,N947WN,262,600,609,835,836,634,822,0,0,0,0,0,False,False,Z
2632685,2015-09-16,LGA,MDW,WN,N8649A,2073,600,557,720,711,619,703,0,0,0,0,0,False,False,Z
2632686,2015-09-16,ORD,LGA,AA,N3DTAA,276,600,553,907,851,605,848,0,0,0,0,0,False,False,Z
2632687,2015-09-16,LGA,ORD,AA,N3HEAA,303,600,554,729,718,605,650,0,0,0,0,0,False,False,Z
2632688,2015-09-16,LGA,DFW,AA,N3AXAA,1107,600,551,856,821,608,816,0,0,0,0,0,False,False,Z
2632689,2015-09-16,LGA,DCA,AA,N838AW,2115,600,552,705,650,606,646,0,0,0,0,0,False,False,Z
2632690,2015-09-16,LGA,BOS,AA,N953UW,2126,600,553,701,653,612,649,0,0,0,0,0,False,False,Z
2632691,2015-09-16,DCA,LGA,AA,N959UW,2137,600,548,707,640,558,636,0,0,0,0,0,False,False,Z
2632692,2015-09-16,BOS,LGA,AA,N961UW,2148,600,626,715,735,651,731,20,0,0,0,0,False,False,Z
2632693,2015-09-16,FLL,LGA,B6,N635JB,272,600,559,843,848,613,839,0,0,0,0,0,False,False,Z
2632694,2015-09-16,LGA,MCO,B6,N613JB,1099,600,553,839,833,609,829,0,0,0,0,0,False,False,Z
2632695,2015-09-16,ATL,LGA,DL,N929DN,786,600,556,810,805,611,747,0,0,0,0,0,False,False,Z
2632696,2015-09-16,LGA,ATL,DL,N939DN,1447,600,556,822,812,615,805,0,0,0,0,0,False,False,Z
2632697,2015-09-16,LGA,DTW,DL,N990DL,731,600,559,750,745,614,733,0,0,0,0,0,False,False,Z
2632698,2015-09-16,GRR,LGA,EV,N740EV,5133,600,557,749,734,606,730,0,0,0,0,0,False,False,Z
