index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2624996,2015-09-02,LGA,MIA,AA,N3HPAA,1399,540,533,850,812,543,808,0,0,0,0,0,False,False,Z
2624997,2015-09-02,LGA,IAH,UA,N35260,1201,545,542,831,811,551,805,0,0,0,0,0,False,False,Z
2624998,2015-09-02,BGR,LGA,EV,N740EV,5134,545,534,715,651,544,644,0,0,0,0,0,False,False,Z
2624999,2015-09-02,MDW,LGA,WN,N201LV,2843,550,558,855,853,605,847,0,0,0,0,0,False,False,Z
2625000,2015-09-02,ORD,LGA,NK,N633NK,224,552,554,900,901,607,854,0,0,0,0,0,False,False,Z
2625001,2015-09-02,RDU,LGA,MQ,N501MQ,3514,555,550,729,708,600,701,0,0,0,0,0,False,False,Z
2625002,2015-09-02,STL,LGA,WN,N458WN,2097,555,549,930,906,600,902,0,0,0,0,0,False,False,Z
2625003,2015-09-02,ORD,LGA,UA,N468UA,462,600,557,910,904,615,901,0,0,0,0,0,False,False,Z
2625004,2015-09-02,LGA,ORD,UA,N36272,1798,600,556,729,659,610,654,0,0,0,0,0,False,False,Z
2625005,2015-09-02,LGA,ATL,WN,7819A,262,600,600,835,809,613,804,0,0,0,0,0,False,False,Z
2625006,2015-09-02,LGA,MDW,WN,N8322X,2073,600,558,720,703,618,656,0,0,0,0,0,False,False,Z
2625007,2015-09-02,ORD,LGA,AA,N3MAAA,276,600,554,905,854,605,851,0,0,0,0,0,False,False,Z
2625008,2015-09-02,LGA,ORD,AA,N3AAAA,303,600,558,731,712,614,659,0,0,0,0,0,False,False,Z
2625009,2015-09-02,LGA,DCA,AA,N767UW,2115,600,553,706,701,606,647,0,0,0,0,0,False,False,Z
2625010,2015-09-02,LGA,BOS,AA,N952UW,2126,600,552,702,651,604,646,0,0,0,0,0,False,False,Z
2625011,2015-09-02,DCA,LGA,AA,N951UW,2137,600,553,703,652,605,648,0,0,0,0,0,False,False,Z
2625012,2015-09-02,BOS,LGA,AA,N944UW,2148,600,555,714,702,613,656,0,0,0,0,0,False,False,Z
2625013,2015-09-02,FLL,LGA,B6,N657JB,272,600,559,844,842,610,835,0,0,0,0,0,False,False,Z
2625014,2015-09-02,MCO,LGA,B6,N568JB,198,600,555,830,821,607,814,0,0,0,0,0,False,False,Z
2625015,2015-09-02,PBI,LGA,B6,N606JB,762,600,556,844,841,611,834,0,0,0,0,0,False,False,Z
2625016,2015-09-02,LGA,MCO,B6,N523JB,1099,600,550,828,810,602,805,0,0,0,0,0,False,False,Z
2625017,2015-09-02,LGA,ATL,DL,N995DL,1447,600,557,822,807,612,801,0,0,0,0,0,False,False,Z
2625018,2015-09-02,LGA,DTW,DL,N957DL,731,600,555,750,730,608,723,0,0,0,0,0,False,False,Z
2625019,2015-09-02,ATL,LGA,DL,N939DN,786,600,555,810,807,617,800,0,0,0,0,0,False,False,Z
2625020,2015-09-02,GSO,LGA,EV,N611QX,5172,600,554,734,733,611,726,0,0,0,0,0,False,False,Z
2625021,2015-09-02,RIC,LGA,MQ,N813MQ,3250,600,557,716,714,608,659,0,0,0,0,0,False,False,Z
2625022,2015-09-02,XNA,LGA,MQ,N532MQ,3508,605,557,1002,1006,613,1002,0,0,0,0,0,False,False,Z
2625023,2015-09-02,MIA,LGA,AA,N3GRAA,1084,605,600,901,844,614,840,0,0,0,0,0,False,False,Z
2625024,2015-09-02,DFW,LGA,AA,N3EVAA,2213,605,600,1031,1016,614,1013,0,0,0,0,0,False,False,Z
2625025,2015-09-02,CLT,LGA,AA,N758US,2060,605,559,749,739,613,731,0,0,0,0,0,False,False,Z
2625026,2015-09-02,DTW,LGA,NK,N635NK,316,610,606,745,748,623,741,0,0,0,0,0,False,False,Z
2625027,2015-09-02,ATL,LGA,WN,N7821L,148,615,615,830,824,632,817,0,0,0,0,0,False,False,Z
2625028,2015-09-02,LGA,MSP,DL,N961DN,1919,615,605,805,806,635,800,0,0,0,0,0,False,False,Z
