index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
250510,2004-12-25,BGR,LGA,MQ,N737MW,4867,533,530,700,711,538,646,0,0,0,0,0,False,False,Z
250511,2004-12-25,LGA,IAH,CO,N12218,633,535,610,823,913,630,902,35,0,15,0,0,False,False,Z
250512,2004-12-25,CHS,LGA,OH,,5376,535,9999,726,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
250513,2004-12-25,SAV,LGA,OH,,5599,538,9999,752,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
250514,2004-12-25,PWM,LGA,OH,,5542,550,9999,712,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
250515,2004-12-25,LGA,ORD,AA,N4YGAA,301,600,610,728,733,632,726,0,0,0,0,0,False,False,Z
250516,2004-12-25,LGA,DFW,AA,N3CYAA,701,600,601,857,856,613,830,0,0,0,0,0,False,False,Z
250517,2004-12-25,LGA,MIA,AA,N618AA,1647,600,601,900,913,615,903,0,0,0,0,0,False,False,Z
250518,2004-12-25,LGA,FLL,B6,N568JB,371,600,634,910,944,656,937,34,0,0,0,0,False,False,Z
250519,2004-12-25,MHT,LGA,OH,,5320,600,9999,713,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
250520,2004-12-25,TYS,LGA,OH,,4943,600,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
250521,2004-12-25,LGA,MDW,TZ,N316TZ,219,600,600,719,720,619,714,0,0,0,0,0,False,False,Z
250522,2004-12-25,LGA,ORD,UA,N436UA,667,600,600,730,717,617,713,0,0,0,0,0,False,False,Z
250523,2004-12-25,LGA,ATL,DL,N136DL,750,600,603,829,837,626,829,0,0,0,0,0,False,False,Z
250524,2004-12-25,LGA,CVG,DL,N911DL,1185,600,9999,811,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
250525,2004-12-25,LGA,ATL,FL,N126AT,369,600,600,833,838,610,817,0,0,0,0,0,False,False,Z
250526,2004-12-25,DTW,LGA,MQ,N725AE,4877,600,616,745,752,639,746,0,0,0,0,0,False,False,Z
250527,2004-12-25,LGA,DTW,NW,N508US,273,605,612,757,754,624,744,0,0,0,0,0,False,False,Z
250528,2004-12-25,LGA,DEN,UA,,401,610,9999,830,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
250529,2004-12-25,RDU,LGA,OH,,5498,620,9999,806,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
250530,2004-12-25,BUF,LGA,MQ,,4907,620,9999,735,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
250531,2004-12-25,LGA,MSP,NW,N361NB,589,620,633,817,835,657,832,13,0,5,0,0,False,False,Z
250532,2004-12-25,LGA,RDU,MQ,N615AE,4724,625,641,755,832,717,829,0,16,21,0,0,False,False,Z
250533,2004-12-25,LGA,MIA,AA,N3AGAA,1213,629,637,928,936,654,933,0,0,0,0,0,False,False,Z
