index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
246953,2004-12-20,LGA,CLT,US,N750UW,361,530,530,721,713,544,707,0,0,0,0,0,False,False,Z
246954,2004-12-20,BGR,LGA,MQ,N720AE,4867,533,530,700,726,536,647,0,0,26,0,0,False,False,Z
246955,2004-12-20,CHS,LGA,OH,n409ca,5376,535,535,726,722,544,713,0,0,0,0,0,False,False,Z
246956,2004-12-20,SAV,LGA,OH,N936CA,5599,538,538,752,756,551,742,0,0,0,0,0,False,False,Z
246957,2004-12-20,LGA,IAH,CO,N26208,633,545,616,835,836,637,832,0,0,0,0,0,False,False,Z
246958,2004-12-20,CMH,LGA,MQ,N711PH,4863,545,541,715,754,603,726,0,0,39,0,0,False,False,Z
246959,2004-12-20,PWM,LGA,OH,N523CA,5542,550,550,712,742,634,728,0,0,30,0,0,False,False,Z
246960,2004-12-20,LGA,ORD,AA,N542AA,301,600,615,728,726,627,719,0,0,0,0,0,False,False,Z
246961,2004-12-20,ORD,LGA,AA,N4XNAA,398,600,558,900,900,611,854,0,0,0,0,0,False,False,Z
246962,2004-12-20,LGA,DFW,AA,N3BBAA,701,600,621,857,853,641,845,0,0,0,0,0,False,False,Z
246963,2004-12-20,LGA,MIA,AA,N5FMAA,1647,600,619,900,901,632,850,0,0,0,0,0,False,False,Z
246964,2004-12-20,LGA,FLL,B6,N595JB,371,600,746,910,1054,830,1047,104,0,0,0,0,False,False,Z
246965,2004-12-20,MHT,LGA,OH,N451CA,5320,600,9999,713,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
246966,2004-12-20,TYS,LGA,OH,N719CA,4943,600,555,759,814,606,743,0,0,15,0,0,False,False,Z
246967,2004-12-20,LGA,MDW,TZ,N320TZ,219,600,558,719,721,623,714,0,0,0,0,0,False,False,Z
246968,2004-12-20,LGA,ORD,UA,N414UA,667,600,615,730,732,634,725,0,0,0,0,0,False,False,Z
246969,2004-12-20,ORD,LGA,UA,N462UA,668,600,600,907,920,618,900,0,0,0,0,0,False,False,Z
246970,2004-12-20,LGA,BOS,US,N703UW,2114,600,558,652,651,611,646,0,0,0,0,0,False,False,Z
246971,2004-12-20,BOS,LGA,US,N737UW,2115,600,600,706,710,623,702,0,0,0,0,0,False,False,Z
246972,2004-12-20,LGA,DCA,US,N756UW,2161,600,554,700,704,606,651,0,0,0,0,0,False,False,Z
246973,2004-12-20,LGA,ATL,DL,N119DL,750,600,603,829,914,714,902,0,0,45,0,0,False,False,Z
246974,2004-12-20,LGA,CVG,DL,N913DE,1185,600,558,811,826,650,820,0,0,15,0,0,False,False,Z
246975,2004-12-20,BOS,LGA,DL,N225DL,1905,600,558,709,724,638,717,0,0,15,0,0,False,False,Z
246976,2004-12-20,LGA,BOS,DL,N221DL,1906,600,559,700,713,625,659,0,0,0,0,0,False,False,Z
246977,2004-12-20,LGA,ATL,FL,N169AT,369,600,602,833,823,628,810,0,0,0,0,0,False,False,Z
246978,2004-12-20,BOS,LGA,MQ,N700LE,4804,600,559,715,753,645,724,0,0,38,0,0,False,False,Z
246979,2004-12-20,LGA,XNA,MQ,N733KR,4834,600,730,825,948,757,945,83,0,0,0,0,False,False,Z
246980,2004-12-20,DTW,LGA,MQ,N658AE,4877,600,605,745,802,633,753,0,0,17,0,0,False,False,Z
246981,2004-12-20,LGA,DTW,NW,N533US,273,605,620,757,823,659,815,15,0,11,0,0,False,False,Z
246982,2004-12-20,LGA,DEN,UA,N406UA,401,610,610,831,858,658,850,0,0,27,0,0,False,False,Z
