index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1385784,2009-08-30,LGA,MIA,AA,N621AA,2255,600,558,905,849,612,843,0,0,0,0,0,False,False,Z
1385785,2009-08-30,FLL,LGA,B6,N627JB,370,600,557,848,827,612,823,0,0,0,0,0,False,False,Z
1385786,2009-08-30,LGA,FLL,B6,N559JB,371,600,552,848,842,607,839,0,0,0,0,0,False,False,Z
1385787,2009-08-30,LGA,ORD,UA,N825UA,667,600,556,720,658,605,656,0,0,0,0,0,False,False,Z
1385788,2009-08-30,LGA,ATL,DL,N949DL,19,600,557,828,831,626,822,0,0,0,0,0,False,False,Z
1385789,2009-08-30,LGA,ATL,FL,N915AT,359,600,551,815,801,601,754,0,0,0,0,0,False,False,Z
1385790,2009-08-30,DTW,LGA,MQ,N719MQ,4877,600,555,745,725,611,720,0,0,0,0,0,False,False,Z
1385791,2009-08-30,LGA,MSP,NW,N322US,121,600,554,757,736,610,732,0,0,0,0,0,False,False,Z
1385792,2009-08-30,LGA,DTW,NW,N8921E,541,600,554,752,756,613,748,0,0,0,0,0,False,False,Z
1385793,2009-08-30,LGA,CVG,DL,N3753,1121,605,558,807,758,616,752,0,0,0,0,0,False,False,Z
1385794,2009-08-30,LGA,RDU,MQ,N723MQ,4724,605,602,740,724,614,720,0,0,0,0,0,False,False,Z
1385795,2009-08-30,LGA,CLE,XE,N17115,2063,625,622,758,748,636,743,0,0,0,0,0,False,False,Z
1385796,2009-08-30,LGA,IAH,CO,N15712,333,630,630,907,920,644,915,0,0,0,0,0,False,False,Z
1385797,2009-08-30,MCI,LGA,OH,N676CA,6550,630,630,1020,1015,651,1003,0,0,0,0,0,False,False,Z
1385798,2009-08-30,LGA,CLT,US,N193UW,1455,630,627,824,807,637,803,0,0,0,0,0,False,False,Z
1385799,2009-08-30,LGA,MKE,FL,N166AT,217,630,619,743,721,628,718,0,0,0,0,0,False,False,Z
1385800,2009-08-30,BOS,LGA,MQ,N730MQ,4814,630,9999,745,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1385801,2009-08-30,MIA,LGA,AA,N610AA,1114,635,632,930,901,644,858,0,0,0,0,0,False,False,Z
1385802,2009-08-30,ATL,LGA,DL,N965DL,1766,640,637,900,837,655,831,0,0,0,0,0,False,False,Z
1385803,2009-08-30,CAK,LGA,FL,N896AT,201,640,637,809,749,648,744,0,0,0,0,0,False,False,Z
1385804,2009-08-30,STL,LGA,AA,N255AA,840,645,642,1010,951,652,944,0,0,0,0,0,False,False,Z
1385805,2009-08-30,MKE,LGA,FL,N950AT,508,645,643,1000,936,653,931,0,0,0,0,0,False,False,Z
1385806,2009-08-30,SAV,LGA,OH,N408CA,6700,655,655,915,900,715,855,0,0,0,0,0,False,False,Z
1385807,2009-08-30,ORD,LGA,UA,N810UA,670,655,651,1004,941,703,937,0,0,0,0,0,False,False,Z
