index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1369606,2009-08-02,LGA,MIA,AA,N5CGAA,2255,600,559,850,848,616,841,0,0,0,0,0,False,False,Z
1369607,2009-08-02,FLL,LGA,B6,N613JB,370,600,553,848,833,605,826,0,0,0,0,0,False,False,Z
1369608,2009-08-02,LGA,FLL,B6,N594JB,371,600,558,848,835,612,832,0,0,0,0,0,False,False,Z
1369609,2009-08-02,LGA,ATL,DL,N396DA,19,600,600,825,859,637,851,0,0,34,0,0,False,False,Z
1369610,2009-08-02,SAV,LGA,OH,N931CA,6700,600,610,815,819,624,816,0,0,0,0,0,False,False,Z
1369611,2009-08-02,LGA,ORD,UA,N379UA,667,600,557,722,718,609,705,0,0,0,0,0,False,False,Z
1369612,2009-08-02,LGA,ATL,FL,N969AT,359,600,556,815,822,607,758,0,0,0,0,0,False,False,Z
1369613,2009-08-02,LGA,DTW,NW,N364NB,257,600,558,750,738,610,729,0,0,0,0,0,False,False,Z
1369614,2009-08-02,LGA,MSP,NW,N324NB,1424,600,618,755,806,631,801,0,0,0,0,0,False,False,Z
1369615,2009-08-02,LGA,DFW,AA,N4UBAA,701,605,601,838,831,615,825,0,0,0,0,0,False,False,Z
1369616,2009-08-02,LGA,CVG,DL,N371DA,1211,605,557,807,811,619,759,0,0,0,0,0,False,False,Z
1369617,2009-08-02,LGA,ORD,AA,N5CVAA,301,610,610,730,732,622,713,0,0,0,0,0,False,False,Z
1369618,2009-08-02,LGA,CLE,XE,N14180,2063,625,937,758,1114,1003,1108,192,0,4,0,0,False,False,Z
1369619,2009-08-02,LGA,RDU,MQ,N716MQ,4724,625,640,800,810,657,806,0,0,0,0,0,False,False,Z
1369620,2009-08-02,LGA,IAH,CO,N38727,333,630,637,907,917,651,907,0,0,0,0,0,False,False,Z
1369621,2009-08-02,BHM,LGA,OH,N587SW,6402,630,630,1011,958,651,951,0,0,0,0,0,False,False,Z
1369622,2009-08-02,MCI,LGA,OH,N678CA,6550,630,630,1015,1045,647,1030,0,0,30,0,0,False,False,Z
1369623,2009-08-02,LGA,CLT,US,N725UW,795,630,627,824,842,646,836,0,0,18,0,0,False,False,Z
1369624,2009-08-02,LGA,MKE,FL,N176AT,217,630,626,743,738,639,730,0,0,0,0,0,False,False,Z
1369625,2009-08-02,BOS,LGA,MQ,N720MQ,4814,630,626,740,726,640,721,0,0,0,0,0,False,False,Z
1369626,2009-08-02,MIA,LGA,AA,N5CLAA,1114,635,630,930,924,642,920,0,0,0,0,0,False,False,Z
1369627,2009-08-02,CAK,LGA,FL,N957AT,201,640,643,809,805,657,800,0,0,0,0,0,False,False,Z
1369628,2009-08-02,MKE,LGA,FL,N954AT,508,645,641,1000,946,652,939,0,0,0,0,0,False,False,Z
1369629,2009-08-02,LGA,MIA,AA,N5DUAA,1685,650,727,948,1024,749,1016,36,0,0,0,0,False,False,Z
