index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
704131,2006-10-04,CMH,LGA,MQ,N811AE,4863,540,532,715,657,539,653,0,0,0,0,0,False,False,Z
704132,2006-10-04,LGA,IAH,CO,N14242,633,545,536,825,805,550,754,0,0,0,0,0,False,False,Z
704133,2006-10-04,BGR,LGA,MQ,N716AE,4867,550,617,719,734,622,730,15,0,0,0,0,False,False,Z
704134,2006-10-04,IAH,LGA,CO,N16642,1032,550,547,1029,1025,603,1016,0,0,0,0,0,False,False,Z
704135,2006-10-04,DSM,LGA,MQ,N730KW,4821,600,555,935,928,606,924,0,0,0,0,0,False,False,Z
704136,2006-10-04,CLE,LGA,MQ,N731BE,4886,600,552,730,712,559,705,0,0,0,0,0,False,False,Z
704137,2006-10-04,LGA,DTW,NW,N312US,1829,600,600,749,906,721,855,0,0,77,0,0,False,False,Z
704138,2006-10-04,LEX,LGA,OH,N720SW,5359,600,555,759,748,605,740,0,0,0,0,0,False,False,Z
704139,2006-10-04,DCA,LGA,OH,N408CA,4934,600,559,659,655,612,651,0,0,0,0,0,False,False,Z
704140,2006-10-04,LGA,DCA,OH,N976CA,4933,600,629,659,736,633,733,29,0,8,0,0,False,False,Z
704141,2006-10-04,LGA,IAD,YV,N504MJ,7177,600,604,731,706,619,700,0,0,0,0,0,False,False,Z
704142,2006-10-04,LGA,MDW,TZ,N305TZ,4219,600,558,719,716,612,710,0,0,0,0,0,False,False,Z
704143,2006-10-04,LGA,DEN,UA,N423UA,491,600,556,811,754,608,750,0,0,0,0,0,False,False,Z
704144,2006-10-04,LGA,ORD,UA,N311UA,667,600,552,723,715,610,706,0,0,0,0,0,False,False,Z
704145,2006-10-04,ORD,LGA,UA,N541UA,668,600,559,904,941,648,938,0,0,37,0,0,False,False,Z
