index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
709742,2006-10-12,CMH,LGA,MQ,N803AE,4863,540,538,715,705,546,700,0,0,0,0,0,False,False,Z
709743,2006-10-12,LGA,IAH,CO,N33292,633,545,540,825,820,554,816,0,0,0,0,0,False,False,Z
709744,2006-10-12,BGR,LGA,MQ,N706RG,4867,550,747,719,927,803,919,117,0,11,0,0,False,False,Z
709745,2006-10-12,IAH,LGA,CO,N16632,1032,550,550,1029,1023,609,1016,0,0,0,0,0,False,False,Z
709746,2006-10-12,DSM,LGA,MQ,N736DT,4821,600,557,935,949,610,944,0,0,0,0,0,False,False,Z
709747,2006-10-12,CLE,LGA,MQ,N709GB,4886,600,548,730,714,559,707,0,0,0,0,0,False,False,Z
709748,2006-10-12,LGA,DTW,NW,N359NB,1829,600,555,749,801,622,757,0,0,0,0,0,False,False,Z
709749,2006-10-12,DCA,LGA,OH,N403CA,4934,600,555,659,652,605,645,0,0,0,0,0,False,False,Z
709750,2006-10-12,LGA,DCA,OH,N809CA,4933,600,600,659,715,608,710,0,0,16,0,0,False,False,Z
709751,2006-10-12,LEX,LGA,OH,N916CA,5359,600,600,759,745,610,739,0,0,0,0,0,False,False,Z
709752,2006-10-12,LGA,IAD,YV,N502MJ,7177,600,559,731,713,614,706,0,0,0,0,0,False,False,Z
709753,2006-10-12,LGA,MDW,TZ,N308TZ,4219,600,554,719,714,611,711,0,0,0,0,0,False,False,Z
709754,2006-10-12,LGA,DEN,UA,N437UA,491,600,600,811,815,609,807,0,0,0,0,0,False,False,Z
709755,2006-10-12,LGA,ORD,UA,N941UA,667,600,553,723,706,601,657,0,0,0,0,0,False,False,Z
709756,2006-10-12,ORD,LGA,UA,N592UA,668,600,557,904,908,611,856,0,0,0,0,0,False,False,Z
709757,2006-10-12,LGA,BOS,US,N744UW,2114,600,554,652,647,603,634,0,0,0,0,0,False,False,Z
709758,2006-10-12,LGA,DCA,US,N742UW,2161,600,553,659,703,604,654,0,0,0,0,0,False,False,Z
709759,2006-10-12,BOS,LGA,US,N768UW,2115,600,609,706,709,621,702,0,0,0,0,0,False,False,Z
709760,2006-10-12,DCA,LGA,US,N758UW,2158,600,606,659,701,614,653,0,0,0,0,0,False,False,Z
709761,2006-10-12,LGA,ORD,AA,N4YSAA,301,600,558,720,723,607,717,0,0,0,0,0,False,False,Z
709762,2006-10-12,STL,LGA,AA,N251AA,2028,600,557,920,922,609,917,0,0,0,0,0,False,False,Z
709763,2006-10-12,FLL,LGA,B6,N556JB,370,600,554,845,838,604,833,0,0,0,0,0,False,False,Z
709764,2006-10-12,LGA,ATL,DL,N607DL,755,600,603,839,840,632,831,0,0,0,0,0,False,False,Z
709765,2006-10-12,BOS,LGA,DL,N913DE,1905,600,559,659,702,617,658,0,0,0,0,0,False,False,Z
709766,2006-10-12,LGA,BOS,DL,N916DE,1906,600,559,701,701,616,652,0,0,0,0,0,False,False,Z
709767,2006-10-12,LGA,ATL,FL,N273AT,359,605,551,826,812,600,755,0,0,0,0,0,False,False,Z
709768,2006-10-12,PWM,LGA,OH,N821CA,5542,605,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
709769,2006-10-12,ORD,LGA,AA,N223AA,398,605,603,910,907,618,900,0,0,0,0,0,False,False,Z
709770,2006-10-12,LGA,BNA,AA,N443AA,1977,605,602,720,727,615,723,0,0,0,0,0,False,False,Z
709771,2006-10-12,LGA,MIA,AA,N639AA,2189,605,605,855,853,619,846,0,0,0,0,0,False,False,Z
709772,2006-10-12,LGA,FLL,B6,N623JB,371,605,558,850,852,628,847,0,0,0,0,0,False,False,Z
709773,2006-10-12,LGA,XNA,MQ,N733KR,4834,610,600,830,823,612,818,0,0,0,0,0,False,False,Z
709774,2006-10-12,TYS,LGA,OH,N914CA,5006,610,610,810,812,625,759,0,0,0,0,0,False,False,Z
709775,2006-10-12,DTW,LGA,MQ,N717AE,4877,615,612,755,800,631,754,0,0,0,0,0,False,False,Z
709776,2006-10-12,MDW,LGA,TZ,N314TZ,4224,615,612,917,929,626,925,0,0,0,0,0,False,False,Z
709777,2006-10-12,LGA,PIT,US,N103UW,1401,615,610,735,727,623,722,0,0,0,0,0,False,False,Z
709778,2006-10-12,RDU,LGA,MQ,N718AE,4751,620,620,750,752,639,747,0,0,0,0,0,False,False,Z
709779,2006-10-12,LGA,MSP,NW,N352NW,189,620,613,811,812,631,805,0,0,0,0,0,False,False,Z
709780,2006-10-12,RIC,LGA,OH,N484CA,4942,620,620,741,730,625,715,0,0,0,0,0,False,False,Z
709781,2006-10-12,LGA,DFW,AA,N3AFAA,701,620,616,855,901,627,852,0,0,0,0,0,False,False,Z
709782,2006-10-12,LGA,RDU,MQ,N711PH,4724,630,627,805,808,650,805,0,0,0,0,0,False,False,Z
709783,2006-10-12,LGA,BOS,MQ,N734EK,4803,630,627,735,723,643,716,0,0,0,0,0,False,False,Z
709784,2006-10-12,GRR,LGA,MQ,N713AE,4922,630,628,829,843,659,832,0,0,0,0,0,False,False,Z
709785,2006-10-12,GSP,LGA,OH,N430CA,5355,630,630,829,826,641,817,0,0,0,0,0,False,False,Z
