index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
721464,2006-10-29,LGA,IAH,CO,N79279,633,541,531,840,825,602,821,0,0,0,0,0,False,False,Z
721465,2006-10-29,DSM,LGA,MQ,N737MW,4821,600,613,929,931,623,927,0,0,0,0,0,False,False,Z
721466,2006-10-29,LGA,DTW,NW,N371NW,335,600,554,757,800,625,747,0,0,0,0,0,False,False,Z
721467,2006-10-29,LGA,IAD,YV,N513MJ,7177,600,600,731,704,611,701,0,0,0,0,0,False,False,Z
721468,2006-10-29,LGA,MDW,TZ,N321TZ,4219,600,557,720,721,618,716,0,0,0,0,0,False,False,Z
721469,2006-10-29,LGA,ORD,UA,N332UA,667,600,602,723,722,617,717,0,0,0,0,0,False,False,Z
721470,2006-10-29,ORD,LGA,UA,N527UA,668,600,552,904,836,601,833,0,0,0,0,0,False,False,Z
721471,2006-10-29,LGA,DFW,AA,N3DFAA,701,600,559,855,849,609,832,0,0,0,0,0,False,False,Z
721472,2006-10-29,LGA,MIA,AA,N5CLAA,2189,600,602,855,859,615,853,0,0,0,0,0,False,False,Z
721473,2006-10-29,FLL,LGA,B6,N632JB,370,600,555,845,825,603,820,0,0,0,0,0,False,False,Z
721474,2006-10-29,LGA,ATL,DL,N610DL,755,600,557,839,845,640,837,0,0,0,0,0,False,False,Z
721475,2006-10-29,LGA,ATL,FL,N276AT,359,605,552,826,828,618,822,0,0,0,0,0,False,False,Z
721476,2006-10-29,LGA,FLL,B6,N595JB,371,605,554,850,852,612,847,0,0,0,0,0,False,False,Z
721477,2006-10-29,LGA,BNA,AA,N417AA,1977,610,601,735,728,619,722,0,0,0,0,0,False,False,Z
721478,2006-10-29,MDW,LGA,TZ,N305TZ,4224,615,612,912,854,620,849,0,0,0,0,0,False,False,Z
721479,2006-10-29,LGA,PIT,US,N754UW,1959,615,638,739,757,648,754,18,0,0,0,0,False,False,Z
721480,2006-10-29,BGR,LGA,MQ,N720AE,4867,620,618,755,739,629,735,0,0,0,0,0,False,False,Z
721481,2006-10-29,LGA,MSP,NW,N358NW,783,620,618,821,827,632,817,0,0,0,0,0,False,False,Z
721482,2006-10-29,LGA,CVG,DL,N678DL,701,630,631,830,836,643,831,0,0,0,0,0,False,False,Z
721483,2006-10-29,DTW,LGA,NW,N518US,526,635,632,814,816,653,758,0,0,0,0,0,False,False,Z
721484,2006-10-29,LGA,CLT,US,N456UW,961,640,633,835,815,644,812,0,0,0,0,0,False,False,Z
721485,2006-10-29,ORD,LGA,AA,N478AA,394,640,639,935,928,650,923,0,0,0,0,0,False,False,Z
721486,2006-10-29,PHF,LGA,FL,N940AT,642,643,639,759,743,648,737,0,0,0,0,0,False,False,Z
721487,2006-10-29,DFW,LGA,AA,N5CUAA,700,645,649,1105,1054,702,1050,0,0,0,0,0,False,False,Z
721488,2006-10-29,LGA,HOU,TZ,N314TZ,4231,650,650,1000,931,702,927,0,0,0,0,0,False,False,Z
721489,2006-10-29,PIT,LGA,MQ,N826AE,4906,655,651,810,824,702,754,0,0,0,0,0,False,False,Z
721490,2006-10-29,LGA,ATL,FL,N126AT,363,659,648,930,925,707,908,0,0,0,0,0,False,False,Z
721491,2006-10-29,LGA,CLT,MQ,N836AE,4893,659,755,905,949,816,944,44,0,0,0,0,False,False,Z
721492,2006-10-29,IAD,LGA,YV,N653ML,7236,700,655,819,800,712,753,0,0,0,0,0,False,False,Z
721493,2006-10-29,LGA,IAD,YV,N77195,7371,700,9999,831,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
721494,2006-10-29,RDU,LGA,OH,N355CA,5499,700,650,842,808,658,802,0,0,0,0,0,False,False,Z
721495,2006-10-29,LGA,ORD,UA,,669,700,9999,823,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
721496,2006-10-29,ORD,LGA,UA,N382UA,670,700,653,1007,941,705,937,0,0,0,0,0,False,False,Z
721497,2006-10-29,LGA,DCA,US,N713UW,2163,700,652,806,805,704,801,0,0,0,0,0,False,False,Z
721498,2006-10-29,LGA,ATL,DL,N915DL,677,700,655,936,918,713,914,0,0,0,0,0,False,False,Z
721499,2006-10-29,LGA,DCA,MQ,N835AE,4788,710,706,825,814,723,809,0,0,0,0,0,False,False,Z
721500,2006-10-29,CLT,LGA,MQ,N853AE,4892,710,703,905,842,713,830,0,0,0,0,0,False,False,Z
721501,2006-10-29,BNA,LGA,AA,N4WUAA,1088,710,705,1015,1000,715,958,0,0,0,0,0,False,False,Z
721502,2006-10-29,LGA,ORD,AA,N297AA,305,715,809,850,936,829,927,46,0,0,0,0,False,False,Z
721503,2006-10-29,LGA,DFW,AA,N3CSAA,705,715,711,1015,949,722,945,0,0,0,0,0,False,False,Z
721504,2006-10-29,LGA,TPA,DL,N948DL,1903,715,707,1018,1000,720,957,0,0,0,0,0,False,False,Z
721505,2006-10-29,DEN,LGA,UA,N504UA,400,723,715,1258,1301,738,1258,0,0,0,0,0,False,False,Z
721506,2006-10-29,DCA,LGA,MQ,N803AE,4795,725,719,840,814,731,810,0,0,0,0,0,False,False,Z
721507,2006-10-29,LGA,CAK,FL,N928AT,202,730,720,900,903,736,858,0,0,0,0,0,False,False,Z
721508,2006-10-29,PIT,LGA,US,N701UW,1804,730,725,849,832,736,825,0,0,0,0,0,False,False,Z
721509,2006-10-29,ORD,LGA,AA,N565AA,376,730,724,1030,1014,734,1010,0,0,0,0,0,False,False,Z
721510,2006-10-29,LGA,PBI,B6,N517JB,363,730,723,1025,1013,740,1009,0,0,0,0,0,False,False,Z
721511,2006-10-29,TPA,LGA,DL,N947DL,1783,730,726,1012,1004,738,954,0,0,0,0,0,False,False,Z
721512,2006-10-29,LGA,DFW,AA,N3CNAA,707,735,732,1035,1014,744,1007,0,0,0,0,0,False,False,Z
721513,2006-10-29,LGA,MIA,AA,N3AEAA,1323,740,739,1050,1040,753,1032,0,0,0,0,0,False,False,Z
721514,2006-10-29,LGA,IAH,CO,N33286,733,740,733,1044,1008,747,1004,0,0,0,0,0,False,False,Z
721515,2006-10-29,MCO,LGA,AA,N5TNAA,1368,745,743,1005,1005,756,959,0,0,0,0,0,False,False,Z
721516,2006-10-29,MIA,LGA,AA,N615AA,1402,745,751,1035,1035,804,1030,0,0,0,0,0,False,False,Z
721517,2006-10-29,ATL,LGA,DL,N647DL,504,745,745,955,955,800,942,0,0,0,0,0,False,False,Z
721518,2006-10-29,LGA,FLL,DL,N930DL,1866,745,745,1045,1041,759,1037,0,0,0,0,0,False,False,Z
721519,2006-10-29,SAV,LGA,OH,N409CA,5599,750,750,1000,1004,800,952,0,0,0,0,0,False,False,Z
721520,2006-10-29,LGA,CLT,US,N161UW,1841,755,749,957,949,813,941,0,0,0,0,0,False,False,Z
721521,2006-10-29,IAH,LGA,CO,N26208,332,755,749,1223,1230,808,1218,0,0,0,0,0,False,False,Z
721522,2006-10-29,LGA,IAD,YV,N75996,7195,758,753,929,905,805,855,0,0,0,0,0,False,False,Z
721523,2006-10-29,LGA,DEN,UA,N592UA,517,759,758,1015,1023,814,1009,0,0,0,0,0,False,False,Z
721524,2006-10-29,CAK,LGA,FL,N923AT,201,800,746,929,858,754,853,0,0,0,0,0,False,False,Z
721525,2006-10-29,CLE,LGA,MQ,N708AE,4886,800,1911,935,2130,2014,2118,671,0,44,0,0,False,False,Z
721526,2006-10-29,LGA,MDW,TZ,N403TZ,4225,800,750,934,912,801,907,0,0,0,0,0,False,False,Z
721527,2006-10-29,ORD,LGA,UA,N332UA,672,800,759,1107,1046,813,1043,0,0,0,0,0,False,False,Z
721528,2006-10-29,LGA,ORD,UA,N811UA,835,800,757,934,915,814,910,0,0,0,0,0,False,False,Z
721529,2006-10-29,LGA,DCA,US,N767UW,2165,800,753,910,849,801,845,0,0,0,0,0,False,False,Z
721530,2006-10-29,CLT,LGA,US,N121UW,1914,800,755,948,927,803,921,0,0,0,0,0,False,False,Z
721531,2006-10-29,BOS,LGA,US,N753UW,2119,800,755,914,902,814,856,0,0,0,0,0,False,False,Z
721532,2006-10-29,DCA,LGA,US,N744UW,2162,800,757,907,857,805,851,0,0,0,0,0,False,False,Z
721533,2006-10-29,LGA,ATL,DL,N687DL,693,800,755,1039,1011,808,1000,0,0,0,0,0,False,False,Z
721534,2006-10-29,MCO,LGA,DL,N920DE,1888,800,755,1029,1031,810,1020,0,0,0,0,0,False,False,Z
721535,2006-10-29,LGA,ORD,AA,N5DYAA,309,805,806,940,927,821,921,0,0,0,0,0,False,False,Z
721536,2006-10-29,ATL,LGA,FL,N288AT,360,810,809,1020,1012,827,1006,0,0,0,0,0,False,False,Z
721537,2006-10-29,LGA,RDU,MQ,N845AE,4726,810,805,955,1001,830,953,0,0,0,0,0,False,False,Z
721538,2006-10-29,GRR,LGA,MQ,N731BE,4922,810,806,1010,958,816,934,0,0,0,0,0,False,False,Z
721539,2006-10-29,LGA,MSP,NW,N321NB,509,810,807,1018,1003,818,959,0,0,0,0,0,False,False,Z
721540,2006-10-29,JAX,LGA,OH,N710CA,5679,810,810,1030,1029,816,1016,0,0,0,0,0,False,False,Z
721541,2006-10-29,ORD,LGA,AA,N4XNAA,390,810,805,1110,1059,817,1054,0,0,0,0,0,False,False,Z
721542,2006-10-29,LGA,TPA,AA,N4YTAA,1005,825,825,1130,1117,840,1113,0,0,0,0,0,False,False,Z
721543,2006-10-29,FLL,LGA,DL,N924DL,1895,825,816,1121,1104,827,1057,0,0,0,0,0,False,False,Z
721544,2006-10-29,LGA,DEN,F9,N927FR,505,830,822,1100,1047,834,1040,0,0,0,0,0,False,False,Z
721545,2006-10-29,BOS,LGA,MQ,N725AE,4808,830,931,949,1033,946,1028,4,0,0,0,40,False,False,Z
721546,2006-10-29,LGA,STL,AA,N416AA,421,830,858,1020,1050,925,1047,28,0,2,0,0,False,False,Z
721547,2006-10-29,CLE,LGA,CO,N23661,450,830,823,1005,957,842,948,0,0,0,0,0,False,False,Z
721548,2006-10-29,LGA,PBI,DL,N640DL,1784,830,827,1125,1126,846,1121,0,0,0,0,0,False,False,Z
721549,2006-10-29,DEN,LGA,UA,N419UA,358,831,829,1407,1414,849,1410,0,0,0,0,0,False,False,Z
721550,2006-10-29,LGA,BOS,MQ,N721HS,4802,835,834,950,933,848,930,0,0,0,0,0,False,False,Z
721551,2006-10-29,IAD,LGA,UA,N564UA,846,835,844,958,955,904,950,0,0,0,0,0,False,False,Z
721552,2006-10-29,LGA,ATL,FL,N940AT,369,837,838,1107,1059,850,1045,0,0,0,0,0,False,False,Z
721553,2006-10-29,LGA,PIT,MQ,N720AE,4871,840,836,1020,1008,848,957,0,0,0,0,0,False,False,Z
721554,2006-10-29,DFW,LGA,AA,N3CMAA,708,840,847,1255,1318,901,1315,0,0,23,0,0,False,False,Z
721555,2006-10-29,LGA,ORD,AA,N4XMAA,313,845,853,1020,1039,914,1014,8,0,11,0,0,False,False,Z
721556,2006-10-29,ATL,LGA,DL,N3766,506,845,859,1058,1107,911,1059,0,0,0,0,0,False,False,Z
721557,2006-10-29,DTW,LGA,NW,N366NB,540,847,844,1023,1036,907,1025,0,0,0,0,0,False,False,Z
721558,2006-10-29,DCA,LGA,MQ,N735TS,4798,850,841,1000,943,858,936,0,0,0,0,0,False,False,Z
721559,2006-10-29,LGA,CMH,MQ,N818AE,4912,850,850,1050,1037,905,1033,0,0,0,0,0,False,False,Z
721560,2006-10-29,IAH,LGA,CO,N14645,232,850,846,1329,1346,914,1338,0,0,17,0,0,False,False,Z
721561,2006-10-29,CMH,LGA,MQ,N833AE,4870,855,851,1040,1022,900,1015,0,0,0,0,0,False,False,Z
721562,2006-10-29,MEM,LGA,NW,N373NB,630,855,852,1220,1223,909,1215,0,0,0,0,0,False,False,Z
721563,2006-10-29,ORD,LGA,AA,N576AA,386,855,906,1159,1156,919,1151,0,0,0,0,0,False,False,Z
721564,2006-10-29,TPA,LGA,AA,N510AA,1440,855,850,1130,1116,903,1111,0,0,0,0,0,False,False,Z
721565,2006-10-29,LGA,ORD,UA,N455UA,671,900,857,1034,1013,908,1005,0,0,0,0,0,False,False,Z
721566,2006-10-29,ORD,LGA,UA,N399UA,674,900,857,1207,1203,922,1159,0,0,0,0,0,False,False,Z
721567,2006-10-29,LGA,DCA,US,N755UW,2167,900,854,1014,953,903,947,0,0,0,0,0,False,False,Z
721568,2006-10-29,DCA,LGA,US,N748UW,2164,900,904,1012,1009,922,1003,0,0,0,0,0,False,False,Z
