index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1559717,2010-07-17,LGA,IAH,CO,N15710,633,545,542,811,808,552,759,0,0,0,0,0,False,False,Z
1559718,2010-07-17,LGA,DFW,AA,N542AA,705,600,557,835,818,608,812,0,0,0,0,0,False,False,Z
1559719,2010-07-17,LGA,MIA,AA,N636AA,1939,600,559,855,841,613,837,0,0,0,0,0,False,False,Z
1559720,2010-07-17,FLL,LGA,B6,N535JB,370,600,558,847,844,618,835,0,0,0,0,0,False,False,Z
1559721,2010-07-17,LGA,FLL,B6,N705JB,371,600,554,851,839,616,835,0,0,0,0,0,False,False,Z
1559722,2010-07-17,LGA,ATL,DL,N623DL,415,600,557,831,803,609,754,0,0,0,0,0,False,False,Z
1559723,2010-07-17,LGA,IAD,EV,N820AS,7119,600,9999,714,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1559724,2010-07-17,LGA,ATL,FL,N313AT,359,600,556,819,759,605,753,0,0,0,0,0,False,False,Z
1559725,2010-07-17,LGA,ATL,MQ,N514MQ,4650,600,557,820,816,614,758,0,0,0,0,0,False,False,Z
1559726,2010-07-17,DTW,LGA,MQ,N717MQ,4697,600,548,740,705,555,702,0,0,0,0,0,False,False,Z
1559727,2010-07-17,LGA,ORD,UA,N454UA,669,600,558,721,717,611,658,0,0,0,0,0,False,False,Z
1559728,2010-07-17,LGA,PHL,US,N948UW,1267,600,548,655,641,558,637,0,0,0,0,0,False,False,Z
1559729,2010-07-17,LGA,ORD,AA,N258AA,301,605,619,725,746,633,724,14,0,7,0,0,False,False,Z
1559730,2010-07-17,LGA,MSP,DL,N903DE,2719,605,601,807,805,628,800,0,0,0,0,0,False,False,Z
1559731,2010-07-17,LGA,MDW,WN,N418WN,234,610,607,730,712,619,708,0,0,0,0,0,False,False,Z
