FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2011-01-08,LGA,IAH,CO,N16713,633,546,619,840,917,646,912,33,0,4,0,0,False,Z,False,,0
2011-01-08,LGA,MIA,AA,N5EHAA,1895,600,553,910,850,612,846,0,0,0,0,0,False,Z,False,,0
2011-01-08,FLL,LGA,B6,N517JB,370,600,551,846,825,601,817,0,0,0,0,0,False,Z,False,,0
2011-01-08,LGA,FLL,B6,N603JB,371,600,540,858,913,616,905,0,0,15,0,0,False,Z,False,,0
2011-01-08,LGA,ATL,DL,N677DL,1447,600,554,843,827,619,812,0,0,0,0,0,False,Z,False,,0
2011-01-08,LGA,MSP,DL,N364NB,2719,600,554,812,741,621,737,0,0,0,0,0,False,Z,False,,0
2011-01-08,LGA,MDW,WN,N473WN,3061,600,614,730,726,637,721,0,0,0,0,0,False,Z,False,,0
2011-01-08,CLT,LGA,MQ,N519MQ,4581,600,715,750,900,745,855,70,0,0,0,0,False,Z,False,,0
2011-01-08,RDU,LGA,MQ,N511MQ,4629,600,558,735,715,612,709,0,0,0,0,0,False,Z,False,,0
2011-01-08,LGA,ATL,MQ,N512MQ,4650,600,550,830,837,635,832,0,0,0,0,0,False,Z,False,,0
2011-01-08,LGA,ORD,UA,N409UA,669,600,557,726,654,608,650,0,0,0,0,0,False,Z,False,,0
2011-01-08,LGA,PHL,US,N946UW,1911,600,554,657,706,614,701,0,0,0,0,0,False,Z,False,,0
2011-01-08,LGA,ATL,FL,N923AT,359,600,9999,838,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-01-08,DTW,LGA,MQ,N814MQ,4499,600,551,740,741,626,736,0,0,0,0,0,False,Z,False,,0
2011-01-08,LGA,DTW,DL,N321NB,2931,604,612,805,759,634,752,0,0,0,0,0,False,Z,False,,0
2011-01-08,LGA,DFW,AA,N471AA,705,605,604,915,902,619,855,0,0,0,0,0,False,Z,False,,0
2011-01-08,LGA,MKE,F9,N922FR,453,605,556,720,728,627,723,0,0,0,0,0,False,Z,False,,0
2011-01-08,LGA,ORD,AA,N4XJAA,301,610,602,750,711,617,703,0,0,0,0,0,False,Z,False,,0
2011-01-08,ORD,LGA,AA,N591AA,398,610,606,910,916,621,907,0,0,0,0,0,False,Z,False,,0
2011-01-08,LGA,CVG,DL,N354NW,2345,610,605,830,815,632,809,0,0,0,0,0,False,Z,False,,0
2011-01-08,MSP,LGA,MQ,N500MQ,4590,615,612,959,1019,657,1004,0,0,20,0,0,False,Z,False,,0
2011-01-08,LGA,MSP,MQ,N532MQ,4599,615,615,810,821,658,816,0,0,0,0,0,False,Z,False,,0
2011-01-08,LGA,CLT,MQ,N3AEMQ,4576,625,621,825,840,710,836,0,0,15,0,0,False,Z,False,,0
