index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
3009083,2017-09-05,DEN,LGA,UA,N61887,1479,45,39,629,628,51,618,0,0,0,0,0,False,False,Z
3009084,2017-09-05,LGA,IAH,UA,N443UA,657,545,538,815,754,550,750,0,0,0,0,0,False,False,Z
3009085,2017-09-05,MKE,LGA,WN,N713SW,1236,550,552,900,855,604,845,0,0,0,0,0,False,False,Z
3009086,2017-09-05,ORD,LGA,NK,N635NK,224,551,549,900,846,559,837,0,0,0,0,0,False,False,Z
3009087,2017-09-05,LGA,MCO,AA,N3FEAA,129,559,549,843,833,608,817,0,0,0,0,0,False,False,Z
3009088,2017-09-05,LGA,DCA,AA,N954AA,2115,559,554,712,653,605,648,0,0,0,0,0,False,False,Z
3009089,2017-09-05,LGA,DTW,DL,N355NW,964,600,553,750,728,603,723,0,0,0,0,0,False,False,Z
3009090,2017-09-05,LGA,ATL,DL,N814DN,1447,600,556,828,804,614,800,0,0,0,0,0,False,False,Z
3009091,2017-09-05,LGA,BOS,DL,N998AT,2665,600,554,714,657,610,652,0,0,0,0,0,False,False,Z
3009092,2017-09-05,FLL,LGA,B6,N656JB,272,600,550,856,823,559,818,0,0,0,0,0,False,False,Z
3009093,2017-09-05,LGA,FLL,B6,N296JB,371,600,609,857,859,624,853,0,0,0,0,0,False,False,Z
3009094,2017-09-05,GRR,LGA,EV,N751EV,5314,600,556,753,746,610,737,0,0,0,0,0,False,False,Z
3009095,2017-09-05,STL,LGA,EV,N723EV,5479,600,558,930,926,612,917,0,0,0,0,0,False,False,Z
3009096,2017-09-05,ATL,LGA,WN,N8525S,154,600,559,810,800,613,755,0,0,0,0,0,False,False,Z
3009097,2017-09-05,LGA,DAL,WN,N795SW,701,600,559,835,831,612,820,0,0,0,0,0,False,False,Z
3009098,2017-09-05,LGA,MDW,WN,N926WN,1230,600,556,720,720,621,712,0,0,0,0,0,False,False,Z
3009099,2017-09-05,MDW,LGA,WN,N768SW,1934,600,558,905,849,610,843,0,0,0,0,0,False,False,Z
3009100,2017-09-05,TPA,LGA,WN,N7878A,1227,600,601,840,825,610,822,0,0,0,0,0,False,False,Z
3009101,2017-09-05,LGA,MIA,AA,N3LUAA,1399,600,556,902,847,610,837,0,0,0,0,0,False,False,Z
3009102,2017-09-05,ORD,LGA,AA,N3LEAA,370,600,556,907,859,619,854,0,0,0,0,0,False,False,Z
3009103,2017-09-05,CLT,LGA,AA,N807AA,2060,600,554,748,729,606,723,0,0,0,0,0,False,False,Z
3009104,2017-09-05,LGA,BOS,AA,N961AA,2126,600,555,707,703,615,659,0,0,0,0,0,False,False,Z
3009105,2017-09-05,LGA,ORD,UA,N403UA,761,600,550,729,704,608,702,0,0,0,0,0,False,False,Z
3009106,2017-09-05,ORD,LGA,UA,N33292,1187,600,559,908,904,624,901,0,0,0,0,0,False,False,Z
3009107,2017-09-05,MCO,LGA,B6,N643JB,198,601,553,837,822,606,816,0,0,0,0,0,False,False,Z
3009108,2017-09-05,LGA,DFW,AA,N988AA,125,603,602,850,838,617,827,0,0,0,0,0,False,False,Z
3009109,2017-09-05,GSO,LGA,EV,N761ND,5402,605,604,743,735,616,728,0,0,0,0,0,False,False,Z
3009110,2017-09-05,ROC,LGA,EV,N744EV,5477,605,558,720,707,610,655,0,0,0,0,0,False,False,Z
3009111,2017-09-05,MEM,LGA,EV,N730EV,5379,606,605,945,940,621,931,0,0,0,0,0,False,False,Z
3009112,2017-09-05,LGA,MSP,DL,N373NW,1919,610,607,808,759,620,754,0,0,0,0,0,False,False,Z
3009113,2017-09-05,BHM,LGA,EV,N759EV,5265,612,606,939,930,621,921,0,0,0,0,0,False,False,Z
3009114,2017-09-05,ATL,LGA,F9,N920FR,1462,612,630,830,847,644,828,17,0,0,0,0,False,False,Z
3009115,2017-09-05,DAL,LGA,WN,N252WN,1941,615,616,1040,1041,632,1027,0,0,0,0,0,False,False,Z
3009116,2017-09-05,LGA,CLT,AA,N970AA,461,615,609,809,800,623,744,0,0,0,0,0,False,False,Z
3009117,2017-09-05,DTW,LGA,NK,N640NK,316,616,608,754,750,623,740,0,0,0,0,0,False,False,Z
3009118,2017-09-05,LGA,HOU,WN,N453WN,1551,620,619,905,847,634,844,0,0,0,0,0,False,False,Z
3009119,2017-09-05,CLE,LGA,EV,N15986,4225,620,614,800,737,625,733,0,0,0,0,0,False,False,Z
3009120,2017-09-05,LGA,DEN,UA,N451UA,1561,620,615,832,817,628,807,0,0,0,0,0,False,False,Z
3009121,2017-09-05,CHO,LGA,EV,N750EV,5352,625,620,746,724,629,718,0,0,0,0,0,False,False,Z
3009122,2017-09-05,RIC,LGA,EV,N708EV,5405,625,621,746,756,642,730,0,0,0,0,0,False,False,Z
3009123,2017-09-05,LGA,PHL,AA,N949AA,1841,629,622,734,718,633,710,0,0,0,0,0,False,False,Z
3009124,2017-09-05,ATL,LGA,DL,N347NW,886,630,658,843,858,712,851,15,0,0,0,0,False,False,Z
3009125,2017-09-05,BOS,LGA,DL,N942AT,2674,630,629,752,744,650,736,0,0,0,0,0,False,False,Z
