FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2017-09-30,DEN,LGA,UA,N421UA,1479,41,30,613,608,39,540,0,0,0,0,0,False,False,Z
2017-09-30,LGA,IAH,UA,N66831,657,545,543,825,833,600,826,0,0,0,0,0,False,False,Z
2017-09-30,ORD,LGA,NK,N668NK,224,551,548,900,854,618,848,0,0,0,0,0,False,False,Z
2017-09-30,LGA,ATL,DL,N376DA,904,600,559,825,821,618,817,0,0,0,0,0,False,False,Z
2017-09-30,LGA,DTW,DL,N330NW,964,600,550,750,739,604,732,0,0,0,0,0,False,False,Z
2017-09-30,DTW,LGA,NK,N607NK,316,600,555,741,726,611,721,0,0,0,0,0,False,False,Z
2017-09-30,LGA,ATL,WN,N7836A,889,600,600,825,830,622,822,0,0,0,0,0,False,False,Z
2017-09-30,LGA,MDW,WN,N7830A,1839,600,602,715,713,620,710,0,0,0,0,0,False,False,Z
2017-09-30,MDW,LGA,WN,N948WN,1051,600,602,900,848,612,845,0,0,0,0,0,False,False,Z
2017-09-30,LGA,MCO,AA,N3DTAA,129,600,555,844,838,615,831,0,0,0,0,0,False,False,Z
2017-09-30,LGA,MIA,AA,N3KUAA,1399,600,706,902,1021,719,1010,66,0,13,0,0,False,False,Z
2017-09-30,MCO,LGA,B6,N535JB,198,600,608,837,823,622,818,0,0,0,0,0,False,False,Z
2017-09-30,FLL,LGA,B6,N552JB,272,600,549,851,841,613,829,0,0,0,0,0,False,False,Z
2017-09-30,LGA,FLL,B6,N351JB,371,600,558,854,855,611,850,0,0,0,0,0,False,False,Z
2017-09-30,LGA,ORD,UA,N36447,761,600,553,729,702,610,657,0,0,0,0,0,False,False,Z
2017-09-30,LGA,DFW,AA,N901AA,125,603,559,850,832,616,824,0,0,0,0,0,False,False,Z
2017-09-30,LGA,MSP,DL,N365NW,1919,610,607,806,746,623,743,0,0,0,0,0,False,False,Z
2017-09-30,ATL,LGA,F9,N922FR,1462,614,607,830,802,624,757,0,0,0,0,0,False,False,Z
2017-09-30,LGA,CLT,AA,N174AA,1938,615,615,809,800,628,755,0,0,0,0,0,False,False,Z
2017-09-30,LGA,PHL,AA,N952AA,1841,629,624,734,710,636,703,0,0,0,0,0,False,False,Z
2017-09-30,ATL,LGA,DL,N353NW,886,630,626,840,834,637,808,0,0,0,0,0,False,False,Z
2017-09-30,LGA,FLL,NK,N676NK,705,630,620,928,918,635,913,0,0,0,0,0,False,False,Z
2017-09-30,ORD,LGA,AA,N3LPAA,314,630,626,937,916,639,913,0,0,0,0,0,False,False,Z
2017-09-30,LGA,IAH,UA,N61881,1156,634,622,914,915,640,900,0,0,0,0,0,False,False,Z
2017-09-30,DAL,LGA,OO,N176SY,3320,640,638,1117,1114,706,1109,0,0,0,0,0,False,False,Z
2017-09-30,ATL,LGA,WN,N7713A,61,650,646,900,843,701,831,0,0,0,0,0,False,False,Z
2017-09-30,LGA,BNA,WN,N417WN,1027,655,655,815,811,705,800,0,0,0,0,0,False,False,Z
2017-09-30,LGA,DAL,WN,N492WN,1853,655,654,925,926,706,922,0,0,0,0,0,False,False,Z
2017-09-30,LGA,MIA,AA,N3CCAA,2266,659,700,1005,1002,714,955,0,0,0,0,0,False,False,Z
2017-09-30,MSP,LGA,DL,N366NW,1996,700,652,1044,1049,705,1039,0,0,0,0,0,False,False,Z
2017-09-30,CHO,LGA,EV,N752EV,5352,700,650,818,749,659,744,0,0,0,0,0,False,False,Z
2017-09-30,DAL,LGA,WN,N705SW,1834,700,655,1120,1117,712,1111,0,0,0,0,0,False,False,Z
2017-09-30,LGA,HOU,WN,N254WN,876,700,659,945,936,715,933,0,0,0,0,0,False,False,Z
2017-09-30,LGA,STL,WN,N920WN,1017,700,701,835,836,716,830,0,0,0,0,0,False,False,Z
2017-09-30,LGA,DFW,AA,N902AA,273,700,659,947,934,712,920,0,0,0,0,0,False,False,Z
2017-09-30,ATL,LGA,AA,N963AA,1683,700,658,912,847,710,842,0,0,0,0,0,False,False,Z
2017-09-30,MIA,LGA,AA,N866AA,1011,700,656,959,943,717,937,0,0,0,0,0,False,False,Z
2017-09-30,LGA,MCO,B6,N605JB,1099,700,648,949,930,703,927,0,0,0,0,0,False,False,Z
2017-09-30,LGA,DAL,OO,N177SY,3321,700,653,954,954,717,951,0,0,0,0,0,False,False,Z
2017-09-30,ORD,LGA,OO,N121SY,5546,700,706,1015,1008,722,1005,0,0,0,0,0,False,False,Z
2017-09-30,FLL,LGA,NK,N672NK,604,710,708,1000,953,726,938,0,0,0,0,0,False,False,Z
2017-09-30,LGA,PIT,EV,N761ND,5376,710,808,843,943,839,935,58,0,2,0,0,False,False,Z
2017-09-30,MKE,LGA,WN,N200WN,1124,710,707,1020,958,717,951,0,0,0,0,0,False,False,Z
2017-09-30,STL,LGA,EV,N723EV,5479,715,710,1040,1027,723,1022,0,0,0,0,0,False,False,Z
2017-09-30,MIA,LGA,DL,N321US,2151,720,716,1017,1003,732,953,0,0,0,0,0,False,False,Z
2017-09-30,LGA,MIA,DL,N967AT,1472,725,720,1038,1016,731,1013,0,0,0,0,0,False,False,Z
2017-09-30,MDW,LGA,WN,N762SW,1070,725,718,1030,1013,729,1011,0,0,0,0,0,False,False,Z
2017-09-30,ATL,LGA,DL,N317US,2101,730,727,942,916,737,910,0,0,0,0,0,False,False,Z
2017-09-30,ROC,LGA,EV,N717EV,5477,730,720,847,847,740,840,0,0,0,0,0,False,False,Z
2017-09-30,LGA,ORD,AA,N3LNAA,289,730,724,909,849,738,829,0,0,0,0,0,False,False,Z
