index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
3014229,2017-09-15,DEN,LGA,UA,N66814,1479,41,35,614,607,48,600,0,0,0,0,0,False,False,Z
3014230,2017-09-15,LGA,IAH,UA,N817UA,657,545,539,823,805,551,759,0,0,0,0,0,False,False,Z
3014231,2017-09-15,MKE,LGA,WN,N236WN,1236,550,546,900,858,603,841,0,0,0,0,0,False,False,Z
3014232,2017-09-15,ORD,LGA,NK,N658NK,224,551,545,900,844,558,838,0,0,0,0,0,False,False,Z
3014233,2017-09-15,LGA,CLE,EV,N16981,3921,555,545,737,701,555,656,0,0,0,0,0,False,False,Z
3014234,2017-09-15,LGA,MCO,AA,N3NPAA,129,559,554,843,834,612,826,0,0,0,0,0,False,False,Z
3014235,2017-09-15,LGA,DCA,AA,N838AA,2115,559,552,711,648,605,646,0,0,0,0,0,False,False,Z
3014236,2017-09-15,LGA,DTW,DL,N332NW,964,600,558,750,808,642,800,0,0,18,0,0,False,False,Z
3014237,2017-09-15,LGA,ATL,DL,N867DN,1447,600,557,828,808,614,804,0,0,0,0,0,False,False,Z
3014238,2017-09-15,LGA,BOS,DL,N977AT,2665,600,600,714,711,621,703,0,0,0,0,0,False,False,Z
3014239,2017-09-15,DTW,LGA,NK,N636NK,316,600,654,741,837,707,821,54,0,2,0,0,False,False,Z
3014240,2017-09-15,MCO,LGA,B6,N598JB,198,600,642,837,904,655,854,13,0,0,0,14,False,False,Z
3014241,2017-09-15,FLL,LGA,B6,N760JB,272,600,553,851,831,605,819,0,0,0,0,0,False,False,Z
3014242,2017-09-15,LGA,FLL,B6,N351JB,371,600,555,854,841,608,837,0,0,0,0,0,False,False,Z
3014243,2017-09-15,GRR,LGA,EV,N760EV,5314,600,555,753,746,609,740,0,0,0,0,0,False,False,Z
3014244,2017-09-15,LEX,LGA,EV,N740EV,5322,600,554,759,747,612,741,0,0,0,0,0,False,False,Z
3014245,2017-09-15,STL,LGA,EV,N752EV,5479,600,553,930,919,609,912,0,0,0,0,0,False,False,Z
3014246,2017-09-15,LGA,DAL,WN,N297WN,701,600,602,835,827,622,823,0,0,0,0,0,False,False,Z
3014247,2017-09-15,LGA,MDW,WN,N765SW,1230,600,600,720,715,624,710,0,0,0,0,0,False,False,Z
3014248,2017-09-15,MDW,LGA,WN,N257WN,1934,600,559,905,858,612,849,0,0,0,0,0,False,False,Z
3014249,2017-09-15,TPA,LGA,WN,N418WN,1227,600,556,840,829,607,812,0,0,0,0,0,False,False,Z
3014250,2017-09-15,ATL,LGA,WN,N8678E,154,600,558,810,805,614,755,0,0,0,0,0,False,False,Z
3014251,2017-09-15,LGA,ORD,UA,N12225,761,600,556,729,654,606,650,0,0,0,0,0,False,False,Z
3014252,2017-09-15,ORD,LGA,UA,N478UA,1187,600,559,911,908,617,858,0,0,0,0,0,False,False,Z
3014253,2017-09-15,LGA,MIA,AA,N3MYAA,1399,600,9999,902,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3014254,2017-09-15,ORD,LGA,AA,N3ENAA,370,600,554,907,906,614,855,0,0,0,0,0,False,False,Z
3014255,2017-09-15,CLT,LGA,AA,N724AA,2060,600,553,748,728,608,723,0,0,0,0,0,False,False,Z
3014256,2017-09-15,LGA,BOS,AA,N953AA,2126,600,554,707,704,617,700,0,0,0,0,0,False,False,Z
3014257,2017-09-15,LGA,DFW,AA,N998AA,125,603,557,850,829,615,818,0,0,0,0,0,False,False,Z
3014258,2017-09-15,GSO,LGA,EV,N708EV,5402,605,555,743,743,627,736,0,0,0,0,0,False,False,Z
3014259,2017-09-15,ROC,LGA,EV,N371CA,5477,605,554,720,715,612,658,0,0,0,0,0,False,False,Z
3014260,2017-09-15,MEM,LGA,EV,N758EV,5379,606,601,945,936,618,926,0,0,0,0,0,False,False,Z
3014261,2017-09-15,OMA,LGA,EV,N751EV,5401,606,603,1005,1005,619,952,0,0,0,0,0,False,False,Z
3014262,2017-09-15,LGA,MSP,DL,N359NW,1919,610,607,808,755,628,750,0,0,0,0,0,False,False,Z
3014263,2017-09-15,ATL,LGA,F9,N938FR,1462,614,606,830,808,619,801,0,0,0,0,0,False,False,Z
3014264,2017-09-15,DAL,LGA,WN,N957WN,1941,615,615,1040,1023,624,1015,0,0,0,0,0,False,False,Z
3014265,2017-09-15,LGA,CLT,AA,N165AA,461,615,613,809,806,630,755,0,0,0,0,0,False,False,Z
3014266,2017-09-15,BHM,LGA,EV,N750EV,5265,618,613,945,927,625,917,0,0,0,0,0,False,False,Z
3014267,2017-09-15,LGA,HOU,WN,N244WN,1551,620,620,905,852,635,848,0,0,0,0,0,False,False,Z
3014268,2017-09-15,CLE,LGA,EV,N14907,4225,620,610,800,739,625,734,0,0,0,0,0,False,False,Z
3014269,2017-09-15,CHO,LGA,EV,N176PQ,5352,625,620,746,742,644,737,0,0,0,0,0,False,False,Z
3014270,2017-09-15,RIC,LGA,EV,N753EV,5405,625,626,746,803,655,754,1,0,16,0,0,False,False,Z
3014271,2017-09-15,LGA,DEN,UA,N63820,1137,628,619,845,833,644,827,0,0,0,0,0,False,False,Z
3014272,2017-09-15,LGA,PHL,AA,N952AA,1841,629,625,734,728,638,723,0,0,0,0,0,False,False,Z
3014273,2017-09-15,ATL,LGA,DL,N349NW,886,630,629,843,841,647,829,0,0,0,0,0,False,False,Z
3014274,2017-09-15,BOS,LGA,DL,N933AT,2674,630,648,752,825,716,800,18,0,15,0,0,False,False,Z
3014275,2017-09-15,LGA,FLL,NK,N675NK,705,630,619,928,903,632,856,0,0,0,0,0,False,False,Z
3014276,2017-09-15,LGA,BOS,B6,N183JB,1432,630,620,743,728,637,719,0,0,0,0,0,False,False,Z
3014277,2017-09-15,LGA,CLT,EV,N713EV,5554,630,641,839,846,705,834,0,0,0,0,0,False,False,Z
3014278,2017-09-15,LGA,ATL,WN,N402WN,1724,630,626,855,848,650,841,0,0,0,0,0,False,False,Z
3014279,2017-09-15,ORD,LGA,UA,N803UA,1135,630,625,941,932,645,928,0,0,0,0,0,False,False,Z
3014280,2017-09-15,LGA,ORD,AA,N3JEAA,304,630,626,802,738,640,723,0,0,0,0,0,False,False,Z
3014281,2017-09-15,ORD,LGA,AA,N874AA,314,630,624,937,922,637,918,0,0,0,0,0,False,False,Z
3014282,2017-09-15,BOS,LGA,AA,N957AA,2165,630,629,750,732,646,727,0,0,0,0,0,False,False,Z
3014283,2017-09-15,SAV,LGA,EV,N738EV,5609,635,632,848,834,643,815,0,0,0,0,0,False,False,Z
3014284,2017-09-15,DFW,LGA,AA,N866AA,1150,635,631,1100,1041,644,1036,0,0,0,0,0,False,False,Z
3014285,2017-09-15,CLE,LGA,EV,N761ND,5441,636,636,815,821,648,758,0,0,0,0,0,False,False,Z
3014286,2017-09-15,LGA,CLE,EV,N730EV,5394,640,633,822,802,656,757,0,0,0,0,0,False,False,Z
3014287,2017-09-15,DAL,LGA,OO,N191SY,3320,640,637,1117,1103,652,1056,0,0,0,0,0,False,False,Z
3014288,2017-09-15,BNA,LGA,WN,N955WN,1923,645,643,955,938,651,932,0,0,0,0,0,False,False,Z
3014289,2017-09-15,BOS,LGA,B6,N368JB,631,650,644,802,757,712,752,0,0,0,0,0,False,False,Z
3014290,2017-09-15,LGA,MIA,AA,N3FKAA,2266,659,659,1005,948,712,944,0,0,0,0,0,False,False,Z
3014291,2017-09-15,LGA,ATL,DL,N3760C,904,700,653,930,908,715,900,0,0,0,0,0,False,False,Z
3014292,2017-09-15,MSP,LGA,DL,N328NW,1996,700,654,1046,1036,710,1024,0,0,0,0,0,False,False,Z
3014293,2017-09-15,MCO,LGA,DL,N988AT,2276,700,657,941,924,706,910,0,0,0,0,0,False,False,Z
3014294,2017-09-15,LGA,MCO,DL,N312US,2285,700,737,954,1015,752,1008,21,0,0,0,0,False,False,Z
3014295,2017-09-15,LGA,MCO,B6,N634JB,1099,700,659,949,941,718,929,0,0,0,0,0,False,False,Z
3014296,2017-09-15,CAE,LGA,EV,N716EV,5449,700,658,901,846,710,834,0,0,0,0,0,False,False,Z
3014297,2017-09-15,ORD,LGA,UA,N816UA,694,700,655,1011,959,715,956,0,0,0,0,0,False,False,Z
3014298,2017-09-15,LGA,IAH,UA,N893UA,1156,700,655,938,917,709,913,0,0,0,0,0,False,False,Z
3014299,2017-09-15,LGA,DFW,AA,N888AA,273,700,657,947,937,716,920,0,0,0,0,0,False,False,Z
3014300,2017-09-15,ATL,LGA,AA,N951AA,1683,700,656,912,900,710,850,0,0,0,0,0,False,False,Z
3014301,2017-09-15,MIA,LGA,AA,N889AA,1011,700,703,959,940,717,936,0,0,0,0,0,False,False,Z
3014302,2017-09-15,DCA,LGA,AA,N961AA,2144,700,700,821,838,742,827,0,0,17,0,0,False,False,Z
3014303,2017-09-15,LGA,BOS,AA,N947AA,2152,700,712,812,817,723,810,0,0,0,0,0,False,False,Z
3014304,2017-09-15,LGA,DAL,OO,N174SY,3321,700,654,954,918,710,914,0,0,0,0,0,False,False,Z
3014305,2017-09-15,FLL,LGA,DL,N957AT,1428,706,658,1000,938,710,929,0,0,0,0,0,False,False,Z
