index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
232877,2004-11-30,BGR,LGA,MQ,N709GB,4867,530,534,700,715,542,658,0,0,15,0,0,False,False,Z
232878,2004-11-30,LGA,CLT,US,N738UW,361,530,525,721,708,535,704,0,0,0,0,0,False,False,Z
232879,2004-11-30,LGA,IAH,CO,N76265,633,545,547,837,856,603,844,0,0,19,0,0,False,False,Z
232880,2004-11-30,CMH,LGA,MQ,N733KR,4863,545,545,715,705,556,700,0,0,0,0,0,False,False,Z
232881,2004-11-30,SAV,LGA,OH,N496CA,5599,545,545,758,731,557,725,0,0,0,0,0,False,False,Z
232882,2004-11-30,CHS,LGA,OH,N518CA,5376,545,545,743,727,558,721,0,0,0,0,0,False,False,Z
232883,2004-11-30,LGA,ORD,AA,N483AA,301,600,605,725,737,621,733,0,0,0,0,0,False,False,Z
232884,2004-11-30,ORD,LGA,AA,N228AA,398,600,558,900,849,611,833,0,0,0,0,0,False,False,Z
232885,2004-11-30,LGA,DFW,AA,N3APAA,701,600,557,852,928,620,921,0,0,36,0,0,False,False,Z
232886,2004-11-30,LGA,MIA,AA,N640AA,1647,600,600,853,844,616,841,0,0,0,0,0,False,False,Z
232887,2004-11-30,LGA,FLL,B6,N517JB,371,600,557,910,843,622,840,0,0,0,0,0,False,False,Z
232888,2004-11-30,LGA,ATL,DL,N687DL,750,600,601,825,833,618,825,0,0,0,0,0,False,False,Z
232889,2004-11-30,LGA,CVG,DL,N931DL,1185,600,552,809,802,609,755,0,0,0,0,0,False,False,Z
232890,2004-11-30,BOS,LGA,DL,N241DL,1905,600,559,707,708,614,703,0,0,0,0,0,False,False,Z
232891,2004-11-30,LGA,BOS,DL,N225DL,1906,600,605,700,704,623,655,0,0,0,0,0,False,False,Z
