index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,Cancelled
1150903,2000-11-26,LGA,STL,TW,N9412W,457,600,602,748,742,620,734,False
1150904,2000-11-26,LGA,IAH,CO,N14231,1567,600,600,847,840,617,834,False
1150905,2000-11-26,ORD,LGA,AA,N494AA,398,600,557,859,930,618,923,False
1150906,2000-11-26,ORD,LGA,UA,N7461U,698,600,600,903,912,618,907,False
1150907,2000-11-26,LGA,MEM,NW,N340NW,635,600,601,754,748,615,742,False
1150908,2000-11-26,LGA,ORD,AA,N441AA,301,600,600,721,707,611,657,False
1150909,2000-11-26,LGA,ORD,UA,N7263U,699,600,603,714,702,613,700,False
1150910,2000-11-26,LGA,ATL,DL,N901DL,2017,600,603,815,847,634,838,False
1150911,2000-11-26,LGA,CVG,DL,N116DL,1297,600,600,804,833,637,825,False
1150912,2000-11-26,LGA,DEN,UA,N445UA,1701,610,611,824,806,630,759,False
1150913,2000-11-26,LGA,DFW,AA,N619AA,157,615,616,906,850,628,845,False
1150914,2000-11-26,LGA,DTW,NW,N528US,257,615,647,814,834,711,825,False
1150915,2000-11-26,BUF,LGA,US,N334US,1975,615,615,733,729,622,724,False
1150916,2000-11-26,LGA,MCO,DL,N609DL,667,625,618,905,922,642,915,False
1150917,2000-11-26,LGA,MSP,NW,N317NB,719,625,627,830,802,641,757,False
1150918,2000-11-26,ATL,LGA,DL,N6712B,538,630,647,839,913,707,854,False
1150919,2000-11-26,CLT,LGA,US,N371US,1886,630,627,814,830,657,814,False
1150920,2000-11-26,JAX,LGA,DL,N935DL,2070,630,639,840,854,651,848,False
1150921,2000-11-26,LGA,MIA,AA,N631AA,1731,630,655,926,1028,722,1021,False
1150922,2000-11-26,LGA,PIT,US,N427US,1104,635,639,808,758,650,751,False
1150923,2000-11-26,LGA,FLL,AA,N477AA,1619,635,638,940,936,648,931,False
1150924,2000-11-26,LGA,IND,US,N351US,411,640,639,905,848,654,840,False
1150925,2000-11-26,DTW,LGA,NW,N524US,346,640,645,825,838,710,830,False
1150926,2000-11-26,LGA,ORF,US,N339US,1448,640,650,802,826,715,823,False
1150927,2000-11-26,LGA,DFW,DL,N925DL,527,645,639,915,930,713,926,False
1150928,2000-11-26,JAX,LGA,US,N287AU,2886,645,648,907,906,706,901,False
1150929,2000-11-26,ORF,LGA,US,N444US,584,645,642,800,817,655,804,False
1150930,2000-11-26,LGA,CLT,US,N425US,912,645,643,848,853,706,846,False
1150931,2000-11-26,LGA,GSO,US,N409US,1621,650,657,836,858,733,854,False
1150932,2000-11-26,DFW,LGA,AA,N5DRAA,700,650,703,1116,1134,721,1115,False
1150933,2000-11-26,ROC,LGA,US,N373US,1979,650,649,759,804,705,801,False
1150934,2000-11-26,LGA,MIA,AA,N616AA,671,652,654,955,1016,719,1012,False
1150935,2000-11-26,LGA,RDU,US,N701UW,1293,655,657,837,843,725,840,False
