index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
3540846,2019-05-18,LGA,DFW,AA,N972NN,1597,540,535,822,806,552,801,0,0,0,0,0,False,False,Z
3540847,2019-05-18,MDW,LGA,WN,N256WN,4104,545,544,855,831,551,824,0,0,0,0,0,False,False,Z
3540848,2019-05-18,LGA,MIA,AA,N865NN,2827,545,543,848,841,559,822,0,0,0,0,0,False,False,Z
3540849,2019-05-18,ORD,LGA,NK,N657NK,224,551,545,901,852,612,843,0,0,0,0,0,False,False,Z
3540850,2019-05-18,LGA,CMH,YX,N112HQ,4645,600,641,745,812,654,806,27,0,0,0,0,False,False,Z
3540851,2019-05-18,LGA,DEN,UA,N16217,2292,600,554,818,801,607,754,0,0,0,0,0,False,False,Z
3540852,2019-05-18,LGA,IAH,UA,N466UA,657,600,557,852,832,610,824,0,0,0,0,0,False,False,Z
3540853,2019-05-18,LGA,FLL,B6,N317JB,371,600,550,853,841,606,830,0,0,0,0,0,False,False,Z
3540854,2019-05-18,DTW,LGA,NK,N631NK,316,600,555,740,720,605,713,0,0,0,0,0,False,False,Z
3540855,2019-05-18,LGA,ATL,WN,N485WN,4293,600,559,830,802,611,755,0,0,0,0,0,False,False,Z
3540856,2019-05-18,LGA,DTW,DL,N333NW,964,600,556,750,736,608,727,0,0,0,0,0,False,False,Z
3540857,2019-05-18,LGA,ATL,DL,N319DN,1447,600,558,825,807,613,800,0,0,0,0,0,False,False,Z
3540858,2019-05-18,LGA,IAD,YV,N87339,6052,600,558,718,710,617,704,0,0,0,0,0,False,False,Z
3540859,2019-05-18,LGA,PHL,AA,N956UW,1934,600,557,703,651,613,643,0,0,0,0,0,False,False,Z
3540860,2019-05-18,CLT,LGA,AA,N767UW,2293,602,600,750,738,618,734,0,0,0,0,0,False,False,Z
3540861,2019-05-18,LGA,MDW,WN,N566WN,4560,605,602,725,706,615,702,0,0,0,0,0,False,False,Z
3540862,2019-05-18,LGA,MSP,DL,N371NW,1919,605,605,756,809,618,802,0,0,0,0,0,False,False,Z
3540863,2019-05-18,ATL,LGA,F9,N330FR,1510,612,603,830,822,625,811,0,0,0,0,0,False,False,Z
3540864,2019-05-18,TYS,LGA,YX,N414YX,4361,616,614,819,808,624,802,0,0,0,0,0,False,False,Z
3540865,2019-05-18,ILM,LGA,YX,N427YX,4682,622,620,809,753,630,741,0,0,0,0,0,False,False,Z
3540866,2019-05-18,MCO,LGA,B6,N517JB,198,625,621,855,845,635,841,0,0,0,0,0,False,False,Z
3540867,2019-05-18,LGA,MIA,AA,N878NN,2510,626,625,934,903,637,858,0,0,0,0,0,False,False,Z
3540868,2019-05-18,DTW,LGA,YX,N423YX,4447,627,625,812,808,642,756,0,0,0,0,0,False,False,Z
3540869,2019-05-18,LGA,DFW,AA,N994AN,581,629,622,920,858,644,849,0,0,0,0,0,False,False,Z
3540870,2019-05-18,LGA,FLL,NK,N681NK,705,630,621,922,858,634,851,0,0,0,0,0,False,False,Z
3540871,2019-05-18,LGA,ORD,AA,N964NN,232,630,628,806,744,641,731,0,0,0,0,0,False,False,Z
3540872,2019-05-18,ORD,LGA,AA,N997NN,398,630,625,937,916,639,912,0,0,0,0,0,False,False,Z
3540873,2019-05-18,ATL,LGA,AA,N778XF,835,632,626,843,831,640,819,0,0,0,0,0,False,False,Z
3540874,2019-05-18,ATL,LGA,WN,N8556Z,4203,635,635,845,840,648,833,0,0,0,0,0,False,False,Z
3540875,2019-05-18,LGA,STL,WN,N7819A,3875,635,635,815,757,645,752,0,0,0,0,0,False,False,Z
3540876,2019-05-18,DFW,LGA,AA,N979AN,1330,637,631,1102,1045,644,1040,0,0,0,0,0,False,False,Z
3540877,2019-05-18,LGA,CLT,AA,N184US,628,644,640,841,816,653,812,0,0,0,0,0,False,False,Z
3540878,2019-05-18,MSY,LGA,DL,N334NB,1530,645,652,1052,1047,705,1037,0,0,0,0,0,False,False,Z
3540879,2019-05-18,ATL,LGA,DL,N365DN,2565,645,642,901,844,656,836,0,0,0,0,0,False,False,Z
3540880,2019-05-18,MSP,LGA,DL,N326DN,1996,650,704,1028,1103,728,1055,0,14,21,0,0,False,False,Z
3540881,2019-05-18,LGA,HOU,WN,N242WN,4310,655,653,945,918,702,914,0,0,0,0,0,False,False,Z
3540882,2019-05-18,BUF,LGA,YX,N871RW,5950,655,701,822,826,722,817,0,0,0,0,0,False,False,Z
3540883,2019-05-18,LGA,DFW,AA,N140AN,2632,659,652,950,933,710,919,0,0,0,0,0,False,False,Z
3540884,2019-05-18,LGA,CHS,YX,N116HQ,4413,659,657,910,854,716,849,0,0,0,0,0,False,False,Z
3540885,2019-05-18,LGA,ORD,UA,N23707,628,700,653,837,808,704,757,0,0,0,0,0,False,False,Z
3540886,2019-05-18,LGA,PBI,B6,N606JB,461,700,650,949,923,707,920,0,0,0,0,0,False,False,Z
3540887,2019-05-18,FLL,LGA,NK,N667NK,604,700,654,1004,1005,706,926,0,0,0,0,0,False,False,Z
3540888,2019-05-18,DAL,LGA,WN,N8520Q,2513,700,710,1125,1126,728,1119,0,0,0,0,0,False,False,Z
3540889,2019-05-18,LGA,MCO,WN,N493WN,2801,700,702,945,929,718,922,0,0,0,0,0,False,False,Z
3540890,2019-05-18,BTV,LGA,9E,N538CA,3470,700,649,819,755,707,749,0,0,0,0,0,False,False,Z
3540891,2019-05-18,BOS,LGA,DL,N105DU,1873,700,655,830,756,712,752,0,0,0,0,0,False,False,Z
3540892,2019-05-18,LGA,ATL,DL,N358DN,1903,700,655,927,901,709,853,0,0,0,0,0,False,False,Z
3540893,2019-05-18,OMA,LGA,OO,N264SY,3531,700,658,1055,1040,709,1033,0,0,0,0,0,False,False,Z
3540894,2019-05-18,SYR,LGA,OO,N278SY,3581,700,659,807,814,725,809,0,0,0,0,0,False,False,Z
3540895,2019-05-18,GSP,LGA,OO,N268SY,3634,700,705,859,854,719,845,0,0,0,0,0,False,False,Z
3540896,2019-05-18,BNA,LGA,OO,N288SY,3698,700,655,1018,957,708,953,0,0,0,0,0,False,False,Z
3540897,2019-05-18,ORD,LGA,OO,N162SY,5902,700,656,1012,958,711,950,0,0,0,0,0,False,False,Z
3540898,2019-05-18,LGA,PIT,MQ,N834AE,3741,700,654,827,825,725,821,0,0,0,0,0,False,False,Z
3540899,2019-05-18,CMH,LGA,YX,N215JQ,6015,700,655,846,833,711,825,0,0,0,0,0,False,False,Z
3540900,2019-05-18,SDF,LGA,YX,N809MD,6114,700,659,917,856,709,847,0,0,0,0,0,False,False,Z
3540901,2019-05-18,LGA,BNA,WN,N7888A,4303,705,703,825,806,715,801,0,0,0,0,0,False,False,Z
3540902,2019-05-18,PIT,LGA,YX,N208JQ,6024,705,701,837,826,713,805,0,0,0,0,0,False,False,Z
3540903,2019-05-18,PBI,LGA,DL,N315NB,2395,710,707,959,941,719,932,0,0,0,0,0,False,False,Z
3540904,2019-05-18,RIC,LGA,MQ,N819AE,3832,710,705,840,810,715,800,0,0,0,0,0,False,False,Z
3540905,2019-05-18,MIA,LGA,DL,N350NA,2151,723,719,1028,1015,738,1000,0,0,0,0,0,False,False,Z
3540906,2019-05-18,LGA,MSP,YX,N436YX,4570,725,717,928,921,736,916,0,0,0,0,0,False,False,Z
3540907,2019-05-18,PIT,LGA,YX,N109HQ,4442,726,725,900,845,746,838,0,0,0,0,0,False,False,Z
3540908,2019-05-18,RDU,LGA,AA,N944UW,2352,727,746,909,918,812,915,0,0,0,0,0,False,False,Z
3540909,2019-05-18,LGA,MIA,AA,N958NN,1530,729,723,1043,1008,740,1002,0,0,0,0,0,False,False,Z
3540910,2019-05-18,LGA,MCO,B6,N796JB,1099,730,722,1018,947,739,939,0,0,0,0,0,False,False,Z
3540911,2019-05-18,CVG,LGA,9E,N908XJ,3331,730,727,930,911,738,901,0,0,0,0,0,False,False,Z
3540912,2019-05-18,MKE,LGA,OO,N272SY,3584,730,743,1046,1046,753,1039,0,0,0,0,0,False,False,Z
3540913,2019-05-18,ORD,LGA,AA,N873NN,337,730,727,1040,1018,736,1013,0,0,0,0,0,False,False,Z
3540914,2019-05-18,MSN,LGA,YX,N860RW,5909,730,724,1047,1032,736,1024,0,0,0,0,0,False,False,Z
3540915,2019-05-18,DFW,LGA,AA,N155NN,1263,732,729,1200,1143,744,1137,0,0,0,0,0,False,False,Z
3540916,2019-05-18,LGA,DAL,WN,N492WN,4531,735,732,1020,953,746,950,0,0,0,0,0,False,False,Z
3540917,2019-05-18,ROC,LGA,YX,N818MD,5985,740,735,854,843,745,835,0,0,0,0,0,False,False,Z
3540918,2019-05-18,STL,LGA,MQ,N845AE,4146,744,741,1119,1055,753,1050,0,0,0,0,0,False,False,Z
3540919,2019-05-18,LGA,DEN,UA,N825UA,2367,745,741,1005,1001,757,944,0,0,0,0,0,False,False,Z
3540920,2019-05-18,MCI,LGA,9E,N335PQ,3421,745,747,1139,1215,814,1205,0,0,36,0,0,False,False,Z
3540921,2019-05-18,DFW,LGA,DL,N104DU,2024,745,740,1213,1157,757,1149,0,0,0,0,0,False,False,Z
3540922,2019-05-18,LGA,DFW,AA,N150NN,1490,745,740,1039,1004,753,957,0,0,0,0,0,False,False,Z
