FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2013-11-03,LGA,MIA,AA,N3CSAA,1175,600,556,905,900,625,853,0,0,0,0,0,False,Z,False,,0
2013-11-03,MCO,LGA,B6,N586JB,198,600,554,829,804,607,801,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,FLL,B6,N592JB,371,600,554,856,839,610,833,0,0,0,0,0,False,Z,False,,0
2013-11-03,FLL,LGA,B6,N595JB,272,600,555,842,826,607,823,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,ATL,DL,N358NB,1377,600,555,828,754,606,749,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,IAD,EV,N909EV,5747,600,555,717,703,614,658,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,PHL,US,N952UW,1739,600,555,705,643,607,640,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,ATL,WN,N493WN,1955,600,556,825,805,609,756,0,0,0,0,0,False,Z,False,,0
2013-11-03,RDU,LGA,MQ,N803MQ,3210,605,559,735,719,609,713,0,0,0,0,0,False,Z,False,,0
2013-11-03,MIA,LGA,AA,N3ERAA,1084,610,636,905,912,648,907,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,DFW,AA,N3KDAA,1103,610,604,855,844,626,838,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,ORD,AA,N4WJAA,303,630,625,805,736,637,730,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,MCO,B6,N729JB,1099,630,625,919,859,640,854,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,ATL,MQ,N543MQ,3550,630,628,850,840,649,835,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,CLT,US,N540UW,2085,630,624,840,814,639,810,0,0,0,0,0,False,Z,False,,0
2013-11-03,GSP,LGA,9E,N8800G,3978,635,632,840,828,644,810,0,0,0,0,0,False,Z,False,,0
2013-11-03,ORD,LGA,AA,N561AA,394,640,629,950,919,642,916,0,0,0,0,0,False,Z,False,,0
2013-11-03,ATL,LGA,DL,N360NW,1486,645,640,857,833,653,829,0,0,0,0,0,False,Z,False,,0
2013-11-03,BGR,LGA,EV,N716EV,5255,645,639,838,759,647,754,0,0,0,0,0,False,Z,False,,0
2013-11-03,RDU,LGA,9E,N922XJ,3530,700,817,841,954,844,950,73,0,0,0,0,False,Z,False,,0
2013-11-03,DFW,LGA,AA,N3HXAA,1104,700,655,1125,1054,708,1051,0,0,0,0,0,False,Z,False,,0
2013-11-03,TPA,LGA,DL,N347NB,2135,700,656,934,919,706,909,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,MCO,DL,N362NW,2285,700,655,951,923,708,921,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,ATL,DL,N3749D,1547,700,657,931,909,718,904,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,FLL,DL,N327NB,1879,700,656,1002,945,709,941,0,0,0,0,0,False,Z,False,,0
2013-11-03,MSY,LGA,DL,N320NB,558,700,657,1054,1031,706,1027,0,0,0,0,0,False,Z,False,,0
2013-11-03,BHM,LGA,EV,N748EV,5039,700,655,1026,956,704,952,0,0,0,0,0,False,Z,False,,0
2013-11-03,OMA,LGA,EV,N707EV,5296,700,651,1058,1054,704,1020,0,0,0,0,0,False,Z,False,,0
2013-11-03,ATL,LGA,FL,N906AT,160,700,657,907,850,706,844,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,ORD,UA,N816UA,331,700,650,833,813,703,756,0,0,0,0,0,False,Z,False,,0
2013-11-03,MCO,LGA,DL,N332NB,2276,701,659,930,918,713,913,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,DFW,AA,N3JUAA,1107,705,702,955,943,714,930,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,ORD,AA,N544AA,305,710,703,845,828,719,814,0,0,0,0,0,False,Z,False,,0
2013-11-03,CAK,LGA,FL,N968AT,275,710,701,830,812,709,808,0,0,0,0,0,False,Z,False,,0
2013-11-03,FLL,LGA,DL,N316NB,1498,715,709,1006,949,718,944,0,0,0,0,0,False,Z,False,,0
2013-11-03,ILM,LGA,EV,N760EV,4871,715,709,857,837,723,833,0,0,0,0,0,False,Z,False,,0
2013-11-03,RDU,LGA,MQ,N3AEMQ,3718,715,709,850,833,724,826,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,IAH,UA,N519UA,260,715,708,955,938,723,931,0,0,0,0,0,False,Z,False,,0
2013-11-03,FLL,LGA,B6,N794JB,972,717,707,1004,939,716,936,0,0,0,0,0,False,Z,False,,0
2013-11-03,ORD,LGA,UA,N16217,1255,717,713,1025,957,722,953,0,0,0,0,0,False,Z,False,,0
2013-11-03,MSP,LGA,DL,N364NB,844,720,717,1059,1036,725,1028,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,DTW,DL,N322US,831,725,722,927,915,741,906,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,PBI,B6,N564JB,461,729,726,1020,1004,742,1000,0,0,0,0,0,False,Z,False,,0
2013-11-03,CLE,LGA,EV,N12921,5959,729,718,908,902,732,835,0,0,0,0,0,False,Z,False,,0
2013-11-03,ORD,LGA,AA,N3ABAA,392,730,725,1040,1027,740,1015,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,PHL,US,N947UW,1736,730,724,836,820,738,812,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,HOU,WN,N261WN,20,730,728,1035,1004,746,1001,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,MIA,AA,N3DVAA,2279,735,725,1035,1036,740,1004,0,0,0,0,0,False,Z,False,,0
2013-11-03,MDW,LGA,WN,N256WN,1250,735,729,1035,1017,743,1013,0,0,0,0,0,False,Z,False,,0
2013-11-03,BNA,LGA,MQ,N539MQ,3474,740,732,1045,1028,744,1019,0,0,0,0,0,False,Z,False,,0
2013-11-03,DFW,LGA,AA,N3KWAA,1108,745,741,1210,1144,753,1135,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,TPA,B6,N760JB,1717,745,743,1043,1026,756,1019,0,0,0,0,0,False,Z,False,,0
2013-11-03,ATL,LGA,DL,N3756,1586,745,742,955,936,755,931,0,0,0,0,0,False,Z,False,,0
2013-11-03,PHL,LGA,US,N950UW,1786,745,735,846,821,752,819,0,0,0,0,0,False,Z,False,,0
2013-11-03,DSM,LGA,9E,N910XJ,3443,750,757,1128,1118,811,1114,0,0,0,0,0,False,Z,False,,0
2013-11-03,CLE,LGA,MQ,N531MQ,3714,755,751,929,914,809,911,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,CLT,US,N537UW,1733,756,751,959,941,808,930,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,ORD,AA,N486AA,307,759,751,934,915,808,900,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,DFW,AA,N3AFAA,1111,759,753,1049,1028,811,1025,0,0,0,0,0,False,Z,False,,0
2013-11-03,TYS,LGA,9E,N8477R,4121,800,754,1006,944,806,934,0,0,0,0,0,False,Z,False,,0
2013-11-03,LGA,ATL,DL,N902DE,2047,800,755,1033,1008,816,1003,0,0,0,0,0,False,Z,False,,0
