FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2018-03-02,DEN,LGA,UA,N16217,1280,48,46,632,558,58,554,0,0,0,0,0,False,False,Z
2018-03-02,MIA,LGA,YX,N423YX,4431,540,538,850,852,554,828,0,0,0,0,0,False,False,Z
2018-03-02,LGA,ORD,UA,N802UA,761,545,542,713,702,557,643,0,0,0,0,0,False,False,Z
2018-03-02,SYR,LGA,YX,N875RW,5875,550,549,715,810,702,755,0,0,55,0,0,False,False,Z
2018-03-02,LGA,IAH,UA,N806UA,657,550,541,847,845,556,833,0,0,0,0,0,False,False,Z
2018-03-02,ORD,LGA,NK,N522NK,224,552,542,900,849,552,830,0,0,0,0,0,False,False,Z
2018-03-02,TPA,LGA,WN,N932WN,2102,555,552,830,817,602,812,0,0,0,0,0,False,False,Z
2018-03-02,GSO,LGA,EV,N730EV,5425,600,558,742,730,615,721,0,0,0,0,0,False,False,Z
2018-03-02,ORF,LGA,EV,N719EV,5536,600,620,734,749,641,744,0,0,15,0,0,False,False,Z
2018-03-02,LEX,LGA,EV,N716EV,5568,600,607,759,755,621,750,0,0,0,0,0,False,False,Z
2018-03-02,RDU,LGA,MQ,N676AE,3721,600,9999,739,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2018-03-02,ORF,LGA,MQ,N942LL,3433,600,9999,726,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2018-03-02,CHO,LGA,MQ,N854AE,3518,600,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2018-03-02,DTW,LGA,NK,N529NK,316,600,559,742,739,614,729,0,0,0,0,0,False,False,Z
2018-03-02,ATL,LGA,WN,N8713M,1994,600,613,810,817,626,808,0,0,0,0,0,False,False,Z
2018-03-02,LGA,DAL,WN,N486WN,1505,600,931,900,1230,1011,1228,210,0,0,0,0,False,False,Z
2018-03-02,LGA,MDW,WN,N7703A,1193,600,600,730,709,617,703,0,0,0,0,0,False,False,Z
2018-03-02,MDW,LGA,WN,N407WN,4064,600,558,905,918,622,900,0,0,0,0,0,False,False,Z
2018-03-02,MKE,LGA,WN,N289CT,465,600,559,915,1002,624,906,0,0,47,0,0,False,False,Z
2018-03-02,LGA,IAD,YV,N518LR,6052,600,559,724,751,621,746,0,0,27,0,0,False,False,Z
2018-03-02,LGA,CMH,YX,N126HQ,4499,600,556,800,740,618,732,0,0,0,0,0,False,False,Z
2018-03-02,CMH,LGA,YX,N427YX,4748,600,603,743,746,616,731,0,0,0,0,0,False,False,Z
