FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2018-03-03,DEN,LGA,UA,N461UA,1280,48,50,630,606,59,602,0,0,0,0,0,False,False,Z
2018-03-03,LGA,ORD,UA,,761,545,9999,714,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,LGA,IAH,UA,N75428,657,549,553,848,839,607,831,0,0,0,0,0,False,False,Z
2018-03-03,ORD,LGA,NK,N502NK,224,552,623,900,922,637,915,22,0,0,0,0,False,False,Z
2018-03-03,DTW,LGA,NK,N533NK,316,600,556,742,741,609,732,0,0,0,0,0,False,False,Z
2018-03-03,ATL,LGA,WN,N7851A,4079,600,613,810,823,623,819,0,0,0,0,0,False,False,Z
2018-03-03,LGA,ATL,WN,N797MX,4015,600,9999,840,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,LGA,IAD,YV,N501MJ,6052,600,9999,724,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,DCA,LGA,YX,N430YX,4754,600,610,717,717,621,712,0,0,0,0,0,False,False,Z
2018-03-03,LGA,MIA,AA,N898NN,1399,600,556,919,845,621,840,0,0,0,0,0,False,False,Z
2018-03-03,LGA,DFW,AA,N930AU,1556,600,9999,917,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,LGA,ATL,DL,N322US,904,600,600,832,805,617,757,0,0,0,0,0,False,False,Z
2018-03-03,LGA,DTW,DL,N350NA,964,600,601,755,754,628,745,0,0,0,0,0,False,False,Z
2018-03-03,FLL,LGA,B6,N636JB,272,600,9999,854,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,LGA,FLL,B6,N655JB,371,600,9999,859,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,LGA,PHL,YX,N113HQ,4429,603,9999,712,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,MCO,LGA,B6,N809JB,198,604,9999,839,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,LGA,MSP,DL,N341NW,121,605,603,813,804,623,757,0,0,0,0,0,False,False,Z
2018-03-03,MSY,LGA,DL,N355NB,1476,605,558,1001,947,610,941,0,0,0,0,0,False,False,Z
2018-03-03,MCO,LGA,DL,N335DN,2276,605,603,847,837,615,833,0,0,0,0,0,False,False,Z
2018-03-03,ATL,LGA,F9,N223FR,1462,610,615,829,841,631,828,0,0,0,0,0,False,False,Z
2018-03-03,RDU,LGA,MQ,N676AE,3721,614,613,755,754,635,747,0,0,0,0,0,False,False,Z
2018-03-03,DAL,LGA,OO,N184SY,3320,615,610,1040,1024,623,1017,0,0,0,0,0,False,False,Z
2018-03-03,LGA,MDW,WN,N950WN,2223,615,618,745,723,631,721,0,0,0,0,0,False,False,Z
2018-03-03,LGA,STL,WN,,4314,625,9999,820,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,LGA,FLL,NK,N625NK,705,630,853,936,1132,909,1126,116,0,0,0,0,False,False,Z
2018-03-03,LGA,DAL,OO,N177SY,3321,630,9999,947,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,MKE,LGA,WN,N400WN,4136,630,630,945,932,649,926,0,0,0,0,0,False,False,Z
2018-03-03,ORD,LGA,AA,N858NN,314,630,634,937,951,657,943,0,0,0,0,0,False,False,Z
2018-03-03,LGA,DEN,UA,N896UA,1454,630,817,852,1036,838,1026,0,0,14,0,90,False,False,Z
2018-03-03,CLE,LGA,MQ,N652RS,3432,639,634,830,816,658,807,0,0,0,0,0,False,False,Z
2018-03-03,LGA,HOU,WN,N7703A,4385,640,641,955,910,648,906,0,0,0,0,0,False,False,Z
2018-03-03,LGA,MCO,AA,N936NN,129,640,9999,944,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,LGA,CLT,AA,N155UW,458,645,643,858,827,658,823,0,0,0,0,0,False,False,Z
2018-03-03,ATL,LGA,DL,N882DN,1231,645,650,859,916,705,907,0,0,17,0,0,False,False,Z
2018-03-03,MDW,LGA,WN,N7846A,3852,650,650,1000,942,700,935,0,0,0,0,0,False,False,Z
2018-03-03,LGA,PHL,AA,N952UW,868,650,9999,800,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,LGA,DFW,AA,N145AN,1210,650,9999,958,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,LGA,MTJ,UA,N841UA,2076,650,644,950,914,654,910,0,0,0,0,0,False,False,Z
2018-03-03,MSP,LGA,DL,N333NB,1996,653,651,1039,1035,704,1030,0,0,0,0,0,False,False,Z
2018-03-03,IAH,LGA,UA,N16709,1755,655,653,1122,1122,709,1120,0,0,0,0,0,False,False,Z
2018-03-03,ATL,LGA,AA,N951UW,1683,658,9999,910,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,LGA,MIA,AA,N971NN,2266,659,747,1020,1038,756,1011,18,0,0,0,0,False,False,Z
2018-03-03,DAL,LGA,WN,N789SW,2975,700,715,1115,1154,727,1146,15,0,24,0,0,False,False,Z
2018-03-03,LGA,BNA,WN,N736SA,2077,700,708,835,813,722,808,0,0,0,0,0,False,False,Z
2018-03-03,ORD,LGA,YX,N856RW,3598,700,655,1014,1001,710,956,0,0,0,0,0,False,False,Z
2018-03-03,MIA,LGA,AA,N924NN,1011,700,742,1001,1058,757,1053,42,0,15,0,0,False,False,Z
2018-03-03,FLL,LGA,DL,N328NW,1428,700,659,1001,955,720,950,0,0,0,0,0,False,False,Z
2018-03-03,PBI,LGA,DL,N376NW,2395,700,9999,955,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,BOS,LGA,DL,N936AT,2667,700,9999,835,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,LGA,STL,9E,N316PQ,3396,700,756,853,927,817,923,34,0,0,0,0,False,False,Z
2018-03-03,BGR,LGA,9E,N8896A,3830,700,650,844,836,706,830,0,0,0,0,0,False,False,Z
2018-03-03,BTV,LGA,9E,N607LR,3865,700,9999,830,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,LGA,MCO,B6,N657JB,1099,700,9999,954,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,PWM,LGA,9E,N8837B,3664,702,651,832,809,715,805,0,0,0,0,0,False,False,Z
2018-03-03,LGA,MCO,DL,N376NW,2285,703,702,1002,930,716,918,0,0,0,0,0,False,False,Z
2018-03-03,LGA,FLL,DL,N357NB,1879,705,702,1017,941,719,938,0,0,0,0,0,False,False,Z
2018-03-03,LGA,MIA,DL,N338NB,1472,710,704,1023,942,721,936,0,0,0,0,0,False,False,Z
2018-03-03,LGA,MKE,9E,N607LR,3458,710,915,848,1040,947,1037,37,0,0,0,75,False,False,Z
2018-03-03,PIT,LGA,YX,N213JQ,5874,715,717,842,852,746,846,0,0,0,0,0,False,False,Z
2018-03-03,FLL,LGA,NK,N630NK,604,719,741,1017,1041,754,1034,22,0,2,0,0,False,False,Z
2018-03-03,LGA,SDF,MQ,N818AE,3775,720,717,1001,932,737,924,0,0,0,0,0,False,False,Z
2018-03-03,SYR,LGA,9E,N908XJ,3319,720,9999,842,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,ROC,LGA,9E,N926XJ,3426,720,9999,846,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,PIT,LGA,YX,N421YX,4652,725,730,900,856,750,851,0,0,0,0,0,False,False,Z
2018-03-03,MIA,LGA,DL,N322US,2151,725,9999,1029,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,MHT,LGA,9E,N135EV,3773,725,944,847,1100,1001,1055,133,0,0,0,0,False,False,Z
2018-03-03,ORD,LGA,AA,N918AN,392,730,728,1040,1034,739,1028,0,0,0,0,0,False,False,Z
2018-03-03,LGA,MIA,AA,N962NN,1365,730,9999,1054,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,LGA,ORD,AA,N959NN,2587,730,9999,926,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,MKE,LGA,9E,N324PQ,3911,730,728,1047,1110,744,1103,0,0,23,0,0,False,False,Z
2018-03-03,LGA,PBI,B6,N265JB,461,730,9999,1030,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,LGA,DEN,UA,N62883,561,730,749,1004,1009,805,959,0,0,0,0,0,False,False,Z
2018-03-03,BNA,LGA,MQ,N699AE,3323,740,737,1058,1119,752,1114,0,0,21,0,0,False,False,Z
2018-03-03,ORD,LGA,YX,N727YX,3614,745,739,1056,1112,751,1107,0,0,16,0,0,False,False,Z
2018-03-03,LGA,IAH,UA,N461UA,2098,750,827,1057,1107,842,1059,0,0,0,0,0,False,False,Z
2018-03-03,LGA,CLT,AA,N180US,1949,755,9999,1017,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-03-03,LGA,ATL,DL,N883DN,1842,759,1030,1035,1241,1058,1237,126,0,0,0,0,False,False,Z
2018-03-03,TPA,LGA,WN,N483WN,2702,800,759,1040,1053,814,1050,0,0,0,0,0,False,False,Z
2018-03-03,LGA,CMH,YX,N430YX,4499,800,757,958,938,811,927,0,0,0,0,0,False,False,Z
2018-03-03,LGA,DCA,YX,N436YX,4754,800,759,934,912,823,905,0,0,0,0,0,False,False,Z
2018-03-03,IAH,LGA,YX,N211JQ,6102,800,755,1237,1216,808,1210,0,0,0,0,0,False,False,Z
2018-03-03,DFW,LGA,YX,N212JQ,6130,800,806,1230,1228,822,1221,0,0,0,0,0,False,False,Z
