index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2254876,2013-12-23,BGR,LGA,EV,N612QX,5255,530,535,724,755,630,745,0,5,26,0,0,False,False,Z
2254877,2013-12-23,LGA,IAH,UA,N418UA,404,545,540,845,903,617,852,0,0,18,0,0,False,False,Z
2254878,2013-12-23,ORD,LGA,AA,N3AFAA,398,550,637,855,938,653,929,43,0,0,0,0,False,False,Z
2254879,2013-12-23,LGA,DTW,DL,N369NB,731,600,553,757,740,604,731,0,0,0,0,0,False,False,Z
2254880,2013-12-23,ATL,LGA,DL,N959DL,1563,600,605,808,815,620,757,0,0,0,0,0,False,False,Z
2254881,2013-12-23,LGA,ATL,DL,N3731T,904,600,612,833,905,643,858,12,0,20,0,0,False,False,Z
2254882,2013-12-23,ILM,LGA,EV,N713EV,4871,600,555,743,729,613,722,0,0,0,0,0,False,False,Z
2254883,2013-12-23,LGA,IAD,EV,N830AS,5747,600,601,723,719,619,708,0,0,0,0,0,False,False,Z
2254884,2013-12-23,RDU,LGA,MQ,N839MQ,3210,600,557,729,724,614,717,0,0,0,0,0,False,False,Z
2254885,2013-12-23,DCA,LGA,US,N947UW,2166,600,556,708,653,609,647,0,0,0,0,0,False,False,Z
2254886,2013-12-23,LGA,PHL,US,N963UW,1909,600,555,658,656,607,653,0,0,0,0,0,False,False,Z
2254887,2013-12-23,LGA,ATL,WN,N772SW,1716,600,557,825,842,627,835,0,0,17,0,0,False,False,Z
2254888,2013-12-23,MKE,LGA,WN,N447WN,316,600,600,905,923,629,912,0,0,18,0,0,False,False,Z
2254889,2013-12-23,ORF,LGA,9E,N906XJ,3289,600,551,731,727,617,714,0,0,0,0,0,False,False,Z
2254890,2013-12-23,SYR,LGA,9E,N298PQ,3526,600,557,730,708,610,649,0,0,0,0,0,False,False,Z
2254891,2013-12-23,RDU,LGA,9E,N272PQ,3424,600,557,742,824,612,713,0,0,42,0,0,False,False,Z
2254892,2013-12-23,LGA,ORD,AA,N3FAAA,301,600,557,745,736,609,718,0,0,0,0,0,False,False,Z
2254893,2013-12-23,LGA,DFW,AA,N3JVAA,1103,600,557,915,916,611,858,0,0,0,0,0,False,False,Z
2254894,2013-12-23,MIA,LGA,AA,N3EBAA,1084,600,557,850,858,619,840,0,0,0,0,0,False,False,Z
2254895,2013-12-23,LGA,MIA,AA,N3HFAA,1175,600,558,905,906,620,857,0,0,0,0,0,False,False,Z
2254896,2013-12-23,MCO,LGA,B6,N632JB,198,600,552,829,805,602,800,0,0,0,0,0,False,False,Z
2254897,2013-12-23,FLL,LGA,B6,N554JB,272,600,553,842,925,608,823,0,0,43,0,0,False,False,Z
2254898,2013-12-23,LGA,FLL,B6,N580JB,371,600,610,856,920,625,859,10,0,14,0,0,False,False,Z
2254899,2013-12-23,LGA,MSP,DL,N972DL,1919,605,627,814,829,648,827,0,15,0,0,0,False,False,Z
2254900,2013-12-23,CLT,LGA,US,N702UW,2060,610,608,758,743,624,737,0,0,0,0,0,False,False,Z
2254901,2013-12-23,BNA,LGA,MQ,N832MQ,3667,610,601,930,902,612,852,0,0,0,0,0,False,False,Z
